name,stars,text,timeSince,openStatus,key
domingofung,2.0,"This establishment does not have good work ethics. They charge hidden fees. They have coupons and promotions that are redundant, and still charge more than the price listed. …More",3 years ago,Closed,2000183582
Douglas Streete,1.0,"We had visitors and ordered a pizza , we were told 45 minutes. We called back after an hour and was told it was out for delivery. We live in a gated community so we checked the gate and was told the delivery person was admitted. After a …More",a year ago,Closed,2000183582
Danielle Guillemette,3.0,This location has closed permanently,a year ago,Closed,2000183582
Elijah Bright,5.0,"Very good pizza,staff is very polite,fast and accurate! The store looks very clean, very nice environment. Has 3 tv that you can watch while you eat. The Manager is very nice and friendly. Love Marcos!",2 years ago,Closed,2000183582
ladyT J,2.0,Yes pizza was enjoyable but the place needs some upkeep. The soda machine needs a good cleaning.  I purchased a fountain drink the other day and there were black particles floating in my drink. Thank goodness I always look before putting top on.,2 years ago,Closed,2000183582
Bobby C,5.0,"The cheesy bread is amazing, and they cut the pizza into really small slices so you don't fight over who gets the last slice. But the best thing is that it's self-serve. The restaurant is really small and quiet, so if you're thirsty you can …More",5 years ago,Closed,2000183582
Lana H,5.0,"Very pleased that this trip to your location, my order came back exactly how I had asked them to make it. Excellent pizza when cooked the way I want it... well done!!",2 years ago,Closed,2000183582
Stephen B.,2.0,"Good pizza, lousy delivery.

I’ve ordered from Marco’s a number of times and have always gotten a decent pie, …More",2 years ago,Closed,2000183582
Brad Scobey,1.0,We pre-ordered a pizza for delivery at 6:30 tonight.  At 7:00 we called to check on it and were told it was out for delivery.  We called again at 7:20 and Elijah said they forgot to make it.   At 7:40 Elijah called us and said our pizza was …More,2 years ago,Closed,2000183582
Samantha,1.0,"Terrible manager, terrible delivery! Took my money never delivered the pizza! Manager left his own review (Elijah) calling corporate tomorrow. Ridiculous!",2 years ago,Closed,2000183582
Lianette Picon,1.0,"Why did I give these people a second chance? Truly I don’t know. The first time I came here I dined in and they took foreverrrr. And when we finally got our pizza, it was mediocre. The movie theater pizza was better. …More",2 years ago,Closed,2000183582
Jameson Burtech,5.0,Not my first go around with Marco's and won't be my last. I get a large pepperoni every time and it's always hot and fresh without fail. The cheesy bread is fantastic. Have not tried the wings or sammy's. Store could use some upkeep/manintence other than that it's all good.,2 years ago,Closed,2000183582
Maggie Samstud,5.0,Ordered a cheese pizza with wings. Seriously did not expect the pizza to be that impressive. It was convenient since we were shopping nearby so figured why not? Well worth the time and $ spent! YUM! Will try Marco's from now on and added to …More,2 years ago,Closed,2000183582
Latreace Mewborn,1.0,DO NOT ORDER WORST service ever!!! I REPEAT WORST SERVICE EVER I CAN'T believe this I speak with corporate and they say that they feel that it's fraud so they decide that they want to call the police because of their terrible service they …More,4 years ago,Closed,2000183582
Andy Hernandez,1.0,Just adding to the list of complaints about ridiculous delivery times. I ordered my pizza and an hour later nothing arrived... I called and they said the guy left 20 minutes ago and should be there in 5 (I live 2 minutes away)... another 10 …More,2 years ago,Closed,2000183582
Kaestner Ducran,1.0,"The tables are dirty.  They don't sell pizza by the slice.  The men's  bathroom did not have soap to wash my hands.  My sandwich taste like lunch from elementary school (oh I miss those days).  A piece of advice.  If you are the only one in a restaurant,  that means something.   I will not come back.",3 years ago,Closed,2000183582
Amerelys Rues,4.0,Great cheese and pepperoni pizza and awesome cheesy bread! The promotions are always awesome too! …More,3 years ago,Closed,2000183582
Marco Tarafa,5.0,This pizza is great every time. Ingridients taste fresh and we enjoy always.,3 years ago,Closed,2000183582
carlos dejesus,1.0,"Place has 3 people in the back one guy at register, which also takes calls. So for a limited seated place the line to order is a 20 minute wait on a weekday night. …More",2 years ago,Closed,2000183582
Juan Carlos Olivares,1.0,"Terrible service I order my pizza today at 8:11 pm was supposed to get to my house at 9:28 and I live at 2.5 miles of  mario's, called at 940pm manager apologize and was supposed to call me back it's 10:33 pm and not a call or the pizza... 1st and last time  ordering here TERRIBLE!!! UNPROFESIONALS,",3 years ago,Closed,2000183582
Ian Donaldson,4.0,Small sitting area but great pizza,2 years ago,Closed,2000183582
Carlos M.,5.0,The best pizza place to go,2 years ago,Closed,2000183582
Gavin Miranda,1.0,"Pizza was pretty awful. I've had better fast food pizza. The cheese tasted like soap. You're better elsewhere, people.",4 years ago,Closed,2000183582
Nicholas Guthrie,5.0,Great pizza compared to the chain shops,2 years ago,Closed,2000183582
Mark Felix,4.0,Good pizza and service was good also.,3 years ago,Closed,2000183582
Team Jordan,1.0,If I could give this place no stars I would. Everything sucked from the start. I should have known to hang up when the guy on the phone put me on hold for 8 mins and when he came back he spoke like he was high. It took 2 hrs to get a pizza. …More,3 years ago,Closed,2000183582
Renisha Parks,1.0,"They have roaches and flies, and they cook without using gloves and hand sanitizer.",2 years ago,Closed,2000183582
Jen Rivera,1.0,"Was to be the first time, now was the last. Went to order pizza, their two pizza deal, and went to order online, which we cannot do on their app or their website. It stated we were within the delivery area. The store is less than a mile …More",2 years ago,Closed,2000183582
Christopher Huitron,1.0,"So I came here with my wife and 3 todlers,to have lunch,my little ones asked to go wash their hands,because they knew the food would come out soon,once in the bathroom,my daughter  trips and fell on the nasty dirty floor,because the drain …More",2 years ago,Closed,2000183582
Ginsley Benjamin,5.0,My guy luis hooked it up with the fire pizza.great decision to eat here,3 years ago,Closed,2000183582
Erin Thrower,1.0,"Good pizza but horrible delivery times!! Takes an hour and a half to two hours every time I order. No customer service, and the person who answers the phone is rude whenever I call and check!!",5 years ago,Closed,2000183582
Kargo Logistic Service,2.0,today's pizza sauce totatly undercooked,2 years ago,Closed,2000183582
Ricky Fer,4.0,"Service was good. However, place not super clean and seating is limited.",3 years ago,Closed,2000183582
Eliecha Rose,1.0,I came in with my daughter and the general manager Hiern was looking seductivly at my her and she's  only 14 ! I use to order all the time but the owners just sit there with there ass cracks out at the table and always no where to sit. So …More,4 years ago,Closed,2000183582
Tomas mayi,1.0,I orden a pizza they told to wait for 20 minutes ;40 minutes passes by and nowhere to find my pizza.  Finally for a refund of my money. Worst place to visit for pizza.,3 years ago,Closed,2000183582
c e puffy,4.0,"Excellent. Would have gave it 5, but the pizza is a tad bit too greasy.  Pizza is good and service was better.",6 years ago,Closed,2000183582
Jose Alfredo Garcia Guirado,4.0,"pizza is good, price is a little expensive. you can delivery, or eat there",2 years ago,Closed,2000183582
Emlyn Ann Sardiñas,3.0,"Good Pizza, mediocre service. Post movie grub.",2 years ago,Closed,2000183582
manuel ferrer,5.0,The best pizza in South Florida,3 years ago,Closed,2000183582
Yoan Gonzalez,1.0,Didn't have some ingredients. Their fountain machine was missing drinks. At the tables the parm cheese containers were empty at most tables and so we're the napkin holders. A place with so little attention doesn't deserve to be in business.,4 years ago,Closed,2000183582
Mo,5.0,good food(pizza was the best),6 years ago,Closed,2000183582
The Satans Twin,1.0,They need to clean the floors properly under the tables my feet are sticking to the floor cause it's sticky employes seem to be lazy and lacking the ability to give 110% effort just another laid back business,2 years ago,Closed,2000183582
Denise Mckinney,3.0,Cheese bread is the best!,3 years ago,Closed,2000183582
Bill Bochanski,1.0,They don't deliver pizza in the rain.  But they will still charge your credit card for it.  Scam!,3 years ago,Closed,2000183582
zaida camacho,2.0,"Bad service, the worst salad😠",3 years ago,Closed,2000183582
Osaretin Uhunmwangho,5.0,Ignite,2 years ago,Closed,2000183582
Janet Zephyr,4.0,Great pizza,2 years ago,Closed,2000183582
Marc,2.0,"Good pizza bad follow up and service, strike one",3 years ago,Closed,2000183582
