name,stars,text,timeSince,openStatus,key
Jason Sherrer,3.0,"Typical fuel station pizza. They have other options including burgers, chicken, tacos, etc...fast eats.",2 years ago,Closed,2000195580
Josh Church,5.0,"Best pizza in 100 mile radius... Maybe 1,000 mile. Grab a few ranch dressings on the way out the door. A+",a year ago,Closed,2000195580
Paul Helms,5.0,"Hands down the best Pizza in town, with fast and friendly service. Have pepperoni and all meat combo pizzas either by the slice or whole large pizza on hand at all times throughout the day. Call ahead and they’ll have your order ready when you walk in the door or come in to order and watch tv while you wait. You won’t be disappointed.",3 years ago,Closed,2000195580
Nichole Freer,1.0,Not too impressed. One of our pizzas were not fresh and there were dozens of flies everywhere. You could hear the staff use inappropriate language up front and after changing garbage they were not thrown outside they were put in front where …More,3 years ago,Closed,2000195580
David Wingerter,1.0,This place is dirty and doesn't care about quality.  This is why...  I ordered 12 traditional breaded wings.  Ordered them before and they have always came the same way.  Wings in a box and sauce on the side.  Good that way and how …More,3 years ago,Closed,2000195580
S S,3.0,Pizza is pretty good if it hasn't been setting long and has been cooked all the way. I have gotten  their pizza  several times with it doughy.,2 years ago,Closed,2000195580
William Stewart,2.0,Pizza tast good but prices are way way to high,2 years ago,Closed,2000195580
Eric Ostdahl,5.0,Ordered the taco pie. Was excellent.  Will do it again,2 years ago,Closed,2000195580
John Haaland,5.0,cooked just right.,a year ago,Closed,2000195580
Kathie Knudtson,5.0,That was the best pizza in town. Sure do miss it!!!!,a year ago,Closed,2000195580
rhonda kent,5.0,The pizza is awesome & so is the staff!,2 years ago,Closed,2000195580
Steven Groves,4.0,Could be more consistent sometimes there overloaded with cheese and sometime the whole top is burnt,2 years ago,Closed,2000195580
Zoe Reeves,2.0,Food is expensive. Staff is friendly.,2 years ago,Closed,2000195580
Lone White Wolf,1.0,Would not recommend eating here. The place is dirty and not well maintained.,2 years ago,Closed,2000195580
Tamron LaBar,1.0,No longer Godfathers at this location.,a year ago,Closed,2000195580
cesar galvan,5.0,One of the best pizzas I ever had,3 years ago,Closed,2000195580
levon sisneros,4.0,Good for being in a gas station,2 years ago,Closed,2000195580
Andy,1.0,Closes at ten but stops taking orders at 8...??? Joke,2 years ago,Closed,2000195580
Lisa Mastej,5.0,Great pizza!,a year ago,Closed,2000195580
Diego Suarez,4.0,Terrible,a year ago,Closed,2000195580
Tyson Ferrell,4.0,Great grub !!,a year ago,Closed,2000195580
Joe Gump,3.0,Truck stop pizza,2 years ago,Closed,2000195580
Kelly Harrelson,5.0,Love Godfathers Pizza,2 years ago,Closed,2000195580
Richard Rogers,3.0,,a year ago,Closed,2000195580
Orrin Weyrauch,5.0,,2 years ago,Closed,2000195580
Anonymous,1.0,,3 years ago,Closed,2000195580
Kids Time M,3.0,,2 years ago,Closed,2000195580
Scott R,4.0,,4 years ago,Closed,2000195580
Miguel Curiel,2.0,,a year ago,Closed,2000195580
Charles Forest-Dupont,2.0,,2 years ago,Closed,2000195580
Richard Sidwell,2.0,,2 years ago,Closed,2000195580
Rebecca Brooke,5.0,,3 years ago,Closed,2000195580
Jimmy Montoya,4.0,,a year ago,Closed,2000195580
Derrick,3.0,,4 years ago,Closed,2000195580
Jeff Johnson,4.0,,2 years ago,Closed,2000195580
Scott Heltsley,4.0,,a year ago,Closed,2000195580
Nathan White,1.0,,a year ago,Closed,2000195580
Pinnacle Hot Phone,5.0,,a year ago,Closed,2000195580
Kyle Nichols,4.0,,2 years ago,Closed,2000195580
Taylor L Parrott,1.0,,a year ago,Closed,2000195580
Amandia Roswurm,5.0,,2 years ago,Closed,2000195580
Jeremy Smith,3.0,,2 years ago,Closed,2000195580
Harlee Trowbridge,3.0,,a year ago,Closed,2000195580
