name,stars,text,timeSince,openStatus,key
Saralynne Tsiaku,1.0,"This location is no longer a Little Caesar's, not even a franchise. It's still a pizza restaurant, but now it's a different one. I forget the exact name but it was something like Mr. Something Pizza. To be fair, I have no idea if the new …More",4 months ago,Closed,2000129538
Melissa Pendergraft,1.0,"So very very disappointing. There was oils dripping from the crust and the middle of the crust was undercooked.  Normally I give a little to my dog but all but one slice went straight to the trash. I used to love this place but now, no thank you.",a year ago,Closed,2000129538
Aaron O'Neill,1.0,When it's 8pm and the only employee running shop is smoking weed in the back with their random friend and gets caught. This location is straight trash! Like did you not think the place would reek like weed? Avoid this place.,a year ago,Closed,2000129538
Buddy Blackwood,5.0,Little Caesars has good pizza and the staff is nice and courteous.  I feel comfortable enough here that i can get a few short emails done. Thanks!,a year ago,Closed,2000129538
Travis Wells,1.0,I think this picture pretty much says all you need to know.,a year ago,Closed,2000129538
David Hammock,1.0,"Shady ceasers.  Not sure what was going on here but the menus were not on, I paid for my pizza with cash and the lady put it in her pocket and  gave me my change from her back pocket.  Never used the register. Thought maybe a power outage …More",2 years ago,Closed,2000129538
Sweet as Honey,1.0,"1st and last time going here. I just moved from outta state and decided to check out this location.   There was no hot ""n""  ready pizzas i asked the girl with the with the lip piercing when will there be a pizza ready and what kind.   She …More",a year ago,Closed,2000129538
Tay Dubb,5.0,Justin the manager really took care of us considering all the circumstances. His customer service is on point. This store needs some serious love from corporate. Thanks again Justin!,a year ago,Closed,2000129538
Alyssa Howard,1.0,nowhere does it say that this location is closed-drove all the way across town and it’s closed so is the one on Parmer like why- I know that they close ones in Georgia where are used to live because it had rats like sweet notice thanks 🤙,a year ago,Closed,2000129538
Phillip Barnhart,3.0,"Standard issue pizza.  However, the whole point of dropping by here between 4 and 8 is that they have pizzas ready.  However, they were not only cooking only to order, they were more concerned about arguing over schedules and hours than …More",2 years ago,Closed,2000129538
ITZURI RIVERA,1.0,"I would give them 0 stars if could, I called to place an order and the guy was really nice then I got to the store, I told the guy that I was picking up an order and he didn’t even asked what I ordered and just gave me the first pizza he …More",a year ago,Closed,2000129538
Kelley Price,5.0,Great customer service! The lady who rang up my order was very friendly and made small talk while my order was being completed. She noted I was with my baby and walked my pizza and bread to my car so I wouldn't have to carry them both. :) Thank you SO much!!,a year ago,Closed,2000129538
