name,stars,text,timeSince,openStatus,key
Curt Burnham,4.0,"You got lots of variety to customize your pizza, sandwich, flat bread or sides. The website has cool animation to show you building your meal. You can track your order from making, cooking, boxing, traveling and delivery. Sometimes they are …More",2 years ago,Closed,1000957363
john doubikin,1.0,I ordered a pizza from this place and the dough was so undercooked it was still raw. The toppings were cold and the pizza was barely cut. With me and my wife maybe attempt the grab a slice of pizza the toppings all slid off because it was an improper cut. I would not recommend this store or anybody that once a good pizza.,a year ago,Closed,1000957363
Vicki Tarbell,1.0,"What you would expect from Papa John's. Food is not the best, but edible. We were aware of that before ordering. We made the mistake of ordering the garlic wings tonight. When we got the food, grease from the wings had leaked through their …More",2 years ago,Closed,1000957363
Orlando Rosado,4.0,great pizza and service.,a year ago,Closed,1000957363
Corey Leighton,5.0,Our Go-To pizza place.  Fast service and consistent quality.  We go with less sauce on our pizzas and the kids love em.,5 years ago,Closed,1000957363
mike F,1.0,"I ordered Pan Pizza with Mushrooms and Pepperoni it was worse Pizza I've had.
If you could give Zero Star I would.
The pizza was under cooked very doughy sauce was very acidy you couldn't even …More",2 years ago,Closed,1000957363
LGT,3.0,It's a nice place for quick bite.,2 years ago,Closed,1000957363
Sean Goodrow,1.0,"Order placed at 3:08.

Called at 4:16, asked if there was a problem, was told the driver just left the …More",4 years ago,Closed,1000957363
Marshall Linton,5.0,It's yummy pizza made by a great crew.,2 years ago,Closed,1000957363
Luis Torres,5.0,"Understanding staff, great discounts and great garlic sauce",3 years ago,Closed,1000957363
Jiawei Chen,5.0,I order a pizza at 10 13 and the pizza got by 10 30 the the best pizza,3 years ago,Closed,1000957363
Jezrielle Bruno,5.0,Best pizza ever and the staff is so friendly and funny,4 years ago,Closed,1000957363
chris White,5.0,Love the garlic parmesan breadsticks!,3 years ago,Closed,1000957363
Patricia Collette,3.0,Freindly staff,a year ago,Closed,1000957363
Margaret Shepard,5.0,Best in town,2 years ago,Closed,1000957363
dan mathieu,5.0,Great pizza,2 years ago,Closed,1000957363
Melody Hamann,5.0,Great pizza and fabulous service!,2 years ago,Closed,1000957363
Sabah El,5.0,Good pizza,3 years ago,Closed,1000957363
Elizabeth Webb,5.0,Quick service and honesty,3 years ago,Closed,1000957363
Lucais Vlogs,5.0,Great pizza and deals,3 years ago,Closed,1000957363
Angel Aldrich Jr,5.0,Great breadsticks,4 years ago,Closed,1000957363
Tom Bodkin,3.0,It was pretty good,4 years ago,Closed,1000957363
Denzel Gonzalez,5.0,One of the best pizzas in fitchburg,5 years ago,Closed,1000957363
kenneth Ludwig,5.0,Food is good yummy,4 years ago,Closed,1000957363
Blake Goodwin,1.0,They said there going 45 mins its been over a hr,5 years ago,Closed,1000957363
laura menendez,5.0,"(Translated by Google) The pizza is not oily and the edges are delicious.
It's the only place I buy pizza.😜 …More",2 years ago,Closed,1000957363
Shaddai Pagan,5.0,"(Translated by Google) Rich and very good price

(Original)
Ricos y muy buen precio",3 years ago,Closed,1000957363
Jainny Andrews,5.0,,a year ago,Closed,1000957363
johnny gagne sr,5.0,,2 years ago,Closed,1000957363
Kyle Sleet,5.0,,2 years ago,Closed,1000957363
Katie Doughty,5.0,,2 years ago,Closed,1000957363
Paul Tontini,5.0,,a year ago,Closed,1000957363
Fran Caban,4.0,,a year ago,Closed,1000957363
Trysta amoakohene,1.0,,2 years ago,Closed,1000957363
Tyler Konan,3.0,,3 years ago,Closed,1000957363
Joanna Gaeta,4.0,,a year ago,Closed,1000957363
franchesca lucas,5.0,,3 years ago,Closed,1000957363
Frank Paskell,5.0,,2 years ago,Closed,1000957363
Shannin Bushey,3.0,,a year ago,Closed,1000957363
Danny TM,5.0,,3 years ago,Closed,1000957363
Philip K,4.0,,3 years ago,Closed,1000957363
Lubna javaid,1.0,,2 years ago,Closed,1000957363
Charles Larkin,4.0,,a year ago,Closed,1000957363
Petie52683,1.0,,3 years ago,Closed,1000957363
herbie racine,5.0,,a year ago,Closed,1000957363
julie cote,3.0,,a year ago,Closed,1000957363
Jason Tambolleo,3.0,,a year ago,Closed,1000957363
