name,stars,text,timeSince,openStatus,key
Jennifer Lee Nicholl,5.0,I love the pizza here I never get tired of it. So much better than those national chains. Only one thing if you are ordering something like half cheese and half anchoives be sure that you are to taste anchoives on the whole pizza. I am the …More,a year ago,Closed,2000632565
Brandon Decker,1.0,Dropping  the  ball. I stopped in to grab a couple of slices to go at around 6 o'clock when I looked in the case I noticed that all of the Dismal selection look very old and not in the slightest bit fresh. When I pointed this out the guy at …More,3 years ago,Closed,2000632565
Matthew LaHatt,4.0,Great pizza. Organic options. Fair prices.,3 years ago,Closed,2000632565
J C. Franco,5.0,"The staff works their butt off, the food is tasty, and you can customize your dish anyway you want. My all time favorite: pepperoni with Italian sausage, marinera sauce, and whole wheat crust pizza, well done.",5 years ago,Closed,2000632565
maddie h.,5.0,Great service and yummy pizza.,3 years ago,Closed,2000632565
P B,1.0,"Pizza's delivered were freezing cold, immediately called to let them know, was informed we'd receive a call back from the manager...nada.  Very disappointing.",3 years ago,Closed,2000632565
Andres Reyes,4.0,The food is very good,2 years ago,Closed,2000632565
Aura Ward,4.0,Non GMO and mostly organic pizza. Yum yum,2 years ago,Closed,2000632565
Charles Gravitt,5.0,"Delicious, quick and not too expensive.",3 years ago,Closed,2000632565
Jeremiah Johnson's Epic RV Life,5.0,Z Money 🎈,2 years ago,Closed,2000632565
Joe Koontz,1.0,Wouldn't feed it toy dogs,2 years ago,Closed,2000632565
BridgetAnn Stevens,2.0,,2 years ago,Closed,2000632565
RG OneThirtyEight,3.0,,a year ago,Closed,2000632565
Francisco J Anaya,4.0,,2 years ago,Closed,2000632565
Sean B,4.0,,3 years ago,Closed,2000632565
andres reyes,5.0,,2 years ago,Closed,2000632565
Ivan Flores,5.0,,4 years ago,Closed,2000632565
