name,stars,text,timeSince,openStatus,key
Katrena Jones,5.0,"Although, I cant speak for the rest of the staff, I would like to extend my gratitude to those that made our dinner enjoyable. Avery was nothing less of amazing! Absolutely AMAZING!!!!! He made my family feel comfortable and speaks with a …More",a week ago,Open,1000842341
ashley aery,5.0,"I love to take my kids here. The food is fairly good especially for the price, and it’s an all you can eat pizza, salad, dessert, and beverage. The kids love the game room. The games are easy to earn points on. The best part is they have …More",10 months ago,Open,1000842341
Tristan Bailey,5.0,"The updated cicis is wonderful! The atmosphere is very bright and welcoming. The staff were well mannered. The new arcade was a BLAST. as always, the pizza and desserts were fantastic. They are also handling covid precautions wonderfully. …More",4 days ago,Open,1000842341
Rolanda Horn,5.0,"Because of Covid, you have to ask for spoons and forks and there are tongs provided to get your slices of pizza. It's a little inconvenient, but the employees were very friendly and helpful.",a week ago,Open,1000842341
Lindsey Cosper,5.0,"Kids loved the arcade room. Still pricey to play of course. Pizza was fresh, bathrooms were clean.",9 months ago,Open,1000842341
Damien Garrett,5.0,I really enjoy the pizza but I came here for the customer service. You can't find it anywhere else and it's consistent every time. They're always happy to made any request that I have and that goes for every location in Tulsa honestly. They've always been very good to me and I've been coming here since I was a kid.,2 months ago,Open,1000842341
Chris McDonald,5.0,"I've loved this location since it opened. It's near my house,  and keeps a good variety of pizza. Jonathan Mangus is the best employee there!",3 weeks ago,Open,1000842341
Todd Ebersole,3.0,Selection was very light. When I walked in they had about 3 slices. Weird because they were also not busy. They quickly started adding pizza but far from the normal selection. Not a Cici's problem really but something needs to be done about the growing numbers of panhandlers in the shared parking lot,2 months ago,Open,1000842341
steve carlson,5.0,Great food.  Nice atmospheres. Kids love it.,a week ago,Open,1000842341
VonHeeder Production,5.0,"$4 large pizza? And it’s 100x better than little Caesar’s? Heck yeah! -while promotion lasts- but I’ve got a new favorite for the time being. Friendly, helpful staff and quick service. Baked fresh in under 10 minutes",6 months ago,Open,1000842341
Lucrecia Ortiz,5.0,The pizza is delicious!! Definitely worth the price for all the good variety of food they have (: nice place to take the kids too as they have lots of fun machine games   ,3 months ago,Open,1000842341
