name,stars,text,timeSince,openStatus,key
Dana Young,5.0,I have tried almost every pizza and sandwich that is on the menu at Simple Simons in Kingston. Everything is great! If there is EVER anything wrong with my order all I have to do is mention it to the supervisor and she takes care of the …More,3 weeks ago,Open,2000050940
Local Guide,4.0,This has a Salad Bar and a Beverage Fountain. This is important to write in review because they have no mention of it any where on the menu screens at the restaurant. The menu brochures. The website has no mention of a salad bar either! It …More,a year ago,Open,2000050940
Carly Young,5.0,"simple simons is by far the best pizza place around. the staff is what impresses me the most, they’re  always positive and they give it their all to make sure your pizza is out fast and enjoyable. if you’re looking for pizza that will knock your socks off this is it! i wouldn’t recommend anywhere else!!",2 months ago,Open,2000050940
Adam Bailey,4.0,Pizza was excellent!  But very pricey! But not much in the area within reasonable driving distance.,a week ago,Open,2000050940
Nikki Overton,5.0,I am a pizza freak. I love pizza. I have had so many pizza so many places. I am very rarely blown away by a pizza. But this is GOOD! I had never heard of them before moving to Oklahoma. I am seriously impressed! Took a while to get the …More,6 months ago,Open,2000050940
Gaylee Bethea,1.0,My boyfriend and I visited this place last month and purchased ONE salad and a 10 pc order of wings. We waited for 45 minutes to get our (7) wings. They didn’t even give us the 10 we paid for. Our total was near $35. Yesterday we returned …More,4 months ago,Open,2000050940
Clayton Bridenstine,5.0,Fast friendly service! Definitely A+,3 months ago,Open,2000050940
Sonya Klein,3.0,Good pizza. Long wait,a month ago,Open,2000050940
Dora Medsker,5.0,"Always friendly, great food , never been disappointing,,, great place to get great food!!!",a week ago,Open,2000050940
Dennis Stuber,5.0,Love their food..,4 days ago,Open,2000050940
Holly Worrell,5.0,"Great pizza, friendly staff.",a month ago,Open,2000050940
Ernest Fergueson,5.0,It was a pleasant experience.  The place was clean and the food was very good. The staff was very polite and they kept the food on the buffet  table.,a year ago,Open,2000050940
craig corbett,5.0,Great pizza and super fast service! Very impressed by the friendly staff.,8 months ago,Open,2000050940
Riaj Mahamud,5.0,Simple Simon’s Pizza was delicious. We went to lake Texoma for camping. When we went to the shop they welcomed us. We bought simple Simon’s pizza for our lunch. The price of pizza was reasonable. The taste of pizza was excellent. The cashier provided us tomato ketchup and napkins without asking. The customer service was excellent.,a year ago,Open,2000050940
Anca Humphrey,4.0,"Great pizza and friendly staff,  they messed up our order tonight, but made it right. Very busy night,  long wait.... we had to wait 2hrs for our pizza.",7 months ago,Open,2000050940
Caleb Branum,5.0,Really nice crew. They were very welcoming and kind. The pizza was amazing too. The perfect stop for our trip. 5/5 highly recommend.,a year ago,Open,2000050940
Lesley Skinner,5.0,I've loved this place for over 20 years! 💋 always delicious!,a year ago,Open,2000050940
william cornelius,5.0,Great place to get a pizza in Kingston Ok.,10 months ago,Open,2000050940
Jeremy Rushing,4.0,"Food was fantastic, store was pretty run down but heard they're restoring soon.",a year ago,Open,2000050940
Adrian,5.0,"A very clean place, and delicious food.",a year ago,Open,2000050940
Lisa Hail,5.0,Food is always delicious and made in a timely manner.,a year ago,Open,2000050940
Heather Baldock,5.0,Love simple Simon's.  so lucky I work right down the street. The girls there are very sweet.,a year ago,Open,2000050940
Zoe Adair,5.0,The Alpine / aspen sauce is delicious!,a year ago,Open,2000050940
Patricia Edison,4.0,Friendly staff and good pizza,a year ago,Open,2000050940
Joseph carlson,4.0,Pizza have great taste friendly staff,a year ago,Open,2000050940
Andrew Ramey,3.0,Service was subpar. Pizza was frozen quality. Calizone was pretty good though.,a year ago,Open,2000050940
Marilyn Clour,5.0,This is good pizza !! We were very comfortable and everyone eas super nice,a year ago,Open,2000050940
Jeri Newton,5.0,Very good! Friendly service!,a year ago,Open,2000050940
Rex Urbany,5.0,Owner and staff are good ppl. Very friendly great service. Good food at a good price,2 years ago,Open,2000050940
Donald Watson,5.0,"Good food good service and friendly personal.
Ate the buffet which was very good",a year ago,Open,2000050940
Joani Robyn Bondeson,5.0,We order pizza regularly here. Some of my favorite pizza. Fast and inexpensive.,a year ago,Open,2000050940
Liv and learn,2.0,The service is pretty good but I’m not too fond of the food.,2 years ago,Open,2000050940
Sydney Flowers,2.0,Not very good. Sometimes rude.,a year ago,Open,2000050940
marsha Townsend,4.0,Best stromboli ever,a year ago,Open,2000050940
Vivianna Foxx,5.0,Good food good prices friendly staff.,2 years ago,Open,2000050940
Wesley Crawford,2.0,I eat the buffet there was only 3 types of pizza the price was right at 10 dollars,a year ago,Open,2000050940
Lulu,5.0,Way better than expected!,a year ago,Open,2000050940
Jeri Fernandez,5.0,"So good, they have the best sandwiches & PICKLES :) The owners are such great people too!",2 years ago,Open,2000050940
Jeffery Pruitt,5.0,Best Pizza in Marshall Co.,a year ago,Open,2000050940
Michael McConnell,1.0,Started calling in a order an hour before closing phone was off the hook...,a year ago,Open,2000050940
Brian Boggess,5.0,Damn good pizza.,a year ago,Open,2000050940
Crystal Bonnell,5.0,Friendly service and excellent food! We eat at this and other locations and have never been disappointed. Try the club sandwich!,6 years ago,Open,2000050940
Samuel Goodman,4.0,Din not call in ordered took about 30 minutes very good service  pizza was. Gooe,2 years ago,Open,2000050940
Sierra Rowland,4.0,The food is made from scratch and delicious!! Its a little pricey though and the staff kind of seemed like they hate their jobs.,3 years ago,Open,2000050940
Michael Sibley,5.0,They have great food and very nice people,3 years ago,Open,2000050940
Mark Copple,5.0,"Great food, good service",2 years ago,Open,2000050940
Cassie Brooks,3.0,Good fast food and quiet atmosphere.,3 years ago,Open,2000050940
Lisa Li,3.0,"This is a small restaurant and its not as nice as the other pizza restaurant chains like Pizza Hut, but the staff is friendly, the food is good, and service is alright.",3 years ago,Open,2000050940
A McGee,5.0,Always hot and fresh,a year ago,Open,2000050940
Misty Click,3.0,Good place to eat,a year ago,Open,2000050940
Steven Condor,4.0,Great food and nice people !! Has the small town feel to it !! We will be back!!,3 years ago,Open,2000050940
justin grove,5.0,Great  pizza come on by,a year ago,Open,2000050940
Christopher Rouse,5.0,Love me some chicken bacon ranch pizza!!!,2 years ago,Open,2000050940
Bradley Pekrul,1.0,First couple pizzas were bad last one I bought had to choke down at least one piece it was nasty they need to quit hiring kids and hire somebody to manage it responsibly takes him forever to come out of the back room when they're playing back there to serve you I will never return,2 years ago,Open,2000050940
Joel Burch,4.0,"Not as cheap as pizza hut, but the food is better and the girls and boys that work there are always friendly.",4 years ago,Open,2000050940
Cyndi McMurrian,2.0,"There wasn't any cheese in about 1/3 of my calzone, and the clerk was not friendly... Acted like it annoyed him that I was paying for pizza...",3 years ago,Open,2000050940
April Smith,5.0,Economical family specials.,2 years ago,Open,2000050940
Karla Marshall,4.0,Good eating!!,a year ago,Open,2000050940
elizabeth Sullivan,5.0,Excellent pizzas,2 years ago,Open,2000050940
Jamie Slaughter,3.0,Pizza was pretty good.,3 years ago,Open,2000050940
Amber Spann,4.0,Good food.,2 years ago,Open,2000050940
Rachel Scribner,5.0,Awesome Pizza that is always consistent!!,3 years ago,Open,2000050940
Kim Stephens,5.0,,2 years ago,Open,2000050940
Elizabeth Olvera,5.0,,2 years ago,Open,2000050940
Kylee Williams,5.0,,a month ago,Open,2000050940
Jimmy Jacob,4.0,,a year ago,Open,2000050940
Timothy Standfield,5.0,,a month ago,Open,2000050940
Tommy Morgan,5.0,,a year ago,Open,2000050940
Jill Deduk,5.0,,9 months ago,Open,2000050940
Patricia Jones,1.0,,9 months ago,Open,2000050940
Nathan Castillo,5.0,,11 months ago,Open,2000050940
jacob cook,3.0,,3 years ago,Open,2000050940
Danielle Villanueva,1.0,,4 months ago,Open,2000050940
Jackie Amey,5.0,,a month ago,Open,2000050940
Will Hutchins,5.0,,6 months ago,Open,2000050940
Joseph Carlson,4.0,,11 months ago,Open,2000050940
Brian G,4.0,,a year ago,Open,2000050940
Carter Moore,5.0,,4 years ago,Open,2000050940
Todd myers,5.0,,2 years ago,Open,2000050940
Malorie Kimbrough,1.0,,a year ago,Open,2000050940
Dennis Wilkerson,4.0,,a year ago,Open,2000050940
Delinda Bailey,2.0,,a year ago,Open,2000050940
Sheryl Rogers,4.0,,a year ago,Open,2000050940
Will Cantrell,2.0,,2 years ago,Open,2000050940
Robert Ballinger,3.0,,11 months ago,Open,2000050940
Connie Knight,5.0,,2 months ago,Open,2000050940
Juan Salas,2.0,,2 years ago,Open,2000050940
Christi Holder,5.0,,6 months ago,Open,2000050940
kisha hodges,3.0,,a day ago,Open,2000050940
Shiane Richardson,4.0,,a year ago,Open,2000050940
Gary Campbell,5.0,,5 months ago,Open,2000050940
Joshua Utley,5.0,,2 months ago,Open,2000050940
Kayla Blossom,4.0,,a year ago,Open,2000050940
Jennifer Ward,4.0,,a year ago,Open,2000050940
Pink Tink,5.0,,9 months ago,Open,2000050940
jessica Ellison,5.0,,2 years ago,Open,2000050940
Paulette Harness,5.0,,a year ago,Open,2000050940
Cavin Burton,5.0,,2 years ago,Open,2000050940
Andrew McCarl,4.0,,9 years ago,Open,2000050940
Christina Timmons,5.0,,3 years ago,Open,2000050940
Nathan White,1.0,,4 weeks ago,Open,2000050940
Michael Shuemaker,5.0,,a year ago,Open,2000050940
Alpha Weaboo,5.0,,2 years ago,Open,2000050940
Laura Gleaves,2.0,,2 years ago,Open,2000050940
Julie Hesse,5.0,,2 years ago,Open,2000050940
Terra Johnston,5.0,,a year ago,Open,2000050940
Brian Hall,3.0,,11 months ago,Open,2000050940
