name,stars,text,timeSince,openStatus,key
"Tanner Rodriguez, D.C.",5.0,"Wow! What an incredible menu! So much to choose from including Mexican & American dishes that will definitely leave you satisfied! If you leave hungry, it’s your own fault!",2 months ago,Open,1000914533
Jesse Markham,5.0,Authentic Mexican cuisine with American classic American service.,a month ago,Open,1000914533
"Joe Anthony Cerda, Sr.",5.0,Great food and service. Quiet atmosphere. Good prices.,a month ago,Open,1000914533
John Mark Pool,5.0,"If you're passing through Cross Plains, Texas or a hunter near their annually, you owe it to yourself to stop at this ""made from scratch"" hole-in-the-wall Tez-Mex",a month ago,Open,1000914533
Alfred Randy,5.0,A surprising stop. Great food.,2 months ago,Open,1000914533
Len Hobbs,5.0,"Rosa is a very well trained waitress, the coffee is the best within 100 miles, the pancakes and crepes are 'lush'...and the Crazy Burrito...is flavorful, filling and cheap (add Avacados!) …More",4 months ago,Open,1000914533
Bill Nash,5.0,"Always try to stop there when in cross plains, Betty,her sister,an staff always treat me good,food is excellent,no complaints, everybody needs to try.",a month ago,Open,1000914533
Selena Golden,1.0,The worst Mexican food ever I will never come here again and the waitresses were talking about the customers in Spanish since most of them only spoke English,3 weeks ago,Open,1000914533
Pam Hicks,5.0,We were traveling through and decided to stop. This was an excellent meal. Friendly staff.,2 months ago,Open,1000914533
John Castilaw,4.0,"Good food, large portions on the plates for a decent price to be in a small town",a month ago,Open,1000914533
Johnny Moore,5.0,Good food good service good prices the place is always clean,2 months ago,Open,1000914533
Linda Barnett,5.0,Every one works there is very good because they listen closely on each word you tell them and they are  excellent!!!,4 months ago,Open,1000914533
Eddie Talent,4.0,"Food was good, feeling, and service was friendly and fast.",3 weeks ago,Open,1000914533
Harold Dixon,5.0,"Absolutely small town great, slow pace, good beautiful service!",3 months ago,Open,1000914533
Hope Vitaliano,5.0,"Such amazing delicious food, with great service.",a month ago,Open,1000914533
karan ireland,4.0,Nacho supreme is soo good.,a month ago,Open,1000914533
Doug Dugger,4.0,Good service and good food.  Breakfast is available all day,5 months ago,Open,1000914533
Chelsea Gartman,5.0,Love their chips and salsa,a month ago,Open,1000914533
Kenneth,5.0,Great menu! Great staff!  Allowed my party to eat and visit with an old friend longer than we should have and were very cordial about  it. Thank you.,a year ago,Open,1000914533
