name,stars,text,timeSince,openStatus,key
Justin Justice,1.0,"The worst of the chains. The ingredients are too cheap to make a good tasting pizza. Even Papa John himself has admitted that they use canned sauce. Ew and yuck! The wings suck, too. They are frozen and reheated. Is there such a thing as …More",3 years ago,Closed,1000959666
Shad Brifcani,1.0,Bad service & can't even give me my order right would not even fix it,3 years ago,Closed,1000959666
Marshal V,1.0,This place used to be good; now quality of their employees and food are degraded day by day. I think employees just following 'Mr. Save' manager's order.. or just can't compete with other places in proximity that offers better service and …More,a year ago,Closed,1000959666
Ethan Thomas,5.0,"I had Place and order last night, and the service was Awesome. My food was delivered nice and hot and on time. My Children loves papa johns they get me to order from this Location almost every week. Thank you so much for great service and the delicious food.",3 years ago,Closed,1000959666
Hot User,1.0,"The pizza came really cold. I tried calling them, no one would answer the phone. Horrible service, the food is not worth the money.",2 years ago,Closed,1000959666
Rachael Collins,1.0,I placed an order and it took over an hour for it to get to me. When it finally showed up the food wasn't even hot. It was barely even warm. I could probably understand the delivery taking an hour and a half if it were in the evening time …More,3 years ago,Closed,1000959666
Lisandra Rivera-Mendez,5.0,My experience with papa John's was very great.The person who took my order explained the specials in addition to repeating back my order which some places forget quit often to do. When my order arrived it was fresh and hot. I will definitely will be placing future orders.,3 years ago,Closed,1000959666
jeff davis,1.0,Just horrible. Not only did they forget our order but also gave us the wrong toppings and pizza crust! Very rude over the phone! It was their fault for forgetting our order and they had the audacity to be mad?!?! I do not like the hassle of …More,3 years ago,Closed,1000959666
Kyngelle Mertilien,5.0,I just stopped by papa John's in feasterville  for a grab and my experience was absolutely amazing! The staff was professional and my meal was delicious. The wait time was exactly what I was quoted (I was tight on time). Thank you for everything!,3 years ago,Closed,1000959666
William Hansen,5.0,"Although there was a slight mix up with my order, a man names Ludovic assisted me and made things right. He was very professional and practiced excellent customer retention skills. I am in the customer service business and was blown away …More",4 years ago,Closed,1000959666
Kyahra Pineda,5.0,"Just wow!! The food is really good, this is my go to pizza place. I always have a good experience, they provide good service, and if you aren't satisfied they can fix it for you with almost to no charge.",3 years ago,Closed,1000959666
Francis E. Gonzalez,4.0,Place gives good service and quality pizza.,2 years ago,Closed,1000959666
Luka Beast,1.0,My sister ordered a cheese pizza last night and they showed up with two sausage slices and a pepperoni slice. All three slices were ice cold so we called to complain and get our money back. The manager hung up after saying they were …More,3 years ago,Closed,1000959666
