name,stars,text,timeSince,openStatus,key
Elizabeth Preston,1.0,"I was not happy. Very little cheese, practically no sause, and when a large two inches away from sides, was where the toppings were. And extremely dry. I ordered Super Supreme. But the workers are very friendly. I just want to have a pizza made to replace it. Thank you.",4 years ago,Closed,1000816565
Nathan Updike,1.0,Absolutely HORRIBLE customer service! I called and ordered. When I picked it up it was the wrong pizza. The guy said I need to wait for the other guy who was in the bathroom. I waited 20 mins. When he finally came out he gave me a weird …More,4 years ago,Closed,1000816565
Gnome Saiyan,1.0,"NOT EVEN QUALITY PIZZA, NOT WORTH THE HEADACHE OF DEALING WITH THEIR MISTAKES
Last time I ordered(a few months ago) they messed up the wings so they gave a credit (not even the first time they messed up an order.) Didn't state that the …More",4 years ago,Closed,1000816565
Eliece Colley,1.0,We ordered  the bacon stuffed crust pizza  and when  we got home to eat it there was absolutely no  cheese  in  the  crust. We live 15miles away  we were very disappointed  with the pizza.the place  is carry out only.they obviously  dont care  about  what  they  send  out.i would not recommend this pizza hut  to anyone,4 years ago,Closed,1000816565
Josh Fregoso,4.0,The pizza is really good but this store doesn't honor all of the internet deals.,5 years ago,Closed,1000816565
WesleyZhenya & Kids,1.0,"I order a pizza for carry out when I arrive
They told me we called You back to verify
phone number and your phone was wrong …More",5 years ago,Closed,1000816565
RACHEL PEARSON,5.0,Quick and friendly,4 years ago,Closed,1000816565
Hunter Bancroft,3.0,Cheese is rubbery,4 years ago,Closed,1000816565
Nathan Farrar,1.0,You forgot the spinach people. You have one job. One job! Lol,4 years ago,Closed,1000816565
Craig Park,1.0,,4 years ago,Closed,1000816565
Rob Kinney,4.0,,4 years ago,Closed,1000816565
Corey Coloma,4.0,,9 years ago,Closed,1000816565
Alberto Y,4.0,,7 years ago,Closed,1000816565
Ronnie Bagby,5.0,,8 years ago,Closed,1000816565
