name,stars,text,timeSince,openStatus,key
ACE B,5.0,"This place ROCKS!  Seriously.  Great service, AMAZING PIZZA, fast delivery.  I highly recommend Extreme Pizza.  The 'Yard Sale' pizza rocks my world!  I order for our office and spend about $200 each order.  The salads are fantastic, the …More",7 years ago,Closed,2000634455
Pamela Winders,5.0,"I've been ordering from Extreme Pizza for 7 years and counting and haven't yet had anything but deliciousness!  Tonight's pizza was no different, Pie Perfection!  Service has always been great for me and tonight the delivery time was …More",6 years ago,Closed,2000634455
Erica McMahon,1.0,"No vegan cheese :( I was able to Place an order for a vegan pizza online and was waiting for a While before they called and told me they don’t have vegan cheese. The company has it as an option too, they just think not enough people enjoy …More",2 years ago,Closed,2000634455
Taylor B,5.0,"Delicious pizza. Awesome crew (new management). try the chips and salsa if you're picking up, really good! Recommend to all! 10/27/15",5 years ago,Closed,2000634455
Tamara Saad,5.0,Great pizza. I loved seeing the pizza’s dough hand tossed and made in front of me.,2 years ago,Closed,2000634455
EStramel09,2.0,"Ordered the pizza. About An hour and a half later they called and took my credit card number and said the pizza was on its way. Then, another 45 minutes later, I finally got the cold, disappointing pizza. Lastly, I asked that there be no …More",3 years ago,Closed,2000634455
Josh Gold,5.0,"Great location, very friendly staff, plus our pizza and wings were on point! (very delicious). Ask for recommendations!",4 years ago,Closed,2000634455
SpeakEasy Skate,5.0,I love small pizza shops. This place has everything a pizza shop needs.,2 years ago,Closed,2000634455
One Term Trump TV Network,5.0,Awesome pizza.....great service. Hometown feel. Met the managers kids. Awesome environment.  Beer is good too.,6 years ago,Closed,2000634455
Catherine Briane,5.0,"This place is under new management now, not only is the food amaZing but the service is excellent! The new owners remodeled and it looks really good in there now everything is brand new.",5 years ago,Closed,2000634455
Shane Conant,3.0,Was in Denver and pizza sounded good.  Looked at tons of websites and decided upon Pizza Extreme. …More,7 years ago,Closed,2000634455
Lindsay Paulsen,1.0,"Called to order a gf pizza for myself and a sandwhich for my husband. The delivery guy arrived with two pizzas and said to call to correct it, no one ever answered and i called three times. The gluten free pizza crust was probably the worst …More",5 years ago,Closed,2000634455
chris bolger,5.0,Need one in castle Rock. Best pizza ever. Hands down,3 years ago,Closed,2000634455
Haven Riney,1.0,"Extreme Pizza had an extreme case of failure. Unable to provide even the most basic service, I cannot comment on the food as they were unable to provide any. While various excuses were given, the most likely of the ones provided was that the health inspector had suspended food service due to an Extreme violation.",6 years ago,Closed,2000634455
Joelle Dozoretz,5.0,Pizza is amazing! The Thai salad is one of my personal favorites !,4 years ago,Closed,2000634455
Jamie Carter,5.0,"The best pizza, salads, sandwiches, exceptional service",2 years ago,Closed,2000634455
Adam Clefe,4.0,"Had a problem with my delivery due to new driver, but whoever was in charge was very helpful, fixed my problem, made amazing tasting food and got it to me hot and fresh.",3 years ago,Closed,2000634455
Taylor Kolar,1.0,The first problem with thus businesses is that they hardly ever answer the phone and delivery time is to long. I called my pizza in an hour and a half ago and still no sign of them. I tried to call them but of course no one answered! What a surprise. Terrible service!!,5 years ago,Closed,2000634455
Bobby Barajas,4.0,"Delicious pizza, good spot.",4 years ago,Closed,2000634455
Himansu Sha,2.0,No one pick d phone,5 years ago,Closed,2000634455
Noah Griesheimer,5.0,It was amasing,5 years ago,Closed,2000634455
Tim Brockert,4.0,"(Translated by Google) Great For.

(Original)
Great Za.",6 years ago,Closed,2000634455
Jessie Polini,5.0,,8 years ago,Closed,2000634455
Drew Leach,5.0,,4 years ago,Closed,2000634455
Luis Doria,4.0,,5 years ago,Closed,2000634455
Collin Watson,5.0,,3 years ago,Closed,2000634455
Chase Fuller,5.0,,3 years ago,Closed,2000634455
Nancy Campbell,3.0,,3 years ago,Closed,2000634455
