name,stars,text,timeSince,openStatus,key
Daniel Wolfe,1.0,"It never gets better.   I just got one of the awesome lunch combo pizzas...it had so much red sauce on it, it was literally dripping out from under the cheese.  I understand that true Italian pizza will emphasize the sauce frequently.  But …More",2 years ago,Open,2000242747
Mia Ward & Fam,3.0,Great atmosphere.  Must keep pizza ready to serve.  Must keep salad items refilled also.  Grew a little impatient waiting for more items to be replaced,2 years ago,Open,2000242747
Sara Ferrera,5.0,"Wow they changed management and staff! This location which is close to my home has done a complete 360 turn around, staff are not rude the food is fresh I went after 8pm and wasnt lied to about being out of wings I'm very shocked now! Extra …More",2 years ago,Open,2000242747
Jasmin Bryan,1.0,"The one by Howells ferry off of Moffett never has the pizza ready, people are rude and they always are out of certain specialty  pizzas. Especially deep dish. If you want a good little chasers go to the one by Walmart.  They are really good.",2 years ago,Open,2000242747
Keisha Allen,5.0,"Delicious pizza, yummy wings, and the most amazing cheesy bread. My orders are always hot and fresh. There's so many toppings to chose from. I appreciate the quality of their business. Whether its lunch on the go. Or a night I can skip cooking dinner accompanied with a mountain of dishes. I'm most certainly there.",3 years ago,Open,2000242747
David Everett,1.0,No matter what you order... you have to wait 15 to 20 mins.  Insist on cash Never have change ( or so they claim) debit machine not working.... also claim they can't give a receipt....  sounds fishy to me and I'm not talking about anchovies,2 years ago,Open,2000242747
Loren Deagro,2.0,"It took 15 minutes to get a ""Hot n Ready"" pizza at 4:30pm after being told 6 minutes. I could have been understanding of the time issue, but my pizza was extremely overcooked, the cheese was burnt and only covered 3/4 of the pizza.",2 years ago,Open,2000242747
Gacha Gia,1.0,Bc it's supposed to be hot n READY.. It's NEVER READY.. They open at 10:30.. I get her at 10:49.. I'm still waiting on a cheese pizza to take to my daughter's school😡,2 years ago,Open,2000242747
Jaylyn Hogan-Duncan,5.0,"I love the pizza here. It's always really good, fast, and cheap. Plus most employees are really nice here.",2 years ago,Open,2000242747
Stephanie Sypsa,4.0,"The pizza was really good. It was busy so I had to wait, but they worked really quick to fill my order.",2 years ago,Open,2000242747
Jennifer Fraunfelder,2.0,"The pizza was sub-par. I was initially over charged for my order which in turn had to be refunded and charged again. The pizza was just blah, nothing exciting or extraordinary. I think we are done with pizza, or atleast Little Caesars.",2 years ago,Open,2000242747
Jayson Morgan,1.0,How does this place stay in business or maintain its franchise? They don't answer the phone and when they do they are rude and never have any toppings. When I went in to pick up the two people working the front both had their pants hanging …More,3 years ago,Open,2000242747
Esther Washington,1.0,This was one of the worst experience in fast food I have ever had. I went to visit Little Caesar pizza place. I ordered one pepperoni pizza and one cheese pizza. There were three females inside of Little Caesar two African American female …More,2 years ago,Open,2000242747
charlene lundy,5.0,Great people. The general manager Sherri is awesome.,2 years ago,Open,2000242747
Christopher Bowler,1.0,"Came to pick up 45 pizzas for Honor Choir after numerous order verifications. Got here at 11:06 for an 11:15 pickup. Need these pizzas at the event by 11:50. Was told by Ashley, ""we have no order for you, we don't even have enough dough in …More",2 years ago,Open,2000242747
Samantha Van Kleeck,2.0,"This location is ALWAYS slow! They do not have hot and ready pizzas. I'm currently waiting 20 minutes. The whole reason I come here is because it's cheap and I'm supposed to be able to walk in, order, and walk out with my pizza quickly.",3 years ago,Open,2000242747
Jennifer Carter,2.0,"If only their phones would work grabbing and go would actually work for this store. Food is always good and obviously fresh bc you have to wait for it to be cooked so...not unless you realllly want pizza then yeah, wait!",2 years ago,Open,2000242747
Stacy Hollings-Crosby,1.0,I wish I could give it a negative rating. Please explain to me how a pizza company run out of dough? It ridiculous! Costumer service is a joke!,2 years ago,Open,2000242747
Jessica West,1.0,ALWAYS out of something mainly any bread and you ALWAYS have to wait for the pizza! 20 mins or longer! Definitely not hot and ready here!,2 years ago,Open,2000242747
M.L. Grayson,2.0,"This store needs extra help bad! The  wait time can be as long as 25 minutes,  and there was no pizzas in the warmer.",2 years ago,Open,2000242747
Anthony Nalli,1.0,I haven’t had Little Caesar’s in maybe 15 years and this visit today reminded me why. The “Hot and Ready” pepperoni pizza was so undercooked it was almost doughy. And the slices weren’t cut all the way through. The wings were nothing short …More,4 years ago,Open,2000242747
***Whit*** K,5.0,"March 7 2017....the two working tonight were excellent!!! The pizza tasted really good and they were working hard!! Thanks Joyce and Andre!!!!!! (I hope i spelt your names right) You guys did a great job, the pizza tasted way better than other little ceasars",3 years ago,Open,2000242747
Jonathan Davis,1.0,This store specifically is always late on orders. Today I ordered 4 pizzas 2 hours prior to pick up. The gentlemen on the phone seemed like he had no idea how to take an order. Got there to pick up and they didn't have my pizzas in the …More,3 years ago,Open,2000242747
Zora Jones,1.0,"How can you order a deep dish,then they tell you they out of deep dish pizza ,when they   can just lay out the doughto make it.",2 years ago,Open,2000242747
Thesavage Lemon,4.0,It was nice but it was packed and thats good for a resturant but there were alot of flies and dead ones,2 years ago,Open,2000242747
Darcy Long,5.0,This was the first time I visited this location and I am 110% satisfied with the hospitality and customer service Deandre A. provided.,3 years ago,Open,2000242747
Heaven Land,1.0,The worst place ever i went in with a 20 i spent 11 and some change sho she owed me like 8.00 back she rolled her eyes and said u gotta come back later ion got change so i said ok ill walk next door and get some so i come back with all 5 …More,2 years ago,Open,2000242747
Kandi Keys,5.0,Cant beat 5$ hot n ready. Stop here all the time for a quick snack for the kids,2 years ago,Open,2000242747
JMC Blanks,1.0,They never answer the phone and one time they claim they ran out of dough. How in the world does a PIZZA PLACE run out of DOUGH? We will not eat here anymore. Employees are rude and dont care about the job.,2 years ago,Open,2000242747
