name,stars,text,timeSince,openStatus,key
Renee Jones,1.0,"I went there today and received crazy bread with dark spots. I ignored it for a bit but they were very odd like a stale, hard cracker. But not overcooked... In fact, they didn't seem to rise. I opened up a breadstick and it was dark mold …More",a year ago,Closed,2000172788
Mystical Me,2.0,"Food was fabulous, but it took almost 30minutes for it to be ready. Normally I wouldn't care, but when I get told ""about 6minutes"" and I am only one there; waiting a half hour is ridiculous. Especially since I didn't even get a ""sorry for …More",a year ago,Closed,2000172788
Sk Toasty,5.0,"It's cheap, it's convenient. Just make sure you get it as fresh as possible. Oh and eat it while it's fresh. Don't try to pull a Domino's and reheat this one the next morning, cause it will not end happily for you.",a year ago,Closed,2000172788
Edward Thompson,5.0,I ordered their bacon pizza and was so happy with their service. The pizza had the finest crust and was so cheesy. I would definitely love to visit this place time and again.Great place to eat good price for the value,a year ago,Closed,2000172788
Paul Toetschinger,4.0,Always ready to go LC hands down best fast food pizza out there,a year ago,Closed,2000172788
Shannon,1.0,"While in line at the 3015 Nicollet Ave, Minneapolis, MN 55408 location my fiancee and myself witnessed a Male employee that was working the counter mocking, laughing and repeating to a young Somali boy that he couldn't understand him at …More",2 years ago,Closed,2000172788
Tina Chrestman,4.0,Employees are fun and helpful. Food is good and affordable.,a year ago,Closed,2000172788
Harold Wassather,5.0,"The staff there was very helpful, friendly, and courteous. Finn the pizza was excellent, I think Little Caesars Pizza is great",a year ago,Closed,2000172788
Carrie Genereux,1.0,"I have been to this store at least a half dozen times now.  Every experience is a little bit gross and always dramatic.  Gross because of cleanliness issues.  Dramatic because one time there was a worker/boyfriend issue, one time was a …More",2 years ago,Closed,2000172788
Cody Reeves,1.0,Needs better staff. Just cuz we live in the ghetto don't mean people have to act like it,a year ago,Closed,2000172788
Sophia Fosse,3.0,"Pizza tasted like cardboard, but pretty good for the price!",a year ago,Closed,2000172788
Zack Anderson,4.0,"They need to throw out the hot and ready pizzas when they are no longer fresh. Besides that, really cheap good pizza fast. Beats other corporate pizza",a year ago,Closed,2000172788
Bill Towne,1.0,I've never had a Hot N Ready pizza been ready. Luckily El Rey is pretty much next door so I can get a dessert while waiting for my pizza.,a year ago,Closed,2000172788
Tom Johnson,5.0,Real authentic Italian pizza. Little Caesar's recipe is historically accruate to the same pizza recipe that fueled the Roman military during the Rise of Rome period. I would highly recommend visiting the restaurant in traditional garb to have an authentic experience!,2 years ago,Closed,2000172788
Julian Watkins,3.0,"I recommend using the portal app, it can be a little slow to order in store as the lake Street store is a busy location. Decent food.",a year ago,Closed,2000172788
Kimberly Gusman,4.0,"Very, very short staffed. I dont understand how she managed to to keep the store running going from the front desk to making the pizzas' but she did it. She deserves some type of tip or raise!!",a year ago,Closed,2000172788
Jamie Polack,1.0,"Ordered my pizza online for delivery and, after an hour and a half without my pizza, I tried calling the shop... and tried... and tried... and tried to get ahold of them for over an HOUR! I drove into the shop and the girl told me they …More",2 years ago,Closed,2000172788
Lindsey Anderson,1.0,"Unless you go at a slow time, expect a long wait. Not because there are a lot of customers, but the employees just don't care enough. I tried to pick up a pizza tonight and there was someone at the counter and another person very slowly …More",3 years ago,Closed,2000172788
Are S,1.0,Walked in at 10:35 and the African American female manager with no name tag told me she was closing early and they only had wings to sell and that she had the right to close early if she wishes to do so. ON A SATURDAY NIGHT. SHE TURNED AWAY …More,a year ago,Closed,2000172788
Israel Williams,4.0,Very good for 4.00 dollars pizza at lunch time worth the money.,a year ago,Closed,2000172788
Amit Mehra,5.0,The staff was pleasant and it was an efficient service. Good job guys!,a year ago,Closed,2000172788
Sundari Chandrasekar,4.0,Order and pick up there. No place to sit. Other wise it's great,a year ago,Closed,2000172788
Cisco Kid911,4.0,Great Family Pizza Take Out..,a year ago,Closed,2000172788
MICHEAL OFFICERSR,5.0,"Sometimes I've a taste for pizza at the strangest of times, and Little Caesars satisfies every time! Thanks for being there!",a year ago,Closed,2000172788
leo guerra,3.0,Little Caesar's was not the cleanes and could use more people services. That one on Lake st.need better management.,a year ago,Closed,2000172788
David Joyce,4.0,Quite impressive since I last ate here,a year ago,Closed,2000172788
Edward Mann,5.0,I had cheese pizza it was really good it was the thin crust. I would highly suggest it,2 years ago,Closed,2000172788
Luis Rodriguez,3.0,Good pizza not much waiting for the food and the price is right,a year ago,Closed,2000172788
Ashish Kumar Shakya,4.0,Pizza is pizza and u cant go wrong with the t meat pizza here.,2 years ago,Closed,2000172788
P S A,3.0,Service was good and quick. Cleanliness was a slight issue.,a year ago,Closed,2000172788
darwin encalada,1.0,This is the gross place the guy was cashier grab the money coins then go back and cut the Pizza the wings with hot sauce and some of the Winds drop on the side of the table and he grab up with the his hand to put them back in the container …More,2 years ago,Closed,2000172788
Wesley McCauley,1.0,Been waiting 30 mins for two pepperoni pizzas and they’re in here arguing with each other... smh,a year ago,Closed,2000172788
Jeremias Barahona,3.0,The food is good but sometimes the casher are angry,a year ago,Closed,2000172788
David Schnell,2.0,"Customer service was good, but is that really good food? And... Why the orange!?",a year ago,Closed,2000172788
Jewel Davis,2.0,Okay I think.  Great prices,a year ago,Closed,2000172788
Dana Johnston,5.0,"I've always had great experiences at this location. I can understand that everyone has different experiences, but I've never had any one be rude to me or ignore me at the counter.  I usually go in around lunch time, sure they're busy, but …More",3 years ago,Closed,2000172788
Sierra Hamilton,2.0,The dough was raw on my deep dish pizza :/ But the cheesy bread was fine,2 years ago,Closed,2000172788
Nate Miller,1.0,"Staff was ridiculously rude, I tried ordering on the phone and they wouldn't take my order for a plain pepperoni because they said they had them ready already, they said they'd hold one under my name I got there 4 min later and nope …More",2 years ago,Closed,2000172788
Victor Licon,1.0,Manager said no more orders they have to catch up on orders there was like 8 people working there was not close to closing time needs better manager's  going to the BBB  HOPE the owner of the franchise see this I would like more customers …More,2 years ago,Closed,2000172788
Giovanni Presteguin,2.0,I always order a fresh pizza don't mind waiting the extra 5 minutes because the ones that sit around are always stiff. Place looks dirty and service is usually very rudely given. Overall a very low quality fast food place.,3 years ago,Closed,2000172788
Candy Arnold,1.0,Was not even open on 31st and nicollet,a year ago,Closed,2000172788
Alysha Tracy,2.0,"Food is decent, when its not burnt from sitting too long. Often you have to wait a while to get food. The only redeeming thing is the staff are usually pretty friendly and cheerful.",4 years ago,Closed,2000172788
pig top,1.0,Cheap fast get what you pay for.,a year ago,Closed,2000172788
Joel Hobart,3.0,"The trick to getting out of a LC with a pizza in about a minute: ask what they have ready right now, and take that. It will probably be a pepperoni or cheese, but if you really wanted something more than that, why the fork are you at a Little Caesar's?",2 years ago,Closed,2000172788
Jay Wilson,1.0,Getto and staff was rude wonder if the higher up people know how their store is being represented,a year ago,Closed,2000172788
Semetria Lawshea,5.0,"I just have one answer for their entire company's everywhere worldwide...  (""Heaven"")",2 years ago,Closed,2000172788
B1G5L1M,3.0,"Always chaotic when I visit.
Service is generally poor due to the front counter staff having the IQ of a grapefruit, but the pizza is only $5 so it evens out.",3 years ago,Closed,2000172788
Paul Thompson,1.0,"Nothing is never hot and ready, you will always wait longer than 10 minutes",a year ago,Closed,2000172788
Sara Adaan,1.0,Had bad experience  I asked one Light sauce pizza and it was not light sauce  they gave me regular one and when I ask hey what happened to the light sauce I asked  for. the guy said I make the pizza and I'm not going to make it  again  if  you are not happy with it you can go😱😱😱,2 years ago,Closed,2000172788
Tom Nic,3.0,Good cheap pizza but better if you order off the menu,2 years ago,Closed,2000172788
David Hovis,4.0,Pretty good Little Caesars location except sometimes the wait can be a bit long,2 years ago,Closed,2000172788
Derek Haubenschild,1.0,"I went in and there was a line of people waiting for their orders. I asked what is ready now that I wouldn't need to wait. The manager ran up and screamed ""Don't answer that! Take his order and he can wait in line!"" I was literally shocked …More",3 years ago,Closed,2000172788
Danielle Dunn,1.0,Came in ordered two different pizzas and wings. When came in they had music blaring.  No pizzas were made waited 22 minutes.  Got home (11 minute drive) and one of my pizzas was wrong.  So I called 3x each time going to VM. So I drive back …More,3 years ago,Closed,2000172788
Jared Willard,1.0,"They tried to convince me tax in Minnesota is 25%. I was just hungry, not stupid.",3 years ago,Closed,2000172788
JASON JEWELL,1.0,"ZERO STARS!!! Rude employees, waited well over 20 minutes to get no pizzas as people that came in after me got theirs. I had them recredit my card. DON'T GIVE THEM BUSINESS.  This store is a joke and so are their RUDE A** employees.",2 years ago,Closed,2000172788
Gami Nasir,5.0,"Fast services, affordable prices,  and good customer services",3 years ago,Closed,2000172788
Brandon W,3.0,Keep in mind when going it's a Little Caesars on Lake Street. But they are pretty decent for me. We usually order about 20 or more pizzas for kids and 9 times out of 10 they are good. One time they did forget to put the order in so when we went to get it they rushed it and got it done relatively fast.,5 years ago,Closed,2000172788
Benjamin Miller,4.0,Clean. Got my pizza fast. The pizza was decent.,3 years ago,Closed,2000172788
Desra Krogmeier,1.0,Never have $5 lunch combos ready between 11am-2pm like advertised.  This is the 4th time stopping into this Little Ceasar's and having to wait 10+ mins for a pizza to be cooked.   Also not professional with how the employees talk to each …More,4 years ago,Closed,2000172788
Matthew Martinson,4.0,"I've eaten here more than I care to admit. Occasionally the pizza hardly resembles something that seems fit for human consuption, but you could do a lot worse for the price.",3 years ago,Closed,2000172788
Duke Brix,3.0,"A little ghetto, but still good service",3 years ago,Closed,2000172788
illiaenith torres,1.0,"Bad service they got me and other 2 costumers waiting for at least 10 min because they were playing around in the back and not helping us at all, everything so at the end they came to say that there wasnt anything ready, we had it to wait …More",3 years ago,Closed,2000172788
Kyle Richter,1.0,I would go negative if I could. We got turned away because they didn't want to make any more pizza. They then locked the door with more people pulling into the parking lot. The person who talked to us was extremely rude and clearly hates his job. I'm hoping you avoid this location like the plague.,4 years ago,Closed,2000172788
Nedra Nae,1.0,This is by far the worst pizza place ever y'all bring shame to little Caesars only reason u got one star is because I had to leave a review the disrespect cursing is far beyond rude this whole store need to be retrain or get some new people in that place before it get ran to the ground,a year ago,Closed,2000172788
Mike Mike,3.0,Good piza but the staff needs more traning,3 years ago,Closed,2000172788
Shannon Kearney,1.0,"Never coming back!
1. Super bad service.
2. Took 20 minutes tell I got my one sasage pizza. …More",3 years ago,Closed,2000172788
Paani Fox,4.0,Goodyummy pizza uare atthe right place!,2 years ago,Closed,2000172788
Brittany Wathen,5.0,I love this place. We go there so much they put in our order as soon as we walk in.,4 years ago,Closed,2000172788
