name,stars,text,timeSince,openStatus,key
Eduardo Lira,5.0,"Made fresh. Employee working was fast moving and efficient. Not on time, but I prefer quality. 🤙👍",3 years ago,Closed,1000820431
Sel,5.0,Wayne and Erin are awesome! Wayne assisted me over the phone and was so patient and courteous even though I was completely indecisive. We decided to change our carryout into a dine - in and Wayne and Erin assisted us. Both were courteous …More,5 years ago,Closed,1000820431
Mike Jones,4.0,"Been a while since I've been to a Pizza Hut, but this one fit the bill. Quick and friendly server and the pizza and the salad bar was fresh and tasty. Good job!",4 years ago,Closed,1000820431
Cynthia Cooper Jones,3.0,They seem to have done some work on painting the roof etc. Staff are very friendly. Food is ok. Usually pretty empty. Not bad.,3 years ago,Closed,1000820431
Jenny Bustillos,3.0,Had a waitress who was very polite she kept her self busy while other co-workers were standing around talking. She gave a very friendly service 👌,3 years ago,Closed,1000820431
Concha Montano,1.0,"I have been going to this Pizza Hut for several years. Today was a big disappointment as has been the last time I took my grand kids there to eat (about two months ago). The pizza crust is raw....VERY raw, the service was horrible (rude …More",5 years ago,Closed,1000820431
Alex Campbell,3.0,"Pizza was good $25 for 2 people.  Staff was rude, This location is really run down. In desperate need of renovation. Otherwise I'd give 5 star.",3 years ago,Closed,1000820431
Don Zeigler,5.0,Great place to eat. Great service. Great food.,3 years ago,Closed,1000820431
KK'S Wold!,4.0,Had a big group and they help and were a great staff. Pizza were hot and fresh and was exactly what we order.,3 years ago,Closed,1000820431
L L,5.0,Amazing staff and our waiter was very attentive to our needs..... left as a happy customer.,3 years ago,Closed,1000820431
Josh Phillips,5.0,"The guys are some of the friendliest I've met, and they did a great job with my food. Their hospitality was fantastic!",5 years ago,Closed,1000820431
brian showalter,5.0,Great place to dine in. Friendly staff. Try it out. Pizza was awesome,3 years ago,Closed,1000820431
Storm Warning,2.0,Eggs on the salad bar horse hour set hair from 30 minutes before we were served😞😞,3 years ago,Closed,1000820431
Toby Yazzie,5.0,Love the pizza was good...Good customer service.. thumbs up,4 years ago,Closed,1000820431
arutka2000,1.0,I have no wish to ever order from this place again. I placed an online order and when I showed up to pick up my order up I was told that there was no order with my name. I even showed the staff my order number. Nothing. Not an apology for …More,3 years ago,Closed,1000820431
Kelly Gutierrez,1.0,I ordered wings and when they got delivered the sauce was at the bottom and the wings were naked with out enough sauce never again,3 years ago,Closed,1000820431
Phillip Youtuber,3.0,They have the best wings you could ever amagen and pizza,3 years ago,Closed,1000820431
Shaun Lukesh,2.0,"Nobody was there when we got there, it took them 40 minutes to get our pizza out and at that point we could not dine in because I had to go pick up my daughter from dance school. They kept playing loud horrible rave music that you could not …More",8 years ago,Closed,1000820431
Steve n Heather Gunn,5.0,Always our take out order is correct and delicious!...(after several hit and misses we found what type of pizza we enjoy which includes type of crust and combination of our fav toppings)...always is like 3-4 a month!,4 years ago,Closed,1000820431
Laura Del Rio,5.0,Place was great! great service! Will come back soon...,3 years ago,Closed,1000820431
Tee Lopez,1.0,Won't ever eat here @ the Coors location again didn't have much of anything on the menu. The facilities was pretty dirty tables weren't clean the waitress was rude and didn't seem to care about taking care of any of her customers I …More,6 years ago,Closed,1000820431
David Casaus,4.0,Old free standing Pizza Huts sit down restaurants are a dying breed. Go visit this before its gone and only Taco/Huts are left.,3 years ago,Closed,1000820431
Jesse Rohrs,3.0,Dead old we still have Pizza Hut pizza go for takeout,3 years ago,Closed,1000820431
Jacob Finn,2.0,"It's like day and night if you go in during the day you get decent service ,you go at night it sucks. Wayne dude that works nights never wears a hair net and is straight out gross would not want him touching my food.",5 years ago,Closed,1000820431
Kevin Oleary,4.0,"Out of the pizza joints who deliver,  definitely my favorite.",3 years ago,Closed,1000820431
Selena L,2.0,"Worst dine in experience ever! Most unprofessional waitress, cook, and manager on duty on a Friday night. Took almost an hour to get our pizza eventhough we were the only table there. Gave us the wrong pizza and when our waitress informed …More",7 years ago,Closed,1000820431
Shelly Bedonie,1.0,Looking at the menu and many food choices are crossed off with a maker. Why have it on a menu or even as a opinion if you don't have it or can't make it. Very dirty! Just not a dine in Pizza Hut I expected I will not be a return costumer. Disappointed,6 years ago,Closed,1000820431
Edward Silva,3.0,Good and promt service and order was correct!,3 years ago,Closed,1000820431
Jasmine Casiquito,5.0,Great food.  Polite and Professional team.,4 years ago,Closed,1000820431
Jazlyn Melero,1.0,"Had a carry out,  and waited about 10 minutes for the employees to even notice we were there. We decided to dine in and one of the employees was very rude saying some very nasty things! Went to talk to manager and he did very little to help! Never coming here again! (Also no A/C)",4 years ago,Closed,1000820431
Evelia Quezada,5.0,Best pizza and people. Too bad everyone has forgotten AAlbuquerque's real pizza joint,3 years ago,Closed,1000820431
Carmen Diaz,5.0,Pizza is good and they have a open Salas bar.,3 years ago,Closed,1000820431
Santana Casias,5.0,Delicious and our waiter was awesome,3 years ago,Closed,1000820431
Loretta Archuleta,5.0,"Good pizza, nice people",3 years ago,Closed,1000820431
Lesslye Moreno,1.0,"HORRIBLE CUSTOMER SERVICE!!! Rude person on the phone, bad attitude towards me.",3 years ago,Closed,1000820431
R-LO KICKZ,5.0,luv pizza hut but this location needs to be updated badly,4 years ago,Closed,1000820431
Stephen Griego,5.0,No delivery but great carry out,3 years ago,Closed,1000820431
alexa melero,1.0,Worst service ever!  Worst management ever! First and last time dining here.,4 years ago,Closed,1000820431
Juan l,4.0,I like the dine in pizza huts much more than the delivery/take out ones.,2 years ago,Closed,1000820431
Hickory T,2.0,We found hair in our pizza.,3 years ago,Closed,1000820431
Max Silva,5.0,Great Service,3 years ago,Closed,1000820431
CHARLES Moore,2.0,Closing,3 years ago,Closed,1000820431
Porfirio Gutierrez,5.0,Very friendly,3 years ago,Closed,1000820431
Shadows & Smoke Productions,1.0,Personal pan pizzas ate a ripoff!,3 years ago,Closed,1000820431
ron Archuleta,5.0,Great,3 years ago,Closed,1000820431
