name,stars,text,timeSince,openStatus,key
WALLY STEWART,5.0,“EXCELLENT FOOD AND EXCELLENT SERVICE AND EXCELLENT PRICES. SECOND BEST PIZZA PLACE IN MANCHESTER CLAY COUNTY KENTUCKY.”,3 months ago,Open,2000172697
Greg Smith,4.0,"Food good ,fast delivery.",2 months ago,Open,2000172697
Jessey Chaffin,1.0,"Substituted stuffed crazy bread with regular, and forgot a 2 liter",5 months ago,Open,2000172697
Gayle Lewis,5.0,Truly the best 5.00 meal ever! The extra most bestest pizza rocks in taste and value. This is a great clean friendly fast food!,2 years ago,Open,2000172697
William Jones,5.0,Great,3 weeks ago,Open,2000172697
R. D. Bob Dylan,5.0,Best bang for your buck. I worked here for a couple of yrs. and know from experience that the crew here is one of the cleanest in clay county.,3 years ago,Open,2000172697
Brooke Saunders,1.0,It took forever just to get four pizzas. Only one specialty pizza and I called ahead. 30 minutes late for my mom's birthday party because of these jokes.,2 years ago,Open,2000172697
Tim S. Intense420,4.0,Very friendly people BUT it's the blandest plastic cheese and sauce. Get new supplier bring me a pizza with Max toppings & extra cheesy and I will consider my loss forgiven plus give 5 stars for the improved taste!,3 years ago,Open,2000172697
Tammy Lunsford,1.0,"Not a good place for kids to work. They are rude to them. Instead of encouraging and teaching them, they discipline them by not letting them work or putting them on the schedule because they didn’t know how to do something that wasn’t taught to them in orientation. Especially one of the managers. Not happy with this place.",2 years ago,Open,2000172697
Lynsey Bryan Bowling,4.0,"Good business establishment, but I really don't like LC sauce.",3 years ago,Open,2000172697
Brian Adams,4.0,Slow but good people,2 years ago,Open,2000172697
Pat Fleenor,4.0,Love ready to eat,a year ago,Open,2000172697
Katherine Jones,5.0,I miss them in Manchester KY,a year ago,Open,2000172697
Chris Douglas,5.0,Great,a year ago,Open,2000172697
Tracy Woods,5.0,Terrific pizza!!,a year ago,Open,2000172697
Raymond Duff,4.0,Awesome fast,2 years ago,Open,2000172697
sherry smith,5.0,Best pizza ever,3 years ago,Open,2000172697
Gregory Short,5.0,,2 years ago,Open,2000172697
Amber Smith,1.0,,2 years ago,Open,2000172697
du to du due qu gof que Fe fu ck qu que,5.0,,4 months ago,Open,2000172697
Keesha Lewis,4.0,,3 months ago,Open,2000172697
Christi Mills,2.0,,3 years ago,Open,2000172697
Aaron Brown,5.0,,3 weeks ago,Open,2000172697
Maranda Sizemore,3.0,,a year ago,Open,2000172697
Michael Sinkhorn,5.0,,a year ago,Open,2000172697
Jerrod Reid,3.0,,2 years ago,Open,2000172697
Denise Collins,3.0,,4 months ago,Open,2000172697
Darlene Smith,5.0,,3 months ago,Open,2000172697
Brian Smiroldo,4.0,,10 months ago,Open,2000172697
Heather,5.0,,2 months ago,Open,2000172697
John Wagers,4.0,,5 years ago,Open,2000172697
Billi Brewer,5.0,,a year ago,Open,2000172697
ella nicole Smith,3.0,,2 years ago,Open,2000172697
John Smith,3.0,,3 years ago,Open,2000172697
Candy Smith,3.0,,3 years ago,Open,2000172697
Cotina Smith,3.0,,a year ago,Open,2000172697
Aster F Hibbard,3.0,,10 months ago,Open,2000172697
Angel Adams,3.0,,3 years ago,Open,2000172697
Daugh Sizemore,5.0,,4 months ago,Open,2000172697
Dawson Knuckles,1.0,,3 years ago,Open,2000172697
Steven Davidson,4.0,,2 years ago,Open,2000172697
Ron Tincher,4.0,,3 years ago,Open,2000172697
Curtis Wagers,4.0,,2 months ago,Open,2000172697
