name,stars,text,timeSince,openStatus,key
b g,3.0,Is pan pizza crust supposed to be this thin?,2 years ago,Closed,2000464468
이이이,1.0,"I would give 0 stars if i could. I’ve order from here at least 3 times. They never came before 2 hours. They don’t answer your phone calls either. They are terrible. As much as i love pizza hut, this place is complete garbage. Called the …More",a year ago,Closed,2000464468
Cecelia Pierce,1.0,I ordered for from this Pizza Hut last night and my food never showed up. I ordered at 7:44pm and call around 9pm to get a real eta on my order. There was no answer. I kept calling until about 10:50. I finally look up the store hours and it …More,2 years ago,Closed,2000464468
Shonta Morris,5.0,"NEVER DISAPPOINTED coming to this Pizza Hut location. Food is AWESOME, store clean and great customer services",a year ago,Closed,2000464468
L Cook,4.0,"Whenever I feel like eating junk, this is my go to. I place my order online and it’s ready within 10-15 minutes. The original pan crust always comes out under cooked. But it’s fine. I usually toss it in my own oven when I get home to heat …More",2 years ago,Closed,2000464468
Shay Seale,1.0,"PSA: The Pizza Hut on Girard Avenue is trash.

I ordered off the Pizza Hut app from them a whole two and a half hours ago …More",a year ago,Closed,2000464468
Rachel Selser,1.0,"I worked there and they cancelled my last paycheck after i cashed it. They steal everything at the end of the shift, and are not professional at the least. The workers dont clwan or wash their hands after any contact with any surface. And the managers dont know how to handle.customer service. Not recommended at all",a year ago,Closed,2000464468
Adriana Joubert,5.0,Love!Love!Love this place! The Best !Thanks for Excellent service!!Afternoon manager great!food is fresh and fast!,a year ago,Closed,2000464468
Robert Schlatter,4.0,The pizza was nice but the service was a little slow,a year ago,Closed,2000464468
Mark Seawright,5.0,"Nice atmosphere, great food...",a year ago,Closed,2000464468
Pedro Plata,5.0,Delicious and good service,a year ago,Closed,2000464468
Armani Carter,1.0,"Literally the worst customer service.. I’ve came here twice and it’s been dead , and for some reason they always take super long making my food , and always forget my bread sticks ... even one of the females was sitting there laughing on …More",a year ago,Closed,2000464468
Vernae Moore,4.0,I love this Pizza Hut. They are always fast and fulfill your requests. They also have lunch specials.,2 years ago,Closed,2000464468
nappyheadnahh,5.0,Awesome! I really like the waitresses they were so friendly!,a year ago,Closed,2000464468
Denis Denis,4.0,The only pizza my kids love,a year ago,Closed,2000464468
