name,stars,text,timeSince,openStatus,key
Brian Baker,5.0,"Clean facility and friendly staff.  The ingredients always look fresh and in great condition.  The takehome pizzas always taste great, even the day after!  They're very filling, and the prices are reasonable.",a year ago,Closed,2000199974
Tracer Bulleit,5.0,Convenient delicious pizza. Cook it exactly how you want it hot and fresh each time. Extremely affordable and fast service. I highly recommend this each time.,a year ago,Closed,2000199974
Mario Taylor,5.0,"Great Customer service, Thank you Stephanie for the good experience. Great Pizza. I definitely recommend it.",a year ago,Closed,2000199974
Matt Mitchell,3.0,Ordered pizza one hour ahead for a pickup time of  7:00 and when I arrived promptly at 7:00 they had not yet started making my pizza. What's the point of giving an accurate pickup time if you are going to be made to wait. Next time I'll …More,2 years ago,Closed,2000199974
judy bihary,5.0,Love Papa Murphy Pizza.Going to miss getting it .The store in my area is closing in a week.There will only be one store opened in Central Florida.Too far .,a year ago,Closed,2000199974
G Kuharcik,5.0,"I had never been here before, this was my 1st time. The pizza was amazing amd love this place. They have great specials! I will definitely go here again. The stuffed pizza was fantastic and I can't wait to try all the different pizzas.",2 years ago,Closed,2000199974
Tiffany Payne,5.0,Always a great deal. Always a great staff! Best place for pizza night!,a year ago,Closed,2000199974
Belinda Rocha,1.0,"Very bad service . I placed an order to be delivered , I order a pepperoni pizza only one then they send me a cheese . Call to ask for my pizza and they told me that they would send me a new one. Then 25 minutes passed and nothing called …More",a year ago,Closed,2000199974
Nidia Thrower,5.0,This place is the bomb and their pizza rules. It's quite cheap and the people are zany and nice.. I ve tried almost all their pizza and it was amazing. Moral of the story? Get over your love of McDonalds and stick with these guys. They're legit. THANKS :D,a year ago,Closed,2000199974
christi gwinn,5.0,"This was a great find. You get to customize your own pizza then take it home and bake it. My son loves it because he can get a sauce on his pizza, he doesn't like tomato sauce so he gets the creamy garlic, which is delicious.  There are a …More",2 years ago,Closed,2000199974
Duke Derdock,5.0,"If you love pizza - you have to come here. Always great deals available, the freshest ingredients, you couldnt ask for more.",a year ago,Closed,2000199974
Dante Lardy,2.0,as od 10/10/19 its closed down. no sign and nothing in the store,a year ago,Closed,2000199974
Chet Patel,5.0,Amazing fresh pizza! Love the crust. Also vegetarian friendly where they changed their gloves to make our pizza so there is no cross contamination with meat. Thank you!,3 years ago,Closed,2000199974
Mike Fin,2.0,"Not my favorite. The staff here is great, friendly, and fast. Considering you still have to bake the pizza its really not that cheap at I have found that often they put too much cheese on the pizza so it doesn't cook well at home. I don't like the taste of either the cheese or the pizza. I'll just make my own.",3 years ago,Closed,2000199974
Scott C.,5.0,"The food is amazing,  the service  is quick and easy",a year ago,Closed,2000199974
Michael Schwartz,5.0,Great food and great service,a year ago,Closed,2000199974
savvis cloud,4.0,"good fresh pizza.. BUT uncooked! Yep, They don't cook it...  imagine you are tired and hungry.. you order a pizza online b/c you're just craving for pizza, then you drive your tired and hungry behind to pick up the pizza you've been …More",4 years ago,Closed,2000199974
Adam Wicks,5.0,"Great pizza, really like the whole take and bake deal.",a year ago,Closed,2000199974
Clyde Woosley,5.0,"Very different from any take-out pizza resturant. They build your pie right in front of you with stuff to die for. You cook it at home with no fuss. They even supply the pan. This is the freshest most w
onderfullpizza at home you have ever had. PS. It's easy.",3 years ago,Closed,2000199974
Melissa Long,5.0,Great value for you money. Very good pizza!,2 years ago,Closed,2000199974
Daniel Appleget,5.0,"Great fresh pizza, better than any other chain.",2 years ago,Closed,2000199974
Dustin Lee,5.0,The best Pizza ever! A remarkable concept and an amazing product,3 years ago,Closed,2000199974
Angie Ham,5.0,AMAZING AND HIGHLY RECOMMENDED. MY FRIEND BROUGHT THIS OVER ONE DAY WHILE WE HAD A DOGGIE DATE AND SHE MENTIONED HOW GOOD IT WAS. OH MY GOODNESS HOW IT DID NOT DISAPPOINT. THIS PIZZA CATERED THE WAY YOU LIKE IT TURNS OUT SOOOOOOOOOOO …More,5 years ago,Closed,2000199974
Nick Hildebrandt,5.0,"Excellent and fast service, friendly staff, great pizza",2 years ago,Closed,2000199974
zoe Laird,1.0,"Drove an hour just to see an empty building!!! It was closed down. Nothing at all inside the building and it was still apparently ""open"" according to google 😡😡😡😡😡😡😡😡",a year ago,Closed,2000199974
Larry Williams,5.0,Best pizza in town!,a year ago,Closed,2000199974
