name,stars,text,timeSince,openStatus,key
Sonya Bartholomew,1.0,Horrible. We WON'T be back!! We ordered 2 pizzas. They said 18 minutes. Went in after 18 minutes. Sorry it's going to be another 10 minutes. Okay. After 10 minutes...not sure how long it will be. My husband had list patience at that point. Gave us our money back. 😖🤔😠😡,2 months ago,Open,2000610910
Teresa Campos,5.0,I order a large combo pizza and it was loaded with lots of meats and cheese and tasted great way too much food gteat for leftovers.,3 months ago,Open,2000610910
Carolyn Thomas,3.0,I just love God Father's pizza since I was a child. But order takers need to pay more attention to the order and repeat it back to confirm to avoid not getting it right the first time around! Smile and act like you like your job even if you …More,2 years ago,Open,2000610910
Tina Vargas,5.0,"very nice ladies. anfresh good pi,za.",a year ago,Open,2000610910
Mrs. Lisa Williams,5.0,Delicious choices! Lots of tables and different pastas to choose from. Very kid friendly! 😃,a year ago,Open,2000610910
Ondrej Nosáľ,1.0,"I have ordered pizza online, still i have received wrong pizza (staff swaped the pizzas), so they offered me to make a new one. The other one was fine, still there was a little bit of meat so i have no idea what is this cook doing. You can …More",2 years ago,Open,2000610910
Wayne Beeghly,1.0,Try calling to place an order for delivery and nobody answers. So I'm ordering pizza hut or anyone that actually does their job,2 years ago,Open,2000610910
Lo'Well Da Crooner,4.0,Combo,2 years ago,Open,2000610910
Debra Brown,4.0,,2 years ago,Open,2000610910
Kevin Ryan,4.0,,a year ago,Open,2000610910
Olvin Argueta,5.0,,a year ago,Open,2000610910
Tamara Love,4.0,,a year ago,Open,2000610910
James Doyle,5.0,,2 years ago,Open,2000610910
George Hilbert,4.0,,a year ago,Open,2000610910
DerRon Goldsmith,1.0,,a year ago,Open,2000610910
