name,stars,text,timeSince,openStatus,key
Sajjad Hossain,1.0,"Crazy place i have ever seen,,, bad customer service and so rude.. never pick their phone when I showed up and told them that why they didn't picking up phone they like ""who cares"" …More",2 years ago,Closed,2000464458
Jeremy Cook,5.0,🍕 and 🐔 was good,3 years ago,Closed,2000464458
Lovely,1.0,Couldnt order online... called was on hold for over 30 mins then they hung up on us... wish i could give them zero stars,a year ago,Closed,2000464458
Keith Gray,1.0,"Ordered a pizza and garlic knots, was told 15-20 minutes for carryout. I gave them 25 to be safe. When I arrived I was told my knots had been given to someone else but they would make me some more, just to give them another 10-15 minutes. …More",3 years ago,Closed,2000464458
Kenny Sanders,3.0,The food is good if you're looking for something to hold you or snack on.,a year ago,Closed,2000464458
Luciano Rios,1.0,"Ordered a pizza online. An hour and a half later I called to check the status because my phone is still saying they are making it. The ""manager"" answers and says he doesn't have my order and there's nothing in his system even though my …More",2 years ago,Closed,2000464458
Daniel Ross,3.0,"I really enjoy Pizza Hut's food and I order here quite often. The service is usually satisfactory. However, this sentence does not represent my most recent experience with Pizza Hut. I was disappointed to find out that there were 6 less …More",3 years ago,Closed,2000464458
Question Everything [More Catechumen than Human],1.0,I have NO IDEA how it happened but Pizza Hut pizza tastes like OLD Little Caesar's and NEW Little Caesar's tastes like OLD Pizza Hut. Did you guys exchange recipes or something because Pizza Hut tastes stale and cheap and Little Caesar's …More,a year ago,Closed,2000464458
A Grove,1.0,"2 hours 39 minutes & counting, online ordering is a joke, they forgot my order and I have to wait. Still not feeling confident about the pizza getting to me before they close. (They say they close at 11pm) I ordered at 6:05pm. Still no pizza and it’s 8:41pm last time I order from Pizza Hut ever.",2 years ago,Closed,2000464458
Kristopher W,1.0,"Food never showed up. After over an hour we called the restaurant and were told it ""was canceled and we don't do delivery"" and that they called us and we didn't pick up. …More",2 years ago,Closed,2000464458
Asha Dorsey,1.0,"This is the most unprofessional place I’ve ever attempted to do business with. I was told I could only order online then when I asked to speak to a a manager I got an attitude, cursing, and the same individual pretending to be a manager. I …More",2 years ago,Closed,2000464458
Russell Lentz,1.0,The worst pizza and service ever!!! Completely unprofessional and juvenile. No way what the serve in any way should be classified as food. Utterly disgusting,2 years ago,Closed,2000464458
Erin Dodds,1.0,"Awful experience. Put an order thru online at 930, received a call that they couldn’t deliver the order an hour before closing. The gentleman then proceeded to hang up on me. When I called back someone picked up and hung up on me. Horrible …More",2 years ago,Closed,2000464458
Damian Toro,1.0,After waiting 2 hrs 15 mins I finally called and it still hasn’t left the store yet so i just canceled the order worst place i ever seen.,2 years ago,Closed,2000464458
Vicki,1.0,This place is awful. They always screw up my order. Wanted a stuffed crust pizza. Placed order through the app. They called me 30 mins later to say they’re out of stuffed crust pizza. How the hell are you out of pizza?!,2 years ago,Closed,2000464458
Ray B.,1.0,"Last time I was here I had to walk out without ordering. Insect problem🐜

Waited for pizza for over an hour.  The owner needs to get more people to work …More",2 years ago,Closed,2000464458
malikah weaver,1.0,If I could give a 0 I would. I tried to order last night and the man who answered was so ignorant and nonchalant. I will never order from here again and I will never recommend this place to anyone.,2 years ago,Closed,2000464458
matt Brige,3.0,Why would you buy from hete if you live in south philly? 5 dollar pizzas are ok but come on now.,a year ago,Closed,2000464458
Duc Hoang,1.0,"If I can give 0 star, I will. That place is terrible, and the staffs are horrible. Service is slow. They will forget your online order and make you wait another hour for nothing. Would not recommend for anyone!",2 years ago,Closed,2000464458
Mr Perfect,1.0,Ordered pizza and wings... simple right.. took 2hours and the DISTRICT MANAGER forgot the wings..the pizza wasn't even enjoyable after that..,2 years ago,Closed,2000464458
Saleem Fields,2.0,The staff is terrible & they're pizza making skill is subpar at best. As a corporation the pricing is pretty good overall.,2 years ago,Closed,2000464458
Sylvia Harris,1.0,"Very unprofessional, dirty, and so much more I just don't feel like i have enough time to explain. You don't know who's working.",2 years ago,Closed,2000464458
Creed Burleson,1.0,"I live in North Carolina. I ordered a pizza for my daughter who lives in South Philadelphia online at 10:05. She still hasnt received it and its 11:30. She lives about 5 blocks from the store. I have called multiple times and get put on hold, over and over.",2 years ago,Closed,2000464458
