name,stars,text,timeSince,openStatus,key
asfak ahmed,4.0,"Ordered veggie topped clean cuts, came with meats. What a compliment!!
But seriously; I can't eat if not Halal.
Requested extra cheese, she didn't see in the order when I called to report. …More",3 months ago,Open,1000918823
Covid Patrol,1.0,"*****COVID-19 WARNING*****
Multiple reports;
•Employees wearing masks under nose …More",a week ago,Open,1000918823
Nancy Diaz,1.0,Dallas County has a mask requirement with a $500 fine for non-compliance. I went in this store today to pick up my pizza. The guy making the pizzas had his mask hanging from his right ear. The female that handed me my pizza put her mask on …More,5 months ago,Open,1000918823
Dominique Chambers,1.0,HATE this location! Everytime I order pizza is either burnt or all over the box looking nasty! Back to Pizza Hut for me!,2 days ago,Open,1000918823
Harold Hoid,3.0,"I don't know what has happened to the service and quality of their stores but it has diminished.
I have bought pizzas from Domino's since the beging of the company I Michigan.
I hope the clean their act up.",a month ago,Open,1000918823
CraZy Art,1.0,"""MISMANAGEMENT, LOW CUSTOMER SERVICE "", i made my order, i ve asked for crashed papper in cluded on the delivery, They run out wich is not my problem, i asked the manager to give me Jalapeños instead willing to charge me $1.50, after we …More",a month ago,Open,1000918823
Sue Emeh,3.0,"This is suppose to be an Italian sausage, mushroom and extra cheese pizza.  As you can see,  only half of the pizza has all of the requested topping & the other half, well  I am not sure what happen. I see  a few mushrooms and a few sausage …More",a year ago,Open,1000918823
Bibi,5.0,"excellent customer service, food well prepared and on time both in delivery and pick up. this team is the best",3 months ago,Open,1000918823
Rachel Garza,1.0,"I couldn't be more disappointed. They messed up the order, then made me wait to start my order again, & gave me nothing more than a ""sorry""...",a month ago,Open,1000918823
Kookie Daniels,2.0,"If i pay for Jalapeños as an extra topping, i need more than one or two jalapeños on one slice of pizza. It’s not the first time this happened but it will be the last. Many more pizza places around",3 months ago,Open,1000918823
ROSA LOPEZ,5.0,I love the food and great service,a day ago,Open,1000918823
D B,5.0,I give this Domino’s 5 stars because I usually never have an issue with my orders. I only had an issue this past weekend but they apologized when they showed up after the estimate time and then I got an email offering me a free medium …More,7 months ago,Open,1000918823
Bin Ury,2.0,drivers are not making contactless deliveries. Maybe we just got a dud but they knocked at our door until we eventually answered. We asked why the delivery wasn’t contactless and they sort of shrugged and half-apologized. This is not safe for drivers or customers.,4 months ago,Open,1000918823
Danielle Lassiter,1.0,"Called about burnt to crisp hot wings, was told the customer is not right by the manage,  after being hung up in for asking for the manager and calling back to get him. Enrique said the wings can't be burnt and neither can the sauce. I will …More",8 months ago,Open,1000918823
BLS Interstate,5.0,They had sale for large one with 3 toppings only for $7.99 + tax which was very good.,a year ago,Open,1000918823
Roselia Avelar,1.0,"An hour later after being told it would be delivered in 16-26 minutes still no show. Then when I called to ask what happen, I was told oh he should be pulling up in 5-10 minutes. Call back if he’s not there in 10 minutes. He should be out …More",5 months ago,Open,1000918823
Lisa Mode,3.0,"The pizza was good but the reason for the 3 stars was that the week before I ordered $50 worth of pizza and received a coupon for a free medium 2 topping pizza delivery only, which I wasn't able to redeem so I had to drive up and show my …More",9 months ago,Open,1000918823
MP salom,5.0,Is love pizza and is close to my work,5 months ago,Open,1000918823
Sage,2.0,"Old, cold, and 2 hours...yes, 2 hours late, less than 2 miles away from my place. It's cold and greasy, as you can see through the box, freshly opened.",5 months ago,Open,1000918823
Sadé Sadé,1.0,Hair on my pizza and they do NOT wear their masks correctly. The guy at the cash register wore his mask under his chin...😑😑,4 months ago,Open,1000918823
AZMOT IQBAL,5.0,"My Family favorite Pizza store, High quality Pizza you can't find this taste anywhare in irving",6 months ago,Open,1000918823
krish 007,1.0,They missed dipping sauce for both of my pizzas and we are not aware of it  . Worst ever customer service .,5 months ago,Open,1000918823
tim olson,5.0,Very fast delivery very professional,a month ago,Open,1000918823
K. Danielle Scranton,5.0,"Delivers on time, food prepared as you requested. Each driver is very pleasant. Thanks for the excellent customer service",10 months ago,Open,1000918823
QuillaBee Baby,5.0,"Thank you for an awesome order!  Food was hot,  and I totally needed this comfort food.  Delievery guy was awesome and friendly!😁 thanks again",10 months ago,Open,1000918823
Jason Rogers,5.0,This location and only this location. All others are trash.,3 months ago,Open,1000918823
Adil Zafaruddin,5.0,Work place is really good,a month ago,Open,1000918823
Jerry Fulton,5.0,I always stop by grabbing some food in here. I enjoyed the prompt customer service and well cooked food. Kudos.,11 months ago,Open,1000918823
Ms Smith,1.0,Ordered two sandwiches with extra everything. There was hardly nothing on each one. And thy did not give my son his recipient.,4 months ago,Open,1000918823
Marquise Rhodes,5.0,Great quality food and great quality customer service!!! The food is always hot and fresh. The employees are always friendly and professional.! They are very welcoming when entering the store. The music is always live!!! Most excited fast food experience. Great job guy!!! 💯💯💯💯,a year ago,Open,1000918823
Fahim Joarder,5.0,"Enrique is the Manager of this place, and he is the nicest! He made sure to take care of us. Great place and good workers!",a year ago,Open,1000918823
Maria Alejandra Fernandez Gerdel,5.0,The time orden perfect and the pizza taste delicious and fresh.,8 months ago,Open,1000918823
Anee mgr,5.0,awesome deals for pizza lovers and so tasty,5 months ago,Open,1000918823
Robert Peterson,2.0,Staff are rude  Extremely rude.  I will never go to this location ever again.,7 months ago,Open,1000918823
Andrew Winkles,1.0,"I would leave less than 1 star but then you couldn’t read this.

I ordered for delivery, and hour and a half later I call to ask what’s taking so …More",a year ago,Open,1000918823
Esmer Rocha,5.0,Always hot and just like a order. Delivery drivers are always nice and professional.  Thanks,a year ago,Open,1000918823
Shane Wilkinson,5.0,Tyshauna always makes my food and does a good job. One time I fell asleep on a driver and they still left my sandwich which was nice to wake up to. Jimmy John's sure as hell doesn't do that. I tipped with the card beforehand don't worry.,a year ago,Open,1000918823
Aaron Shan,1.0,"They aren't making contactless deliveries for curb side pick-up. When asked why, they were rude especially the manager at this place.  Avoid this place",3 months ago,Open,1000918823
Suma Bala,1.0,We ordered a large pizza yesterday as there was an offer At 5.99$. It was a veg pizza that we ordered but to our surprise there was no cheese..!! Just the pizza sauce and veg toppings....very disappointing....,10 months ago,Open,1000918823
Jimmy Islas,1.0,How is the contactless delivery work when people who shop the product to the store than get handle by the people who prep it and bake it not to mention when it get to in the box than into that person car to get delivered,8 months ago,Open,1000918823
Harley n perez,1.0,Blood sugar is very low have stressed this multiple times upon the 3rd re order after having confirmed said order 3 x to ultimately have to walk to the location an order carry out to ultimately get what o didn't order,8 months ago,Open,1000918823
Tony Jr,2.0,"Customer service is good, but pizza has no taste. I saw employees making pizza and adding toppings WITHOUT GLOVES. that's not sanitary at all. Very unsafe food preparation approach. Pizza's appearance looked rushed and sloppy.  I told them to make my pizza extra crispy and it was not. Not going back here.",a year ago,Open,1000918823
Daniel Cruces,5.0,"I miss working here because of the money and the hour flexibility, also I would get free pizza and the staf is great",10 months ago,Open,1000918823
jean rojas,1.0,Never order food from here online. If u order any sort of shave they won't deliver it and the driver will say it's an online error. I paid for that since this is literally robbery. If u order online don't tip the driver,a year ago,Open,1000918823
Nancy Beasley,4.0,The gentleman who delivered my pizza was very kind & courteous. Food was warm & tasty when it arrived :),a year ago,Open,1000918823
Atomic Monkey Action Squad,3.0,"I'm two blocks from their store. Literally walking distance, were it not currently sleeting outside. It took 42 minutes for my pizza to arrive from when ordered, 27 minutes from when the driver left the store, and it arrived cold. …More",a year ago,Open,1000918823
Andy Guerra,5.0,They always make sure you're satisfied with your pizza.,a year ago,Open,1000918823
Mohammed Bashir,5.0,Great service thank you very much,7 months ago,Open,1000918823
