name,stars,text,timeSince,openStatus,key
Merenda Tate,1.0,I placed an order online for two pizzas. Realized one of the pizzas was incorrect due to the website not allowing me to change the sauce on the 2nd pizza. Called store to advise of this and talked to Absom . He was very rude and literally …More,a year ago,Closed,1000818342
A OReilly,5.0,"Order was fresh, hot, and prepared quickly.",a year ago,Closed,1000818342
Артур Голубчик,1.0,"I ordered online and later wanted to cancel the order because they said THEY WOULD DELIVER IT IN 2 HOURS. So I couldn't cancel it online and tried to call them, they were not picking up for single 20-25 minutes. Absolutely hate the service.",6 years ago,Closed,1000818342
SuperLady,1.0,"Wish I could give a negative star! My pizza was 20 mins late, cold, and the driver argued with me about the directions to enter from a different street which were posted at the gate and included in my online instructions. Horrible horrible service!",5 years ago,Closed,1000818342
Amir Zonozi,2.0,"Under baked every time, yes I came crawling back many times, but always under baked.",6 years ago,Closed,1000818342
R D,1.0,This place has horrible and rude management. Half of the specials pizza hut offers are not honored here. There people will rip you off and when you call to cancel and order they talk back and say that they will charge you anyways. This place sucks ass I can't wait until they go out if business.,6 years ago,Closed,1000818342
Tom Norwood,4.0,"Very small, takeout only store. Staff very friendly, Usual Pizza Hut fare.",3 years ago,Closed,1000818342
Brock Boyd,1.0,"this is, literally, the worst experience ordering pizza I've ever had in my entire life.  I'm not sure there is actually a real store here.   this location needs to be referred to the better business bureau and shut down",2 years ago,Closed,1000818342
S1N20Y,1.0,"They wouldn't deliver to me because it's not convenient for them.
And their Manager hung up on me. …More",5 years ago,Closed,1000818342
Jim Talens,3.0,If you like thin crusted pizza with painted   tomato sauce for a non-bargain price this is a good choice.,8 years ago,Closed,1000818342
Bilal Elomari,1.0,"My suggestion is order online, you will save so much more mony than calling on or walking in. Long story short, same number of pizzas, same ingredients I paid double what my wife did on line.",3 years ago,Closed,1000818342
Miguel Soriano,5.0,Delicious,2 years ago,Closed,1000818342
Eugenia Darkoa,1.0,"Manager just hung up on me , horrible place",3 years ago,Closed,1000818342
Andrew Tran,1.0,Worst customers service,4 years ago,Closed,1000818342
aaron lopez,3.0,Deliver came to my home over 1 hours .,4 years ago,Closed,1000818342
German Quiroa,1.0,They never answer the fhone,4 years ago,Closed,1000818342
Alice green,5.0,The best in the world,5 years ago,Closed,1000818342
Jonathan Diaz,1.0,Just called twice and no answer....was literally ringing for a full 2 minutes each time.,5 years ago,Closed,1000818342
Yonatan Nuñez,5.0,"(Translated by Google) Rich pizza hut all very well

(Original)
Rica pizza hut todo muy bien",2 years ago,Closed,1000818342
Ehsan Azizi,5.0,,2 years ago,Closed,1000818342
Ilhami Goral,5.0,,2 years ago,Closed,1000818342
Byte myascii,5.0,,2 years ago,Closed,1000818342
Shy Guy,5.0,,4 years ago,Closed,1000818342
Andrew Isett,3.0,,9 years ago,Closed,1000818342
Sally Evans,3.0,,3 years ago,Closed,1000818342
azadeh Gh,1.0,,4 years ago,Closed,1000818342
sai teja,1.0,,2 years ago,Closed,1000818342
sergio s,5.0,,3 years ago,Closed,1000818342
Saqib Afzal,5.0,,a year ago,Closed,1000818342
Elmer Valencia,5.0,,3 years ago,Closed,1000818342
Sebastian meneses,5.0,,a year ago,Closed,1000818342
Tamia Cox,4.0,,7 years ago,Closed,1000818342
Abdullah Bin Muhawiel,5.0,,a year ago,Closed,1000818342
Marcela Perez,4.0,,2 years ago,Closed,1000818342
Magnus Charters,1.0,,3 years ago,Closed,1000818342
