name,stars,text,timeSince,openStatus,key
Zia Jamsani,3.0,Food was not very good at all.  Service was decent.  Way overpriced.  Will not go back.,a week ago,Open,1000871149
Queen PeppieD,1.0,"Normally I would have given this location a 4 star because they normally do good and the staff has always been friendly. Today when I went I was greeted with ""what do you want"". I've always been a person who feels that if I'm paying for a …More",2 years ago,Open,1000871149
Daniel Jurcich,5.0,"Coming from one that has managed one of their locations very successfully,So I know Pizza",2 weeks ago,Open,1000871149
Austin Havlen,5.0,"I've never been a huge fan of little caesars but once I discovered the butter and parm on the whole pizza my life's been changed lol. I just called and placed an order and didn't get the gentleman's name but he was extremely helpful, and polite, made calling in an order a breeze.",3 weeks ago,Open,1000871149
Clint Legend,2.0,This is the 2nd time i got home and my pizza wasnt cut. This little ceasers isnt very good. I hope the new one is going to be better.,2 years ago,Open,1000871149
Sylvia Jackson,1.0,They need better workers and not rude.But the foods here good.,3 weeks ago,Open,1000871149
Hannah George,3.0,"The owner and the staff was nice and the service was excellent""",a month ago,Open,1000871149
Skosky Fam,1.0,"My husband went to go pick up 2 pepperoni pizzas and a 2 L soda. A lady took his order and went inside. Upon looking at the receipt, she charged us for a $15 pizza that we didn’t order. My husband walked inside to address this issue and …More",6 months ago,Open,1000871149
Janet Chua,3.0,"""I pulled up and young man opened the window and told me they were closed.""",a week ago,Open,1000871149
DYING LIGHT,1.0,"The guy behind the counter did not take off his gloves after dealing with cash through the drive thru window, and proceeded with handling food. No sanitation here. If anywhere you should be afraid of the corona its here!!!",4 months ago,Open,1000871149
Tricia Viviano,3.0,Are our pizza in the restaurant. Would have been nice to have some plates or utensils. Neither were available. Pizza was available and hot.,11 months ago,Open,1000871149
Professor Professor,1.0,The cashier handled the money with the same gloves he touched my pizza's. There we're only one type of hot & ready thrown up. Horrible service and rude cashier. 1 star.,4 months ago,Open,1000871149
Emily Davis,4.0,I think this is like the best pizza ever and I suggest you get the garlic butter sauce 💞,10 months ago,Open,1000871149
Jennifer Sanders,4.0,Pizza was good and hot and the girl was nice. I ordered the pizza with 4 options and was excited for the bruschetta option but was disappointed with how it turned out. Still tasted good but wasn't what I was expecting.,a year ago,Open,1000871149
Derrick Venardos,1.0,Not a big fan of hot n ready,9 months ago,Open,1000871149
J Hernandez,5.0,beautiful and yummy pizza its awesome I recommend it alot,a year ago,Open,1000871149
Joe Pro,4.0,"If you are going to use the phone app to order JUST crazy bread, it will not trigger the store to load your order into the online order machine (the one you enter a code to pickup).  In this case, just make your order on your phone, and …More",a year ago,Open,1000871149
Carolyn Gabor,1.0,Hmmm. I just went to this location at 20 minutes to 10 pm. Sign said drive thru open. I pulled up and young man opened the window and told me they were closed. Bad. Just bad. The sign and Google said that you are open. Oh wait. You are STILL supposed to be open. Well I guess I will have to go down the street to Dominos.,a year ago,Open,1000871149
muhannad bin abdulaziz,5.0,The owner and the staff was nice and the service was excellent,4 months ago,Open,1000871149
kevin Tartis,1.0,How and never ready. I wait on average 10 to 15 mins. Every single time.,9 months ago,Open,1000871149
Steven Dick,1.0,"I used to love this store. It was great, fast, friendly.

That was years ago. Now it’s very unfriendly staff, and always slow service - …More",2 years ago,Open,1000871149
Crystal Lechner,1.0,Just walked into Little Caesar’s in Troy and the customer service was horrible. We asked how long it would be for Italian cheesy bread and the person working in the back yelled it would be 15 minutes for anything. Then said nupe I meant 20 …More,a year ago,Open,1000871149
Christina Green,5.0,"Thank you to this franchise owner donating pizza to local food banks, very kind and other restaurants should follow. Let’s not throw food away 💯",a year ago,Open,1000871149
Chris Funkhouser,2.0,"I had stopped going at the last location because even with advance ordering pizza is never ready. I tried at the new location after they had been open a few months, still was a struggle to get food. It seems they need better management. Pizza is usually good when get it but always leave frustrated.",2 years ago,Open,1000871149
Mark Keller,4.0,Good Pizza on the cheap.  Nice staff.,a year ago,Open,1000871149
Alicia Barton,5.0,Staff is always very friendly. The owner is awesome.,a year ago,Open,1000871149
Joshua Schumacher,2.0,"Needed three pizzas, was offered one. Then had to wait for a good 10+ min when I was told it would only take 6-8.",a year ago,Open,1000871149
Lisa Frey,1.0,"Hot and Ready not hot and ready. Also we sat at drove up for 5 minutes. Then they waited on a walk-in customer first.  Not sure what the workers were doing, but apparently not their job!",2 years ago,Open,1000871149
Kevin Pedigo,2.0,Has really gone down hill. Seems like nobody there cares anymore and there is never ANYTHING ready even though it never seems too busy.,a year ago,Open,1000871149
Brittany Fillback,2.0,I waited 20 min. Bc they gave my order to the people that ordered after me. They would not take my$50 bill. I was the 2nd person in there out of 7 . I got mine last. What happened to hot n ready? All 7 people had to wait 5-10 min. Worst little Caesar's I've been to.,2 years ago,Open,1000871149
Ashley Price,1.0,Order online to save time... That's a joke. Walked in earlier than the time my order was supposed to be ready. Gave her my name and she looked very confused and checked the warmers then yelled back if my order was ready. I said I'm a little …More,2 years ago,Open,1000871149
Dustin TheWind,1.0,"Rebecca, the manager, was in an extremely bad mood.  When we ordered, she acted like we were bothering her.  After we ordered and paid, we realized she had charged us for an extra pizza we did not order.  She told us she could not refund …More",3 years ago,Open,1000871149
Bill W,3.0,The building is new and clean.  When I went a few days ago I had to go inside to order because it was taking too long in the drive thru.  Food was not hot and ready so we had to wait about 15 min along with other customers.  I might just order pizza hut online and pick it up next time.,2 years ago,Open,1000871149
m slaton,2.0,"10:56am, granted opening is at 11am, I am here to but my crew pizzas for there 11am lunch, chairs are still up and i see know one, hot and ready puzza's ???, it is now 11am. no movement, I am out of here",a year ago,Open,1000871149
Mackenzey,1.0,Terrible service. Ran by high schoolers who don’t understand customer service,a year ago,Open,1000871149
Dana Radny,1.0,Horrible service and extremely rude staff! Very dissatisfied..,a year ago,Open,1000871149
Carlasia Brown,5.0,Always hot and ready visit here every Friday,2 years ago,Open,1000871149
Joey Bigley,2.0,Been waiting more than 5 min. Not enough pizza and no breads ticks ready! HOT AND READY IS NOT REAL. GET IT TOGETHER.,4 years ago,Open,1000871149
Marcel Tarris,5.0,Good pizza ..great price..good customer service,4 years ago,Open,1000871149
Ross Healea,5.0,You're hot and I'm ready,2 years ago,Open,1000871149
Ada Perez,5.0,Best price best pizza for $5.,3 years ago,Open,1000871149
Jason Largent,1.0,I try to go up there at 10:00 and they close they  post to be open at 10:30  But ok,a year ago,Open,1000871149
