name,stars,text,timeSince,openStatus,key
Michael Ezell,5.0,"Genius idea for pizza , made fresh in front of you while you wait. Then go home to cook in your oven. Mine tasted truly awesome with more then expected topping.  I really like the cowboy.",4 years ago,Closed,2000588396
chad morrow,2.0,Workers are usually very friendly and the food is good. Giving it low ratings b/c of the prices. The prices are way too expensive for the basic ingredients and also having to cook it yourself. Drop the prices by a few dollars and this place would be in competition with the big chains..,3 years ago,Closed,2000588396
Cindy C,5.0,I like their pizzas. The ingredients are fresh. The crust cooks nicely. No complaints.,2 years ago,Closed,2000588396
Lacey Potter,5.0,"Love Papa Murphey’s in general, but I really appreciated how the gentleman who rang me up also offered to help me bring my pizzas out to my car when he noticed I was juggling purse and kids. Excellent service! Thank you!",3 years ago,Closed,2000588396
Vanessa Nicholson Hess,4.0,Waited too long at last visit.  Not a regular thing to have to wait that long.  Pizza was Satisfactory.  Price could've been better.,3 years ago,Closed,2000588396
Maemill Shorty,5.0,Love how fresh my pizza always tastes; never greasy. Hard to resist the chocolate chip cookies.,3 years ago,Closed,2000588396
Lakegirl 38637,5.0,They make delicious pizzas! They are always hot because you cook them at home,3 years ago,Closed,2000588396
Michael Passmore,5.0,Great staff. Easy going and quick. Very clean.,3 years ago,Closed,2000588396
Victor Holman,5.0,"Great customer services, food great",2 years ago,Closed,2000588396
Yvonne Colbert,5.0,We really enjoyed this pizza from the taste to the two nice guys taking the order & preparing the pizza!!,3 years ago,Closed,2000588396
Tom Cat,5.0,Always excellent service and top notch pizzas 💜,3 years ago,Closed,2000588396
Sugar5 Rogers,5.0,Great value great taste 😘😘😍😍,3 years ago,Closed,2000588396
Jenice Brooks,5.0,Best pizza I have even taste in my life love papa Murphy,4 years ago,Closed,2000588396
Taylor Celeste,1.0,"I ordered online, go to pick up and she said they have been closed for a hour that she was the only person there, but online it said they close at 8 so I'm guessing they are closing earlier then they are supposed to",2 years ago,Closed,2000588396
Nikki Myles,5.0,Great pizza and great prices,3 years ago,Closed,2000588396
Daniel Spain,5.0,Great Pizza,2 years ago,Closed,2000588396
Demarius Bell,5.0,Best pizza,3 years ago,Closed,2000588396
Doll Wesley,5.0,"Fresh
Fast
Good",2 years ago,Closed,2000588396
Anthony Davis,4.0,Fast and friendly service,3 years ago,Closed,2000588396
Elesa Little,5.0,The best,4 years ago,Closed,2000588396
Rubie Thornton,5.0,"Good pizza, Will be going back",4 years ago,Closed,2000588396
Amanda Wester,5.0,❤❤❤❤❤ pizza,4 years ago,Closed,2000588396
Jim Welch,4.0,Love their pizza and calzone.,4 years ago,Closed,2000588396
Aaron Laney,4.0,,2 years ago,Closed,2000588396
Nathan james,4.0,,3 years ago,Closed,2000588396
AshNyx VanDerWiele,3.0,,2 years ago,Closed,2000588396
Jeremy Black,5.0,,3 years ago,Closed,2000588396
DeeMFN King,5.0,,3 years ago,Closed,2000588396
Rick Lowery,5.0,,3 years ago,Closed,2000588396
Kenyana X,4.0,,3 years ago,Closed,2000588396
Brenda Thomas,5.0,,3 years ago,Closed,2000588396
Ben Davis,4.0,,2 years ago,Closed,2000588396
Teresa Wilkinson,4.0,,4 years ago,Closed,2000588396
Tammy Eddings,5.0,,2 years ago,Closed,2000588396
Debra James,4.0,,3 years ago,Closed,2000588396
Harry Watkins,5.0,,3 years ago,Closed,2000588396
cristy enloe,5.0,,3 years ago,Closed,2000588396
Chandra Smith,5.0,,2 years ago,Closed,2000588396
Michelle Beckwood,3.0,,3 years ago,Closed,2000588396
Brenda Robinson,5.0,,2 years ago,Closed,2000588396
KIMBERLY CLARK,5.0,,2 years ago,Closed,2000588396
Toni Kitchin,5.0,,4 years ago,Closed,2000588396
Trucker_Life Jay,5.0,,4 years ago,Closed,2000588396
Tommy Price,5.0,,3 years ago,Closed,2000588396
