name,stars,text,timeSince,openStatus,key
Carl Henryk,5.0,Great prices. May need little updating with staff. But either way it's a nice place to go with the family.,a year ago,Closed,1000821995
Dennis Flynn,3.0,Pizza Hut is good but its about what you'd expect for a fast food pizza chain. Its more like a junk food pizza rather then genuine italian american cuisine. That aside their P'Zones are amazing and their marinara dipping sauce is great as well.,a year ago,Closed,1000821995
Barbara Force,5.0,"I have ordered from this location 17 times - they track the number on your receipts. I have had good pizzas that are always exactly as I order them, no matter how complex the order. I get very fast service except the one time when there was …More",4 years ago,Closed,1000821995
k b,5.0,Pizza wings and cookie desert amazing,a year ago,Closed,1000821995
Step5263,5.0,"Great customer service, prices and delicious food. Love it!",2 years ago,Closed,1000821995
A Thompson,1.0,"All around bad, we ordered food at 5pm and did not receive until 635pm on top of that the delivery guy pulls our food out of the trunk. I check the food before he leaves and the order is wrong and cold definitely did not tip. worst food ever avoid at all cost.",2 years ago,Closed,1000821995
Joe R,5.0,It's pizza hut always good,2 years ago,Closed,1000821995
Matthew Vogelsang,1.0,Everytime I've ordered from here I regret it. It has gone downhill continuously year after year. Tonight my food was prepared incorrectly and I called to have it replaced. The manager made it seem like I was an inconvenience and really …More,4 years ago,Closed,1000821995
Brenna Eisenberg,1.0,I ordered at 9pm. It's now 10:25 and still no pizza. I called and the driver is appartently out for my delivery. The online tracker has said it's out for delivery for about 20 min... I don't even want the pizza anymore. Never ordering here again,3 years ago,Closed,1000821995
Ruth Bettis,5.0,They treat my disabled son with kindness! The pizza is great. Thanks Becky from the Bettis family. :-),5 years ago,Closed,1000821995
Lynn Sgarlata,1.0,"If I could give 0 stars I would... they NEVER answer their phone, the last order the half the pizza was uncooked... most of employees have an attitude problem if you can avoid ordering from this location I would at all costs",4 years ago,Closed,1000821995
Stephen Armstrong,3.0,Had to wait almost 40 minutes for an order I was told would take 10-15,a year ago,Closed,1000821995
Sean Pearson,1.0,I think it's a racist restaurant considering they won't even deliver within a 1 mile radius and I live on Onondaga. But I'm sure your willing to drive miles out to solvay and camilus.,2 years ago,Closed,1000821995
Luvtrez,5.0,Person who answered phone was ghetto but good food but let me stop thats how I would be answering the phone if I had a job,4 years ago,Closed,1000821995
Charlene Mignacca,1.0,"Ordered food tonight from Onondaga Blvd in Syracuse, NY - WORST EXPERIENCE EVER. Ordered food at 7:30 with an estimated delivery time of 8:40 - food did not show up until 9:25 pm. We called 4xs to check on our order and no one answered the …More",4 years ago,Closed,1000821995
Ricardo Ramirez,5.0,Love the food here and good customer service.,3 years ago,Closed,1000821995
Christopher Linney,1.0,Only reason for the single star is because this location went out of business more than a month ago,a year ago,Closed,1000821995
Ruth Diaz,1.0,Some lady deliver  my two big box I order today but forgot to bring my Pepsi I call and spoke to some guy that said they was gonna call her and tell her to bring my soda bk hours pass and never heard from no one or got my refund back!,2 years ago,Closed,1000821995
Will Getman,1.0,"I ordered a pizza at 10:19 p.m and it said it would be delivered at 11:14. A full 14 mins later the delivery driver called while he was out front. Granted I was not available, I called back two minutes later. No answer. I called 5 more …More",4 years ago,Closed,1000821995
The Wood Family,4.0,Classic pizza hut You have grown to love. Friendly staff.,2 years ago,Closed,1000821995
India Perry,1.0,They do not answer their phone. So unprofessional,2 years ago,Closed,1000821995
Jannie Irby,5.0,Great pizza !,a year ago,Closed,1000821995
Terry Weiss,5.0,"I've never had any serious problems, and whenever there's a mistake, they're more than accommodating.",3 years ago,Closed,1000821995
Renona Brumfield,5.0,They deliver to my neighborhood,a year ago,Closed,1000821995
Asmr.ana1,1.0,The pizza has down graded from Pizza hut to sloppy Hutt when you order something the food should be the way you like it not under cooked and raw.,3 years ago,Closed,1000821995
Michelle Henderson,4.0,Favorite pizza,a year ago,Closed,1000821995
S J,1.0,WORST EXPERIENCE EVER never going to that place to buy pizza on Onondaga Blvd in Syracuse NY they took my order wrong and they overcharge me!!!!!!!!!,3 years ago,Closed,1000821995
daddy c,2.0,Pizza was dry and just not good at all,2 years ago,Closed,1000821995
DINO EL HYBRID,5.0,Great,2 years ago,Closed,1000821995
Lamesha Wesson,3.0,Good food,2 years ago,Closed,1000821995
lisa smith,4.0,Good hot,2 years ago,Closed,1000821995
maggie vito,3.0,Order a pizza from here and it took two hours to get it even though i called after an hour and they said they were on there way??,2 years ago,Closed,1000821995
Renata Ortloff,3.0,Pizza  was quite good,2 years ago,Closed,1000821995
Steven Green,4.0,Good food,3 years ago,Closed,1000821995
Francis Asuming,4.0,Good service,2 years ago,Closed,1000821995
Judy Delano,5.0,Great pizza!,2 years ago,Closed,1000821995
