name,stars,text,timeSince,openStatus,key
Amanda Dixon,1.0,"First of all getting this place of business to answer the phone was a miracle. They hung up on me at least once. Second, the pizza was cold. I paid for 2 garlic butters and when my boyfriend picked up the food they only gave us 1. When we …More",2 days ago,Open,2000012552
Katie Major,5.0,"Glad this store is open again! The pizza was good. Our order got out fast, everyone seemed to be working hard to stay on top of the rush. I would definitely recommend going to this location. Great store, friendly staff.",a year ago,Open,2000012552
Bryan H,5.0,"They got the nice machine with code you put in. Also, decent and clean. They are pretty quick most of the time. I like their app and love just grabbing my pizza and going home.",2 months ago,Open,2000012552
Final Call Racing,2.0,"Good product, they just never answer phone anymore so you can never get anything but hot and ready.",3 weeks ago,Open,2000012552
Danielle,4.0,"Great pizza, great prices!",4 months ago,Open,2000012552
Cavin Bardi,3.0,Its pizza & fast food combined. It's affordable & fast but nothing spectacular. Good prices & decent selection.,a month ago,Open,2000012552
Bellum Dominum,4.0,Would have given 5 stars but no hot n ready pies & 5+ employees spending most of their time dancing...,a month ago,Open,2000012552
Gesea' Peacock,2.0,"Their pizza was yummy, they had good service. Only thing is my 15 minute wait turned into an hour when they gave my order away. To the wrong person, and they didn't realize it.",a month ago,Open,2000012552
Connie Queen,5.0,That's cheap and always great service and boy are they fast,a week ago,Open,2000012552
Robert Smith,1.0,"I had been ordering for months with no issues but  these last few times they have given me the wrong items, I called customer service and had to leave a message only to never receive a call back. I paid for a 3 meat treat and got a cheese, …More",a month ago,Open,2000012552
Susan Johnson,4.0,Super busy! Grandkids wanted pizza. Yummy! It was a hit. Customer service was an A+ Thank you.,a month ago,Open,2000012552
Hakeem Abdul,5.0,"Super quick! Super tasty! And you don't talk to anyone when you pick up pizza! To go orders are in this machine and you unlock it, pick up and go. It's awesome!",4 months ago,Open,2000012552
jason kennedy,5.0,I live the crazy bread it's always consistent I'm never let down .,a month ago,Open,2000012552
David Slifer,5.0,Good pizza. Fast service. But pizza we recieved was cold,a month ago,Open,2000012552
