name,stars,text,timeSince,openStatus,key
Alesha Black,1.0,i Love little caesars but this location is just nasty! I got soggy breadsticks. And Burt pizza that was so bad my dog wouldn’t even eat it. Don’t wast your time with this place. One star is to much for this dump. Kmart location,2 years ago,Closed,1000836843
Mark Bradley,1.0,"PERMANENTLY CLOSED

No More Kmarts in Washington and Oregon, it has been a Business for a Really …More",5 months ago,Closed,1000836843
Cooper Danielles,3.0,Little Caesars is what it is. The pizza is fine and the price is so cheap which is awesome. …More,a year ago,Closed,1000836843
Gerry Spraitzar,5.0,Hot and Ready is of good value.  I had the pepperoni.  Can also get lots more pepperoni for just $1 more.  large size...will go again.  Had to wait 15 minutes till it was finished.  Located in   K-Mart.,2 years ago,Closed,1000836843
Andrew Sager,1.0,"Management. Don’t have this little cesar’s open if your only going to have one person on staff. i love little cesar’s but when you say your going to be open till 9, but be inconveniently closing at 5:30 every single time i come in is not …More",a year ago,Closed,1000836843
Kimberly VanderVeen,1.0,"Tonight we stopped by around 7:30 pm. They said they had to close early because they ran out of dough. Online it states they are open until 9 pm. It was convenient that the manager was 18-21 year old and it happens to be Friday night. I'll never waste my time trying the Burlington, Washington Little Caesars again.",3 years ago,Closed,1000836843
James Simmons,1.0,Went by two days in a row and the first day the didn't have any pizZa dough ready. Today the are close when it says they should be open tell 8. Get better management.,2 years ago,Closed,1000836843
Elizabeth Pitner,1.0,"Unfortunately one star is the minimum amount given on google. Zero stars is a more accurate review for this place with everything falling apartment, disgusting pizza, dirty pitchers of water sitting by the fountain drink machine, bathroom …More",2 years ago,Closed,1000836843
Randy Hunt,1.0,Stopped in at 5 pm to get a pizza for dinner and was told by the employee that she was closed so she could eat her dinner. Really? I should not have had high expectations for anything located in a Kmart. I will never go back and suggest you go elsewhere.,a year ago,Closed,1000836843
James Graham,1.0,"These people need to revoke the ""hot and ready"" slogan as in all the years there been in Kmart not once had my pizza ever been hot or ready. One time I ordered a pizza and shipped for about 20 mins. Come to pick up pizza and guy says be …More",3 years ago,Closed,1000836843
Chelsea Washburn,1.0,Went in and they wouldn't even act like I was there,2 years ago,Closed,1000836843
Nikki Butler,1.0,"Seriously the worst little Caesar I have ever been too. Nothing is stocked,  tables and floors are gross. Is not even busy. So they obviously just don't want to clean. Manager is rude also for no reason",2 years ago,Closed,1000836843
Ryan Gardner,1.0,"This place is pretty bad.   Every single time except once that I have tried to call over the past few months nobody answers.  I've called five or six times in a row over the course of 15 minutes, on multiple occasions, and nobody answers …More",2 years ago,Closed,1000836843
Dylan Eades,1.0,There is black plastic in coming out of their soda machine that they haven't fixed after 6 months. Pizza and customer service is good other than that.,3 years ago,Closed,1000836843
Lissa Zon,1.0,"One of the workers was very friendly and polite, the other was a bit rude. The ovens need to either be fixed or replaced. It shows poor management when a hot and ready takes over 15 minutes and it was burnt with almost zero sauce and the …More",4 years ago,Closed,1000836843
Marisol Silva,1.0,"Today is 11/25/17  , I called about 6 times to order a pick up and nobody answered the phone and it would eventually hang up, i went in about 5:30pm  and  they where slow about 1 or 2 customers waiting and when i told the lady upfront about …More",3 years ago,Closed,1000836843
Garrett Machen,2.0,My pizza was like half heated.... come on hot and ready!!,3 years ago,Closed,1000836843
Melinda Cortez,1.0,45 min wait for a pizza are you kidding me ? Horrible management ! Found flies in the pizza dough ! I'm calling health department monday morning !,2 years ago,Closed,1000836843
Alondra Lamas,5.0,Love the pizza and great costumer service,4 years ago,Closed,1000836843
Vojtech Morgan,1.0,There was no worker not satisfied,2 years ago,Closed,1000836843
Chad,5.0,Awesome customer service and fantastic zzaaa!!,4 years ago,Closed,1000836843
Sydney Gospodinovich,1.0,"slowest little ceasars ive ever been to, ridiculous.",3 years ago,Closed,1000836843
Bill Merrow,2.0,Unfortunately it is a Little Caesars.,2 years ago,Closed,1000836843
Troy Gordon,1.0,Gross even for little Caesars.,2 years ago,Closed,1000836843
David Camacho,1.0,The pizza was bad and it took to long,3 years ago,Closed,1000836843
Magaly Mondragon,5.0,Love it,4 years ago,Closed,1000836843
pablo flores,5.0,,2 years ago,Closed,1000836843
Michelle Lopez,4.0,,a year ago,Closed,1000836843
Art of perfection,4.0,,2 years ago,Closed,1000836843
Adrian mendoza,1.0,,4 years ago,Closed,1000836843
Minipollo G,3.0,,2 years ago,Closed,1000836843
Jose Jp,3.0,,a year ago,Closed,1000836843
Omar Omar,3.0,,3 years ago,Closed,1000836843
Renee Bradwell,4.0,,10 months ago,Closed,1000836843
Guillermia Lemuz,5.0,,5 months ago,Closed,1000836843
Jeff McElroy,5.0,,4 years ago,Closed,1000836843
