name,stars,text,timeSince,openStatus,key
Jacqueline,5.0,"The Barbecue Chicken Pizza and the Spinach Alfredo, are the BEST to order. So yummy and delicious. I always order those two pizza's at this particular store on Seco Canyon, I have never ever had a problem with my order or people taking my …More",a year ago,Closed,1000939571
Jon Manfredi,4.0,Always good doesn't take that long when you're a walk up service about 10 to 15 minutes,a year ago,Closed,1000939571
J.Cornelius Carbonell,1.0,"On Friday, September 8, 2017, I used the app on my phone to place my order, which takes 15-20 minutes to be ready for pick up. I arrived within 15 minutes after placing my order. Five more minutes I was told by the employee. Fine -I …More",3 years ago,Closed,1000939571
Howard Shertzman,1.0,"Ordered a heart shaped pizza on Valentine's Day 2019 at 2:00 pm for delivery at 7:20 pm. It is now 8:20 pm, and no pizza, one person told us that it wasn't made yet because they were waiting for thin crust, then Francisco, who says that he …More",a year ago,Closed,1000939571
makala kaleo,1.0,the worker was rude and asked to many questions. i was just trying to order a pizza. i didn’t catch his name but he seemed older. don’t call order here before 12 he will get cranky. no disrespect i just wanted my pizza.,2 years ago,Closed,1000939571
Peter Sanchez,4.0,"It's not a fancy place, but I love build your own pizza and they have a great gluten free crust. I'm addicted. A new MOD opened by my apartment in North Hollywood and I eat there like once a week now. It's soooooo good.",3 years ago,Closed,1000939571
Commissioner Lavachek,3.0,"This site generally delivers within their time parameters but when talking to one of the staff members or mangers, they seem very disconnected from the customer.  I have called three times with this location because it is the only locaton …More",11 years ago,Closed,1000939571
Neeraj Nath,1.0,Pizza quality and topping amounts have taken a nosedive,a year ago,Closed,1000939571
Jaz LeBlanc,5.0,"JP helped me with my order over the phone, he was very patient and informative. His attitude was positively pleasant.",5 years ago,Closed,1000939571
Karin N,2.0,"The Pizza is the best we have ever had but due to the horrible attitude of one of the regular delivery persons, and the apathetic management, we opt for other local pizza deliveries, such as Pizza Hut or Dominoes. On 2 out of 4 occasions, …More",5 years ago,Closed,1000939571
Kindall Riggi,1.0,The wings had very little sauce so most were quite dry and the cookie was burnt top to bottom and tasted very burnt. They have not had good food for quite a long while nor are they checking the food before it leaves the store to make sure …More,5 years ago,Closed,1000939571
Jeff W,2.0,Well over an hour delivery time for a cold pizza that tastes like cardboard. Much better options for pizza in SCV than papa johns.,7 years ago,Closed,1000939571
Carl Giovanni,1.0,"They Got My Order Wrong!!!!!!! When I Called to Complain Ceasar Hung Up On Me!!!! So I Got in My Car and Drove down There, Ceasar Refused To Give me A Refund or Give me a Unburnt Pizza. Also Ana Threatened Me and My family saying !!!!! We …More",5 years ago,Closed,1000939571
Ken Kistler,3.0,Ok pizza. Ok delivery times.  Not the best. Not the worst.,5 years ago,Closed,1000939571
Martin Vardanyan,1.0,"Horrible place, horrible pizza....",2 years ago,Closed,1000939571
Phillip Duncan,1.0,Nastiest pizza EVER.  Like eating cardboard. Shut this place down,2 years ago,Closed,1000939571
Mark Davis,1.0,"I've ordered online twice from this location. The first time, my order took over an hour for delivery and was incorrect when I received it. I called after the estimated 40 minute delivery time, so they gave me a 50%off coupon for my next …More",5 years ago,Closed,1000939571
Missizfox X,5.0,"Delicious. I love their breadsticks, too!",4 years ago,Closed,1000939571
AIRBOTS AIRSOFT,1.0,Worse ever!!!,4 years ago,Closed,1000939571
Sammoh K,4.0,Very clean. Quick service.,4 years ago,Closed,1000939571
Mud Smoke,1.0,Delivery was over an hour late and didn't call from the street. Also the website is horribly glitched.,4 years ago,Closed,1000939571
Marilyn Moreno,5.0,"FRESH VEGGIES, soooo good!",4 years ago,Closed,1000939571
Jennifer M.,2.0,"Great pizza, but their service is terrible. Waited over an hour for my delivery (and I only live a few minutes away from their restaurant), with not so much as an apology from them.",5 years ago,Closed,1000939571
Claudia Arvizu,1.0,sucks,5 years ago,Closed,1000939571
Isaias Martinez,5.0,"(Translated by Google) It's okay

(Original)
Está bien",a year ago,Closed,1000939571
Los Flores,1.0,"(Translated by Google) The worst pizza who comes up with the ingredients first and then the cheese. It's the worst food I've ever tasted
A badly made and disgusting pizza …More",2 years ago,Closed,1000939571
JanVerS D'R,4.0,(Translated by Google) I have never tried them and they are fine. Only that the bread is a little more golden !!!!! ... …More,a year ago,Closed,1000939571
Prince of Egypt,5.0,,3 years ago,Closed,1000939571
Carl Knox,4.0,,2 years ago,Closed,1000939571
Juan Lopez,4.0,,3 years ago,Closed,1000939571
Ron Hudgens,4.0,,a year ago,Closed,1000939571
Joshua Richard,4.0,,3 years ago,Closed,1000939571
Letty Hill,4.0,,a year ago,Closed,1000939571
Olaya Echeverry,5.0,,a year ago,Closed,1000939571
Jessica Rzo,3.0,,2 years ago,Closed,1000939571
TheMibuWolf,5.0,,a year ago,Closed,1000939571
Tianna M,4.0,,3 years ago,Closed,1000939571
Janita McNeal,5.0,,3 years ago,Closed,1000939571
Theocratic,3.0,,2 years ago,Closed,1000939571
Stephanie Newman,4.0,,2 years ago,Closed,1000939571
Angel Garcis,4.0,,a year ago,Closed,1000939571
