name,stars,text,timeSince,openStatus,key
Jared R,5.0,It sad but this location is permanently closed. But now I been going to the one on 340 Howdershell and they are great.,5 months ago,Closed,2000027358
Daniel Veloz,5.0,"Very down to earth type staff, places my order with ease and was made to perfection. Would love to go here again and again.",7 months ago,Closed,2000027358
Lencie Whitt,2.0,I ordered zesty cheese bread. It was burnt. I called to see if they can remake it. They said if I didn't have a receipt there was nothing they could do. So I went in asking if it was possible they can reprint receipts. I told him what I …More,a year ago,Closed,2000027358
Ash M,5.0,"Holy wow, have not had these good of breadsticks from Little Caesars in a long time from the area. This Crew is quick, professional and everything looks bomb and tastes delicious!! We will be coming again often, thanks guys! Great new recipes, Lil Caesars!",2 years ago,Closed,2000027358
tammy briggs,5.0,Non expensive and very well prepared ...crust and toppings are great.. I especially like the one located on Lindbergh,a year ago,Closed,2000027358
Goddess Star,4.0,I waited a little longer than usual but the girl who helped me apologized for my wait and offered me a marinara sauce complimentary. She was truly multi tasking. While my food was getting cooked/baked she was cleaning. Answering the phones. …More,2 years ago,Closed,2000027358
Kathleen Jefferson,4.0,Great price good food. Love the wings.,a year ago,Closed,2000027358
Karen Lupo,1.0,Here just before 5p. One customer waiting. Not one pizza made and ready.  No bread made. Tins of people here now. What comes out of the kitchen is wrong.  No one in charge. Really a pathetic show.  Got my money. Never coming here again,4 years ago,Closed,2000027358
CJ Zanders,4.0,They have the Hot and Ready's on deck. Decent service. Thanks. They need to have some professional sign flippers out there to get more business. It would be cool seeing people that actually attract business instead of having kids that don't care.,2 years ago,Closed,2000027358
Carl Petee,5.0,"Under new ownership, so the $5 pizzas are now just $5! Sure, it's not the highest quality, but it's cheap and good. Perfect for satisfying a house full of hungry teens. Oh, and the pizza actually has a crust. Not this soda cracker thin St Louis style.",a year ago,Closed,2000027358
Kiran Nicole Buckhannon,5.0,"Phenomenal food incredible service Best Little Caesars in Florissant Hazelwood, and Ferguson",a year ago,Closed,2000027358
Eli Williams,5.0,Visited this location in the evening time and I think there were only two employees one of them was a young African-American lady who literally made me want to eat here every day. Even though she was the only one who seemingly making pizzas …More,3 years ago,Closed,2000027358
Lou Mccormack,4.0,"Polite,courteous young people work here. A pleasant experience. Very surprised.",2 years ago,Closed,2000027358
Dawn Lacy,4.0,We come here all the time. The staff is usually pleasant and can get the orders out right away. Only reason i didn't give them 5 stars is because its always ridiculously hot and while waiting its uncomfortable. feel bad for the employees.,2 years ago,Closed,2000027358
Tanganyika Summerhill,4.0,It was a great experience but time was an issue,a year ago,Closed,2000027358
Bonita Bethel,5.0,Hot & ready! Didn't wait very long. Dinner was great!,2 years ago,Closed,2000027358
paint strip,1.0,Called two pizzas in and they told me i could not call in but i could walk in before they closed which makes no sense,a year ago,Closed,2000027358
Brandon C,4.0,Great food for the price though my crazy bread seemed a bit undercooked... And the cashier was great...,a year ago,Closed,2000027358
Ms. C,5.0,Courteous and friendly. The prices are great. The pizza's are great. Not greasy like papa John's pizza.,3 years ago,Closed,2000027358
Drew Wilson,3.0,"They ok, pizza always Good, service sometimes good.",2 years ago,Closed,2000027358
Jason Homes,1.0,Tried to order a pick up and they where literally playing on the phone and then they hung up! Won’t get my business again!,2 years ago,Closed,2000027358
Carlton Aldridge,2.0,Extremely bad experience. Employees would not take earbuds out of their ears to take my order. They would scream to the back room for assistance and when no help came left the counter and all the patrons alone in the lobby.,a year ago,Closed,2000027358
Chu Chu,2.0,One of our orders from the place had gotten burnt and we said well done 🙄,a year ago,Closed,2000027358
Ida Johnson,5.0,"Took grandson for 🍕 environment was clean, service was friendly, efficient, & professional.",2 years ago,Closed,2000027358
Kelli McCrary,5.0,Fast and friendly,a year ago,Closed,2000027358
Tracy Hood,4.0,"Pizza was ok, service was good.",a year ago,Closed,2000027358
Jay Branch,3.0,"Pizza ok. Nothing fancy, just tasted ok.Had the sausage pizza, very dry.",a year ago,Closed,2000027358
Cassie S,1.0,Terrible service. 9 times out of 10 they give burnt pizza and crazy bread. would not recommend.,5 years ago,Closed,2000027358
Jason George,1.0,They are supposed to open at 11am.  NEVER OPEN AT 11!  EVER!  I was just there last Friday  6/18/16 and I called because the open sign wasn't on.  She said oh we won't be open until 1 or 1:30.  There goes my lunch.   Has happened over 10 …More,4 years ago,Closed,2000027358
tonio m,3.0,Pizza is good when it's hot. But they don't always have employees with good customer service skills,3 years ago,Closed,2000027358
Alicia Jones,2.0,Walk in and was immediately turned off. It's dirty here and I could breadsticks on the floor in the back. I ordered a pepperoni pizza and a cheese pizza. We I got it in the car it smelled so weird . Like it was old. I didn't even risk eating it. Save your money and go elsewhere.,3 years ago,Closed,2000027358
Travis McDuffie,2.0,"Got my pizza & bread shortly after 12pm, worst I've had from a Little Caesar's yet. Crazy bred FLAT & soaked in grease as well as luke warm. Sauce COLD as in fresh out of the fridge cold. Pizza, barely warm, crust dried out, I had to cut …More",3 years ago,Closed,2000027358
Renee Thompson,5.0,I love their hot n ready and their hot wings are so good.I love this place,2 years ago,Closed,2000027358
Erin Grogan,5.0,Good prices. Has a great cheese combo.,2 years ago,Closed,2000027358
Karen Crawford,5.0,"I love there pizza but I wish there was one in Jerseyville, Il.",2 years ago,Closed,2000027358
Danita Brown,5.0,"The store manager Dorian is always and i do mean always so polite, courteous and kind. The food is hot every time i order from this store, as long as he is here i will continue to visit this location.",3 years ago,Closed,2000027358
Jill WORD,5.0,Awesome Sauce customer service and best hot 🍕,2 years ago,Closed,2000027358
MsShaolin777,1.0,Dirty! It used to be good..Not anymore....Place is Filthy and the Employees need their hair back and  look professional.....The place needs to be cleaned up Employees and Store...It is a shame .. The store is in a great location... I guess …More,4 years ago,Closed,2000027358
Bill Griffin,3.0,Good place for pizza when funds are low.,2 years ago,Closed,2000027358
Mrs Woo,3.0,We had to wait for the hot an ready they should have been ready rite,2 years ago,Closed,2000027358
Clarissa Simmons,4.0,"Waited a while, but the food was good",2 years ago,Closed,2000027358
Victor Smith,5.0,Great Food. Always get things done quick. Good customer service.,4 years ago,Closed,2000027358
Heather Fairbanks,5.0,Staff was professional and pizza is great!,2 years ago,Closed,2000027358
TOP 5,5.0,I left a 3 star review before but now i totally changed my review to a 5 star review i came in today i came and i got greeted the rigth way and i seen the owner working and making sure everything was made good that says alot when a owner cares for the quality of the food and store and pizza tasted great great place to buy ur pizza,2 years ago,Closed,2000027358
Bridget B.,5.0,Truly fast and ready!  The staff here stays on their toes!,2 years ago,Closed,2000027358
Amanda Lane,2.0,The cost here has started to slowly move from inexpensive to moderately expensive. My roommate got food poisoning from his buffalo wings. Not the best experience.,3 years ago,Closed,2000027358
Robert Bailey,2.0,The pizza was half cooked had to finish cooking it when I got home,2 years ago,Closed,2000027358
Tyra Williamson,2.0,Online order was late by 25 mins and the order was done wrong,2 years ago,Closed,2000027358
Rick Johnson,1.0,Bad workers. Unclean workers. Pizza not cook all the way. Dot not spend your money there.,4 years ago,Closed,2000027358
John Cancer,5.0,no waiting hot and ready,a year ago,Closed,2000027358
Mike Bialik,1.0,Slow slow slow slow slow services,a year ago,Closed,2000027358
Kelly Scott,5.0,Good Cheap Pizza,2 years ago,Closed,2000027358
Robert Pullem,1.0,The large cheese pizza was what I ordered ... but look at your pizza before you leave the business ... the large thin crust with three toppings was a small thick crust with a shaving of meat... I will never eat another pizza from there again ... when I called to complain all they said was OH WELL SORRY...,3 years ago,Closed,2000027358
Amanda Boerger,5.0,The guy at the counter was very friendly.  Never had any issues at this locate.,3 years ago,Closed,2000027358
David Brown,5.0,is good,a year ago,Closed,2000027358
Melissa Harrison,4.0,Pizzas r getting better,3 years ago,Closed,2000027358
Laamar Cunningham,5.0,"Great pizza, yum.",2 years ago,Closed,2000027358
victor thomas,3.0,This place is meh.,a year ago,Closed,2000027358
Roshon Benson,4.0,Didnt like it..building was clean,2 years ago,Closed,2000027358
mike doherty,1.0,Closed and locked the doors at 930 when their hours are till 10 p.m.,3 years ago,Closed,2000027358
Carliss Lytle,5.0,Like it,a year ago,Closed,2000027358
Maggie Monroe,1.0,Closed permanently😤,a year ago,Closed,2000027358
Norman Cohen Jr,5.0,Great,a year ago,Closed,2000027358
paige Stroup,1.0,took really long,2 years ago,Closed,2000027358
Alberta Springfield,5.0,Love it,a year ago,Closed,2000027358
Marianna Smith,1.0,Slowful.,2 years ago,Closed,2000027358
Jakki Hatchett,5.0,I like they're pizza,2 years ago,Closed,2000027358
Mary Thomas,1.0,Rude! I kept my money,2 years ago,Closed,2000027358
alicia frederickson,3.0,Good pizza,3 years ago,Closed,2000027358
Brian Hawkins,4.0,Fast service,3 years ago,Closed,2000027358
BURNETTS V,1.0,Just left from there pizza was burnt an the didn't even cover the pizza with meat all the way it was only half way covered,3 years ago,Closed,2000027358
Sharika Mays,5.0,How can you beat little ceasers when u have kids.....hint! You Can't!!,2 years ago,Closed,2000027358
RT Barshaw,2.0,Nothing tastes right. Go to other Little Caesars locations in the area.,2 years ago,Closed,2000027358
Les Tuck,3.0,Fast friendly service,3 years ago,Closed,2000027358
cheryl walker,5.0,Good pizza,3 years ago,Closed,2000027358
Cherelle Ward,1.0,They are terrible cheese bread was d and pizza was brunt and dry never will I go again can anyone one help me their corporate office number,3 years ago,Closed,2000027358
Leeway Myway,1.0,Hot & wait for it to be ready!!,3 years ago,Closed,2000027358
brendan Dunlap,5.0,Clean and fast service,3 years ago,Closed,2000027358
Gene kraemer,1.0,There open till 10:30  But stop taking orders at 8:30...,3 years ago,Closed,2000027358
Rachel,1.0,Pizza was not fully cooked got the half n half dough was raw,3 years ago,Closed,2000027358
Jason Charney,4.0,Pizza! Pizza! They've become so much better since they moved out of the K-Mart years ago.,4 years ago,Closed,2000027358
latrena Malone,5.0,,3 years ago,Closed,2000027358
Tiffany R. Love,5.0,,2 years ago,Closed,2000027358
