name,stars,text,timeSince,openStatus,key
Kim Snyder,5.0,"Attended a party here with our kids softball team to celebrate a great season (go team!) It’s a pretty small dining area, but the staff was so friendly and accommodating! I only had the regular crust pizza which was good - but what really …More",2 years ago,Closed,2000701604
Karen Williams,5.0,"I took my family to the Oak lawn location and the pizza was delicious, and we really enjoyed the warm brownies and cheesy bread.  We ate in the dining area, it was very clean and neat. This was our first visit to a Marco's Pizza and we will …More",2 years ago,Closed,2000701604
phantomdragonv2x,5.0,Just finished my meal consisting of the meatball bake and a side of crazybread and it was all delicious. You definitely get more then what you pay for and it doesn't lack any quality. The staff are all very friendly and very helpful.,2 years ago,Closed,2000701604
Diana Rivera,5.0,"I had a great experience today!
Pizza, cheesy bread and the people were great! The environment was modern and clean! They even sang happy birthday to my 10 year old boy! Definitely coming back !",3 years ago,Closed,2000701604
michelle lee,5.0,The pizza place in Oak Lawn with absolutely wonderful. The manager was so nice and courteous. It was my first time there and he gave us  a Monday special on a Saturday to make sure that we really enjoyed the full experience. If you are in …More,2 years ago,Closed,2000701604
Christian Johnsten,5.0,"The best pizza place I've ever been to. It's now my number one go-to and has not let me down on their quality, speediness, and kindness to their customers. They're pizza is very affordable compared to other restaurants and tastes amazing!",2 years ago,Closed,2000701604
Lalita H,5.0,Service was friendly. Pizza was delicious! It's always a plus to shop in a well run black owned establishment!,2 years ago,Closed,2000701604
Erica Durkalski,4.0,Pricing is not bad. Pretty reasonable. It is a step up from Pizza Hut.... Good for just a quick cheap random pizza night or parties. Still not as good as Palermo's or Lou Malnatti's,2 years ago,Closed,2000701604
Henry Martin,5.0,"I love the pizza but more importantly the staff! Family friendly, clean environment, and the staff, I can’t say more about the people here. I think I found my new spot for pizza!",2 years ago,Closed,2000701604
Jenna,5.0,"Had pizza delivered from here a few days ago, it was late and I am not a fan of Dominos or Papa Johns so decided to try this place. It was so worth it, everything tasted amazing and the delivery was speedy! Will definitely be ordering again …More",2 years ago,Closed,2000701604
Kerry Omerza,1.0,Ordered a pizza at 11:20 on Grubhub.  It was estimated that the pizza would be delivered by 12:30.  At 12:48 I called to find out where my order was but no one is answering the phone and I will be having to leave soon and won’t get to eat …More,2 years ago,Closed,2000701604
Court Simmons,5.0,Great service and family friendly environment. Food was cooked how I liked it and the pizza was awesome!!,2 years ago,Closed,2000701604
B Murphy,2.0,Nothing special and overpriced. Standard chain pizza. Nice people I would much rather go to a family place considering where it is at. Try a Nino's Deep dish or a pizza from Phil's or Simply Slices in Crestwood.,2 years ago,Closed,2000701604
David B,5.0,"There was some misunderstanding over delivery vs pick up when I initially called. I called after an hour to see where the food was, and the gentlemen answering the phone apologized profusely then drove the pizza himself in about 8 minutes. Pizza was great as well!",2 years ago,Closed,2000701604
Juan Carlos,5.0,Just wanted to stop by and say that this is one of my favorite pizza spots in the area! The Custumer service is outstanding and the food is always great!,2 years ago,Closed,2000701604
cynthia jasso,5.0,"Brought my son here tonight for our first visit and it was an awesome experience. The staff was very friendly the atmosphere was great. The food there was sooo good. Gonna give a shout out to Correll, he was very funny and very …More",2 years ago,Closed,2000701604
Denette Mason,5.0,"I had a very nice pleasant experience, the manager & staff were all very professional, courteous, a warm feeling & place 2 dine; besides the pleasant environment the pizza was delicious, my favorite the garlic & butter, thin crust pizza. It …More",3 years ago,Closed,2000701604
caroline schuck,1.0,"Unfortunately I didn't even get to try the pizza, because when I called to order a carry out, the girl that answered the phone was VERY rude to me. Just for the owners information, it was 5:29 on Thursday June 7th.(today). If that is the kind of people you have working for you, that's a shame. I will never call your business again.",2 years ago,Closed,2000701604
Crystal O.-Valentine,5.0,"Clean, consistent, respectful, delicious and best of all affordable! #MarcosOakLawn",2 years ago,Closed,2000701604
