name,stars,text,timeSince,openStatus,key
Amelia Parseghian,5.0,"I hadn’t been to Pizza Hut in many years. It’s the same. Michael was holding it down at this location - he appeared to be working by himself and was very polite on the phone and in person, and the pizza was well done.",a month ago,Closed,2000464250
Joshua Tree,3.0,"Pizza was good and fresh, bread sticks we're good as well. Staff was friendly and service was prompt. Restaurant is definitely showing its age, bathroom is run down and falling apart. The biggest downsize is the cost of food. 45 dollars for …More",2 years ago,Closed,2000464250
Sammi bostwick,1.0,Took over an hour and 45 minutes to get my food when told it would take 40-50 minutes then the driver expected a tip when he took his sweet time with the college kids. Maybe they tipped him by getting him high and that's why it took him an hour to get to me when I'm 4 minutes away.,a month ago,Closed,2000464250
Chris L,2.0,"Great food, not quite the best attitude from the staff. But the food was at least good.",a month ago,Closed,2000464250
anthony sweetay,3.0,As one of the current emplyees i regret to inform everyone that the store has closed and will not be reopening. That being said thank everyone for their years of being customers.,4 days ago,Closed,2000464250
Ryan McCartney,2.0,"Nice wait staff and decent pizza, but the restaurant itself smelled moldy and unclean. Now I understand why we were the only customers there for dinner at 6:30.",4 years ago,Closed,2000464250
June Luu,5.0,"I recommended for take out during pandamic. Great food, really hot and fresh. We ordered chicken wings with personal pizza. Love so much.",3 months ago,Closed,2000464250
Mike F,1.0,"Was up in New York for vacation and Love pizza hut normally, but can't say the same for this location. The man who served me was rude, our food was cold, and after we purchased a 2 liter of soda we were told we weren't gonna get it because they didn't have anymore.",4 months ago,Closed,2000464250
Al G,5.0,"Great staff - essential workers who perform their duties with a smile, even in a pandemic.",3 months ago,Closed,2000464250
JasmineS,5.0,Accurate timing and good service. Food wasn't burnt or cold.,3 months ago,Closed,2000464250
Lori Ramirez,5.0,Great food and great service.,a month ago,Closed,2000464250
Fred S,5.0,Very smooth ordering and pickup process w/contactless service,6 months ago,Closed,2000464250
Brionia Raj,3.0,"Was great when Michael was there, delicious food however came again and a very rude guy was there it was horrible, service and food. We drive 6 hours and never want to go back because of that guy.",3 months ago,Closed,2000464250
Patrick Rekczis,5.0,Great service and food was very good.,4 months ago,Closed,2000464250
Astonoshine Home-Services,5.0,"Not many Pizza Huts left, but it's still one of my favorites.",3 months ago,Closed,2000464250
denise lewis,5.0,Great Service and the food was Great.,3 months ago,Closed,2000464250
edible things,5.0,Great food great service what's not too love,11 months ago,Closed,2000464250
Taylor Craft,1.0,"Ordered online at 5 something at night, order was suposta be delivered (right next door) at 7:55 (I get it's very busy on Valentine's day)  I waited till 8:55 still nothing.. I then called... I was then told they canceled my order it got to …More",9 months ago,Closed,2000464250
Joseph r Vallely,4.0,Great pizza and friendly service,3 months ago,Closed,2000464250
Abraham Calle,5.0,"Love the stuffed crust pizza, wish they had it around where I live!",9 months ago,Closed,2000464250
Matthew Davids,2.0,Not enjoyable. Sat down with family for a meal and was very disappointed. The manager and waiter on duty were barely friendly. The place also needs an upgrade. I won't go there anytime soon again.,11 months ago,Closed,2000464250
jessi campbell,2.0,Everytime I get pizza here it's always over cooked!,5 months ago,Closed,2000464250
DragonCraft Empires,1.0,"Ordered a large pizza and a cookie. Over three hours later, the food is STILL not here. Multiple calls to the location result only in the same answer: ""the driver has already left."" And yet, the food doesn't arrive after hours after the …More",a year ago,Closed,2000464250
Lonnie Ashby,1.0,"Overpriced and not up to Pizza Hut at all. Dry, no taste, very little sause and hardly any cheese. Not doing it again.",3 months ago,Closed,2000464250
Bryan Hall,1.0,"I've only left one negative review and it was well earned. I checked in to see what Pizza hut was up to these days. I last ordered from them, same owners now, in 2008. I see in current reviews that nothing has changed. That is simply …More",a year ago,Closed,2000464250
Tiffany Lafritz,5.0,Excellent service,a month ago,Closed,2000464250
Javier Siu,4.0,Restaurant 9s dated. But pizza is still good,10 months ago,Closed,2000464250
Lydia Davids,5.0,"Being new to the town, I enjoyed the quality of the pizza more than one or two other pizza outlets.",a year ago,Closed,2000464250
Danielle Backus,5.0,Very clean always nice and cool never hot food is amazing. And my boyfriend loves working here.,a year ago,Closed,2000464250
Gary Tarasco,5.0,"The most delightful server I have encountered in years. Been at that location
25 years and is always smiling. A refreshing break from the norm.",a year ago,Closed,2000464250
Claire Hebbard,5.0,Lunch buffet. Good service. Same staff for 30+ years.,a year ago,Closed,2000464250
Melissa DeFord,2.0,"The food was good however they were severely understaffed. There were only two workers on and at one point one had left for a delivery. The poor guy that was still there was trying to do everything. As a result, the service was slow and not everything was correct. We also asked for a pitcher of water for the kids that we never received.",a year ago,Closed,2000464250
Inge Azpillaga,1.0,Worse place on Earth. It is out dated and the service is aweful.,10 months ago,Closed,2000464250
Mark Berg,5.0,"This is the best Pizza Hut I've ever been to through the years in my travels.  It's always clean, the salad bar is always good and fresh",a year ago,Closed,2000464250
Chuck Reed,2.0,"Server was good. But when you offer a lunch buffet, and it is lunchtime, you would think that you would have food on the buffet table. Lots of customers, ALMOST NO FOOD ON THE BUFFET TABLES. Certainly did not get our money worth.",2 years ago,Closed,2000464250
Kevin Michalski,3.0,"So, the pizza at Pizza Hut is delicious.  It always is.  They even had a great Saturday night deal, where any 2 medium pizzas would cost $15.10 with tax included.  Perfect for 3 people dining on a budget.  However, this Pizza Hut building …More",3 years ago,Closed,2000464250
Chapman and chapman productions,5.0,"very convenient location, my wife went and picked it up and said it looks much better than it has been who ever owns or runs it now is doing a great job!!! and we like pizza hut pizza ive never had a bad one but this one was more amazing …More",3 years ago,Closed,2000464250
Helen Thompson,2.0,"Due to recall, no romaine on salad bar, couldn't substitute iceberg, had filled lettuce bowl with baby spinach,  but had run out of that. Truck with more spinach due tomorrow-maybe. No offer to reduce price, so we asked -not authorized to …More",2 years ago,Closed,2000464250
Katie Boudreau,4.0,"Pizza was hot and fresh! Staff was friendly and welcoming. The restaurant could use some TLC and a fresh coat of paint, but it’s a good place to visit for a fairly quick meal.",2 years ago,Closed,2000464250
TuckmanT,5.0,"Great service friendly staff, love it here",a year ago,Closed,2000464250
