name,stars,text,timeSince,openStatus,key
William Beal,4.0,"Always good service and usually timely, just need to work on customer info being input correctly...",2 weeks ago,Open,1000970135
Marcus Hill,1.0,"Previous treating of 4 lowered to 1.

Manager did not want to give me coupon price.  When I asked if I could order addition to coupon, she told me to order on app and hung-up on me.",2 years ago,Open,1000970135
Robert Sherrill,4.0,PIzza was great but you need to wrap the wings in tinfoil. They were stone cold by the time we made it back to the room.,a month ago,Open,1000970135
Joe Thompson,5.0,"I love Domino's Pizza! I especially love the sauce, so much that I always order extra sauce. This store very rarely adds the sauce. I'm confident that they don't put the standard amount on a regular order either. Seems like a little …More",6 months ago,Open,1000970135
Brian Brenton,4.0,Thus store seems to be pretty old and could us some updates and remodeling. The people often rush the customers I've noticed and sometimes mess up the order but they have always made it right. Still my favorite pizza hands down!,3 years ago,Open,1000970135
Shane Heausler,5.0,"Janet really makes an awesome Pizza, Brooklyn Style 14in' is the most tastiest pizza with no extra charge for EXTRA garlic parmeson white sause! 5-STARS for Janet pizza makin 'Granny' skills!! Dominos is #1 pizza for the PRICE bottom line!",2 months ago,Open,1000970135
Honeybee2016 C,4.0,New store! Fast & friendly. Always have a pizza special for the family! Pays attention to special instructions for my order! Love these guys,5 months ago,Open,1000970135
gerdi laems,1.0,"ordered on the window took him an hour to give me  my pizza, then he told me delivery comes first",a month ago,Open,1000970135
Barbara Tobias,1.0,Picked up in drive-thru pizza was soggy......crust was limp,5 days ago,Open,1000970135
Joseph Demers,1.0,3 hours waiting on food .. Gave specific instructions to come to truck gaurdshack at Tyson.never came and claimed couldn't locate me and wrong phone number when all the information was repeated back to confirm..really sad. What's sadder is …More,6 months ago,Open,1000970135
Robert Moxley,1.0,My wife ordered pizza's through the app. The first time is supposed to be half off. She talked to the lady and explained what she wanted. I get there to pick it up. It's full price and nobody cared to even call me back the next day when it wasn't so busy,8 months ago,Open,1000970135
sherry swing,5.0,Loved the food. I ordered cheesy stuffed jalapeno bacon bread. A medium pepperoni and sausage pizza and brownies. It was so good.  Delivery person was very polite. Pizza came right on time.,a year ago,Open,1000970135
Sarah Voss,5.0,"My food is always top notch, correct and gets delivered to me very quickly. Janet does a fantastic job preparing my food every time. The delivery person is always very nice and always remembers everything (like my dipping sauces that get …More",a year ago,Open,1000970135
