name,stars,text,timeSince,openStatus,key
A Corky,3.0,"Carry out is the way to go with this place. Wings are the best in town per my husband. Unfortunately we also ordered a no crust pan pizza. Dough, sauce and cheese are very good. I just don't understand how you can call this no crust when it looks like the photo I took. Will definitely discuss next time we order.",9 months ago,Open,1000812399
Cynthia Blu,4.0,"Pizza was good, service is good. Nice people",4 months ago,Open,1000812399
david hixson,3.0,"The pizza was good . But finding the place was hard , the sign on the south side of building was not lit up . When I came around the corner I thought they were closed it was so dim lighting even inside . The workers were very nice and fast . I gave 3star because of how hard it was to find , even with GPS",10 months ago,Open,1000812399
Chuck deSully,4.0,Coming from out of town I was kinda let down it wasn't an eat-in pizza hut. I ordered online and my family ate in our vehicle and it was really good! They had some napkins and paper plates on hand.,a year ago,Open,1000812399
Dustin Erdman,4.0,"Know the strengths of a restaurant and work within them for the best experience. For this Pizza Hut, their strength is carry-out, so that's all we ever do. …More",a year ago,Open,1000812399
Joe Edwards,4.0,I had to say Pizza Hut is a lot better than Domino's Pizza.,a year ago,Open,1000812399
Brandon Yep,4.0,"It's a nice place for take out pizza. Compared to the Little Ceasers on 9th it a bit dirtier than them however they do send out lots of coupons to get deals on par or better than Little Ceasers. If you got the coupons and make sense to get some pizza, it's not a bad choice.",a year ago,Open,1000812399
Christopher Bradley,1.0,I ordered a medium pizza from here for my client. It was at a ridiculously high cost of $16. When we got to his house to enjoy some of the pizza that costed an arm and a leg we noticed that there was a black hair on the pizza. There was an …More,a year ago,Open,1000812399
roman guenther,4.0,Da hut has good food,10 months ago,Open,1000812399
Chris Wallachy,1.0,I followed a delivery driver who sped through a school zone doing 40mph and weaving through cars. She then cut off a jogger who was in a sidewalk. I called the store and had a one sided conversation with a woman who really had a “I can care less” attitude. I’m not sure if she was the manager - but if she was - it was poorly handled.,a year ago,Open,1000812399
Stuart Pearce,2.0,"So I used to get Pizza Hut in my parent's hometown. The PH there was amazing.  What I ordered here is some of the worst I've ever tasted; 711 counter pizza is better (note: 711 pizza is bad too).  The delivery was right on time at 30 min, …More",2 years ago,Open,1000812399
Derek Stone,4.0,"Okay service. Started off poor, but ended with great service. Pizza is exactly what I expected. Was a fairly clean facility, but didn't check the bathroom. The front door feels like you're going in a side door which is weird, but overall a good experience.",2 years ago,Open,1000812399
Aquatics Spacecraft,1.0,Very bad found a hair in my pizza they did not refund it when I called they acted like they couldn’t hear me when they did and then I called again and the girl was really rude do not go there never go there worst pizza restaurant in the entire world don’t go there very overpriced and not worth it,10 months ago,Open,1000812399
Tyler Sellers,2.0,We miss the salad bar. Ranch will never be the same. It doesn't seem like this place cares too much even with the new location. I ordered extra cheese and it didn't seem to extra cheesy. I'm sure they weigh it. But still. Pretty lame. I'm still gonna go back since its cheap and the only pizza hut though.,a year ago,Open,1000812399
michael bazurto,1.0,"I went in on a hot day, had my dog with me. They couldn't do anything fast. Told them I had my dog in the car and they told me I could wait the 15 minutes in the car with him! I tried to cancel my order right after they charged me but was …More",2 years ago,Open,1000812399
Adrian Henle,3.0,It's pizza hut,3 months ago,Open,1000812399
Dan St,5.0,Always good pizza and wings!,a year ago,Open,1000812399
Brooke Harrington,1.0,The Totino’s pizza in my freezer has better taste and crust than what I spent $40 on at Pizza Hut tonight. Atmosphere feels dark and dirty. Never again.,2 years ago,Open,1000812399
Rob Bennett,4.0,"Prompt delivery, enjoyed the hand tossed supreme.",a year ago,Open,1000812399
Joseph Brandon,1.0,Pizza is great.  Wings are really good. Problem is they don't value me as a customer. Since they moved they shortened their delivery area. I can no longer order from Pizza Hut and have it delivered. That is a huge inconvience. I order from …More,a year ago,Open,1000812399
Byron B,3.0,Okay pizza. A little too greasy.,11 months ago,Open,1000812399
shroom man,5.0,10/10 best sit-down restaurant,a year ago,Open,1000812399
Blake Mueller,1.0,"This place is super ghetto. Their food quality is very inconsistent, as well as their service, depending on who is working. More times then not, it is all just pretty bad. Oh, and forget about your order being ready when you arrive to pick …More",2 years ago,Open,1000812399
