name,stars,text,timeSince,openStatus,key
Denise Phillips-Fieker,3.0,"This was my second time trying food from here, after it being well over a year from the first try. I recollect my husband saying the first time seemed greasy. We had ordered a supreme style pizza, maybe a calzone and also a bacon …More",3 months ago,Open,2000051050
U P,5.0,I am a truck driver and had a problem whith my truck for many days.Nobody wanted delivery  to me  ( i called around 8-9 delivery foods)but these guys made it for me!!! Thx thx thx. GREAT JOB !!!,a year ago,Open,2000051050
Wes Estes,5.0,"came to dine in, had a terrific pizza 🍕👌 veggie with pineapple🍍 can't wait to see the reopen at the new location on 2nd and broadway",a day ago,Open,2000051050
Zachary Brown,5.0,Came in the get pizza and waited a while but they were really busy so that wasn't an issue for me. Got home with a large pizza that didnt have the stuffed crust we paid for. They replaced the entire pizza. Very nice staff and very helpful despite a very buay evening!,a month ago,Open,2000051050
Dallas Randen,1.0,Lady working was very nice. Pizza 1 out of 10. $11 for a medium cheese pizza that is literally worse than little Caesars.,6 days ago,Open,2000051050
Ljf Tiger,5.0,When I go there I always get there calzone is pretty good and it's quick plus everybody I have dealt with there has been nice and polite and  the calzones are reasonably priced. …More,3 weeks ago,Open,2000051050
Phyllis Caudill-James,5.0,"Places an order with Rose.  Was very efficient, for being the only one there when went to pick up multiple orders for lunch.  Food was really good as well!  Nice and hot.",3 months ago,Open,2000051050
Matthew Robertson,4.0,Great pizza! Great Service.,a month ago,Open,2000051050
brian hollingshead,5.0,We went from Indiana to Arizona. And on the way back stopped over night at days inn. We wanted pizza I called talked to Jessica she was so friendly and very professional.the pizza was delivered hot and delicious.and the delivery driver was so friendly as well. If we are ever thru Joplin mo again. We will order simple simons pizza.,6 months ago,Open,2000051050
John Harden,5.0,Loved the pizza. Would of taken a picture. But I ate it all. Definitely go back for more pizza.,6 months ago,Open,2000051050
Thad S,5.0,Simple Simon's Stromboli has been one of my faves for at least 25 years. I strongly recommend anyone to try it.,7 months ago,Open,2000051050
