name,stars,text,timeSince,openStatus,key
Drew Tucker,2.0,Finally tried Upper Crust for the first time recently. Unfortunately was not very impressed. The crust tasted like card board.  I have had better pizza from a gas station. Since moving to Jonesboro we have tried all of the pizza places in town and by far The Lost Pizza Company is the best..,a month ago,Open,2000003041
Skylar Adams,4.0,Their Pizza taste great to me.,2 weeks ago,Open,2000003041
Tanner Butler,2.0,Pizza was good salad was not lettuce was wilted,a month ago,Open,2000003041
GCOMmom,5.0,"Upper Crust has the best pizza in Jonesboro, hands down.",4 months ago,Open,2000003041
Marc Barrett,4.0,"Worked here for a long time. Came in for lunch with some old friends and our food was great. There are some good people still left at the store, but it is nowhere near what it used to be in terms of quality of service. Hard to keep up standards when you have insane turnover rates.",a year ago,Open,2000003041
LJ Silas,1.0,Went to Upper Crust for the first time today. Walked in and the place was not all that busy. My wife and I stood at the hostess podium for at least 3-5 minutes before some lady from behind the counter finally decides to acknowledge that …More,2 years ago,Open,2000003041
Google User,5.0,"Great pizza. Often very loud. But, excellent customer service. Check out deals around town app for a discount off your pizza",a year ago,Open,2000003041
Beverly Snow,5.0,Great food and service. Also loved the choice of classic rock music they had on while I was there.,a year ago,Open,2000003041
Shirley Berry,4.0,The Food is good. I like their small 4 pc. Pizza and subs. They play great music!!,a year ago,Open,2000003041
Richard Louis,1.0,"Food was exceptional, but service was awful! Waitresses didn't even wait on us until having been seated for 20 minutes - not even a word. Didn't seem to really care about providing quality service. This is supposed to be a premier pizza …More",2 years ago,Open,2000003041
tracy Covington,5.0,the service and food was amazing...thank you guys for ALL your hard work... EXCELLENT JOB😊will make this my new pizza place🍕,a year ago,Open,2000003041
C Dub,4.0,They are open 11-9 Sundays.,3 months ago,Open,2000003041
Allison Allen,5.0,"Relaxed atmosphere, delicious pizza!",a year ago,Open,2000003041
Chad White,4.0,"The Upper Crust Pizza Co. has some great pizza.  I would call it a ""brick oven"" style with a very crisp crust.  I suggest you begin your visit with the chips and dip.  Might not be what you're expecting.  It's a ""Ruffles"" style chip with homemade ranch dip.  Very good.",3 years ago,Open,2000003041
James Lennartz,4.0,"Not too bad!  I had the Calzone and it had really good flavor and the crust was crisp and not greasy.  A huge plus.  Only downfall was the lighting, the booth that I sat in had no light and all others around did.",3 years ago,Open,2000003041
Joyce Burks,4.0,Good pizza like the away it  taste,a year ago,Open,2000003041
Sean Meece,5.0,Some of the best pizza and calzones I've had. The Ranchero calzone is my favorite menu item. The smooth and creamy house dipping sauce pairs perfectly with the bite of the jalapenos and pepper Jack cheese. Also recommend the mini apple calzone for dessert 👌👍,a year ago,Open,2000003041
Leelonna Payne,1.0,"Our food was great, but the delivery person was rude when asking for a phone number to be placed on the order next time even though clear directions were given to apartment. Just lost our personal and business orders. The manager, Reece, …More",2 years ago,Open,2000003041
Rose Sneed,5.0,The barbecue chicken pizza is awesome. I get it every time I go there. The spicy sticks are really good too. The highland location does not serve alcohol. The Parker road location does and has more of a bar atmosphere. But the pizza is great at both locations.,4 years ago,Open,2000003041
frank kasper,5.0,"Great place for a quick lunch. Pizza, salads and hot sandwiches!",a year ago,Open,2000003041
Sonja Ross,5.0,Wonderful food,5 months ago,Open,2000003041
Tim Adams,4.0,The pizzas are wonderful,8 months ago,Open,2000003041
bryan privett,5.0,Great pizza good atmosphere.,a year ago,Open,2000003041
Johnny Tierce,5.0,Best pizza in town in you like thin crust.  House dressing on their salad is pretty great.,2 years ago,Open,2000003041
Karen Slicer,5.0,Great service. Great pizza!,a year ago,Open,2000003041
Kristie S,5.0,Best salads and pizza! Half turkey salad is great and a mini pizza is the perfect size for one,2 years ago,Open,2000003041
Larry Huey,5.0,"There are good pizza places around, but, Upper Crust has the best taste, a delicious (Upper) crust and several unique and delicious combinations to choose from. It is my ""go-to"" place when I want pizza!",2 years ago,Open,2000003041
Jacob Baldwin,4.0,"Upper Crust is a good chain out here. There can be a longer wait than you'd like, but it's good food.",2 years ago,Open,2000003041
Chardaesha Boatwright,4.0,Service was great. Good tastes good. Prices are reasonable. I'll definitely be going back.,3 years ago,Open,2000003041
Tanya Isom,5.0,"Uppercrust pizza on highland has great food, friendly service, and is a great spot for a good quick lunch.  There mini pizza with a free salad or chip and dip is the perfect meal.",2 years ago,Open,2000003041
Kris Williams,5.0,"If you like a nice crispy thin crust and a variety of specialty pies, this is your place.",2 years ago,Open,2000003041
Whitney Kalista,1.0,"Use to order delivery and was great since March orders are missing items paid for or just not done correctly. Yet, it only seems to happen when the tip is less than 10 dollars. Their online site asks you to add your tip when you pay online; …More",3 years ago,Open,2000003041
Jarrod Patton,5.0,"One of the best pizzas in Jonesboro with a relaxed atmosphere and plenty of options. The salads are pretty great too, coming from a guy who doesn't really eat salad.",2 years ago,Open,2000003041
Rita Spencer,5.0,Had lunch with my neighbor awesome pizza.,2 years ago,Open,2000003041
Michael Ames,5.0,Some of the best Pizza in Jonesboro Arkansas if you like thin crust. Pizza is not the only thing on the menu and every thing is good.,3 years ago,Open,2000003041
RoseAnn Puckett,5.0,Great pizza. Got the Widowmaker for a meat pizza delish not greasy.,2 years ago,Open,2000003041
Carl deshazer,4.0,Great food,9 months ago,Open,2000003041
Jamie Gould,4.0,Good food and service,a year ago,Open,2000003041
Abby Johnson,2.0,"Slowest delivery I've ever seen. The pizza is good but we waited an hour and a half for one medium pepperoni pizza because of a ""back up on deliveries"".",4 years ago,Open,2000003041
