name,stars,text,timeSince,openStatus,key
April Dawn Glass,4.0,Cheesy Bites Pizza and Stuffed Garlic Knots....delicious!!!!,2 years ago,Open,1000805470
Mandy Maxwell,1.0,This is absolutely the worst experience I’ve had with any Pizza Hut location. I was charged twice in less than a minute. Called the store to remedy the situation after the online system kept telling me there was an issue with my card and …More,2 months ago,Open,1000805470
Spiffy Parts,1.0,"Find it hard to believe you would forget to put sauce on a pizza, it happed. When i called to ask for the problem to be corrected i was offered 20.00 of a future purchase. That is in no way a correction on a 45.00 order that went in the garbage.  Then to make it worse they would not refund my money (online) had to appear in person",a month ago,Open,1000805470
Charleen V Bryant,1.0,Ordered a pizza at 630 said it would come at 730 after waiting for a confirmation I get a message that the store is closed. Which I was okay being that I never received a confirmation of being charged.  I ordered a pizza from Marco's which …More,2 months ago,Open,1000805470
Jeff Thomas,3.0,Food good. Statesville take out or delivery store has only one oven and can't keep up. That's the only negative,3 months ago,Open,1000805470
James Osborne,4.0,It was a good pizza I did like it,a month ago,Open,1000805470
allison keller,3.0,"Well it is Pizza hut pizza which is always been great, sometimes this location does not have the proper amount of product to create the size pizza that you want. However they do make up for it by giving you the next size up for the price of …More",6 months ago,Open,1000805470
heather poe,5.0,Very friendly. Excellent social distancing in place. Very clean. They washed hands and changed gloves in between customers. Food was great!,8 months ago,Open,1000805470
Kyle Greenslit,4.0,Staff was nice and service was quick,a month ago,Open,1000805470
aaron evans,5.0,Food was good and prep time was as promised. No complaints.,6 months ago,Open,1000805470
Mary White,3.0,Was disappointed that the price was over 35 for 2 pep and cheese with 1 order 8 pieces bone out chicken. And this was a pick up cause they won't deliver to our address.  But pizza was good and chicken very tender.,9 months ago,Open,1000805470
Jo Mullis,5.0,Has good online deals. If you have the honey app can get additional savings on your order.,11 months ago,Open,1000805470
Dorothy Eyrich,4.0,Really good just took a long time!,6 months ago,Open,1000805470
Rodrigo De La Cruz,5.0,Best pizza in town,a month ago,Open,1000805470
Megan Sharpe,5.0,Extremely  quick and professional staff. Pizza was perfect!!,9 months ago,Open,1000805470
April Johnson,4.0,"*Not a sit down restaurant* I searched for Pizza Hut near me and this one came up, there were others that said express, but this didn't say that so I thought I could take the kids and sit down. Nope. It's an express. They have a table in …More",a year ago,Open,1000805470
Teete Bailey,3.0,Pizza Hut is starting to become just an ok place to get pizza from. It use to be so great. I would recommend it but pizza hut could also do better.,a year ago,Open,1000805470
Tiffany Johnson,1.0,Delivery driver Kaitlyn on 7/8/20 was very rude and unprofessional. She didn't deserve a tip but I gave her $3 anyway.  She shouldn't be working for the public if she doesn't care anymore than that. Maybe not even in public period.,4 months ago,Open,1000805470
Nicholas Magallanes,1.0,"Absolutely ridiculous. What business that does thousands of dollars a day, does not have a change for a hundred dollar bill?? Who tells their customers they can’t pay with cash?? At 5pm on a Friday at that. Isn’t that a rush time of day? …More",a year ago,Open,1000805470
Holly Dement,2.0,If I have 2 pay for xtra cheese...I kinda expect xtra cheese🙄,9 months ago,Open,1000805470
Melissa Rivera,1.0,Past 3 orders have been made wrong. Today's was like they were rationing the veggies and also forgot to put them on before cooking...but they first have to actually COOK THE PIZZA. CHEESE WAS STILL COLD!!!!!! . Threw out the pizza and calling the cooperate number. This is AWFUL.,10 months ago,Open,1000805470
Richard Sneed,4.0,Was good,a month ago,Open,1000805470
Diane Coleman,5.0,Love this pizza!,3 months ago,Open,1000805470
Chris Cubbage,1.0,"They must think their sauce is worth gold because if you order wings... You get very little sauce. If you order a pizza... You're lucky if there's ANY sauce on it. I've called before, I've explained to the manager before, etc. This isn't a …More",a year ago,Open,1000805470
Mary Stillwell,2.0,Extremely skimpy on wing sauce every single time. Some of the wings have been literally naked due to lack of enough sauce. That's the biggest problem for me. Have gotten deliveries without extra ordered sauces. Wonderfully polite delivery drivers and pick-up staff (if the staff isn't all high school students flirtin or texting.),a year ago,Open,1000805470
Dulce Villanueva,5.0,I always order from here. Weather it’s pizza or my regular wings and fries. I always get a great delivery person (he/she). I’ve been ordering from here for quite a while now and they have yet to mess up my order. Also gets here super fast. Great job team! Thankyou!,2 years ago,Open,1000805470
Chris Foster,5.0,"I love the supreme personal pan pizza to go and it only costs $5 and some cents and is ready in 10 to 15 minutes. Order by phone from this carryout location, run a quick errand and it will be ready, and delicious!",a year ago,Open,1000805470
Danielle Forst,1.0,Supposedly the manager there said his name was Robert. Worst customer service I have ever experienced. We have been ordering from this Pizza hut for over a year and normally order twice a week. We will no longer order from them. The fact …More,2 years ago,Open,1000805470
David Posey,3.0,"Specifically called and made sure I would be brought plates (at hotel) none provided. No plastic utensils for the pasta. No napkins. Your delivering to a hotel room, these things should be automatically brought. Especially plastic utensils for the pasta.",a year ago,Open,1000805470
Curtis Moore,5.0,My favorite big pizza chain place,10 months ago,Open,1000805470
Lauren Johnson,5.0,Service was great food was fresh and hot,10 months ago,Open,1000805470
Trudy G.,5.0,Still my favorite pizza! There are many competitors in this area but I like this one best. Overall great delivery and they generally get the orders done right!!! I just miss the restaurant-style facilities. I love the old way best but …More,3 years ago,Open,1000805470
Patricia Bottoms,1.0,You order online all the time. Some how there was a glitch an it ordered me 3 wrong pizza not even a order I had made so I tell the lady when I get there an she says no you ordered it you need to call an see what you order on line well lady …More,a year ago,Open,1000805470
Shelton Hobbs,4.0,Good and reasonably priced,7 months ago,Open,1000805470
Michael Mcalister,5.0,Fast friendly and hot freshly made pizza,a year ago,Open,1000805470
Adam Oliveira,5.0,Love the staff always welling to help out,a year ago,Open,1000805470
V P,5.0,"Friendly employees,  fast service!! Great pizza!! Thanks",a year ago,Open,1000805470
