name,stars,text,timeSince,openStatus,key
Aaron York,5.0,"Best Little Caesars I've been to, Delicious pizza!",2 years ago,Closed,2000575821
David T,4.0,"The pizza is only decent, but at the price point nobody else even comes close to their quality.  Ordering online, my food has always been ready in 15 minutes or less.  The Pick Up Portal eliminates the need for customer service, but whenever I have interacted with the staff they've seemed friendly and polite.",a year ago,Closed,2000575821
Matt Ruzicka,4.0,"Not a huge fan of the pizza, but it works in a pinch. And the kids love it. What I can say is I've never had a bad experience in this shop. Everyone has been so nice and helpful. So many places around here, people working there act like the …More",a year ago,Closed,2000575821
InfinityForever,5.0,"The best pizza in my personal opinion, but then again I'm a huge fan of stuffed crust pizza. Since the only other restaurant that does stuff crust pizza is Pizza Hut, I MUCH prefer Little Caesars even if a gun were too my head forcing me to …More",a year ago,Closed,2000575821
James Palomo,5.0,"We came to this location because another didn't order stuffed crust ingredients. Odd however, this location didn't disappoint and waiting for a fresh pie is worth it!! It's not the closest location but it honestly tasted better than most in the area.",a year ago,Closed,2000575821
praing mantis,3.0,"They advertise menu items on TV but do not offer them in the store. Seems odd to cunduct business this way. On a positive note, we used to go to Little Caesar's when I was young almost every Friday night. Now they have opened more locations in recent years and there is one near our current home. We rediscovered the good pizza again.",a year ago,Closed,2000575821
Z C,5.0,The pizza tastes great for an even better price. Love their app as well.,a year ago,Closed,2000575821
Kim Karam,4.0,Came here earlier today and was served by a fiendly member of staff. I bought the 5 meat pizza and a cheese bread- both were made very quickly. …More,2 years ago,Closed,2000575821
Jennifer Knowles,4.0,"I got the pretzel pizza, I did not realize it had the nacho cheese instead of regular pizza sauce. It was kinda gross. I ate it because I was very hungry. The kids will not touch it. Their regular pizza is great though.",a year ago,Closed,2000575821
Patricia Vaughn,4.0,"I was impressed by the professionalism of the staff. I must admit, I didn't have great expectations for the restaurant,  but the knowledge and customer service of 2 of the team members was impressive.",a year ago,Closed,2000575821
linda kniess,5.0,Food was great.  Employees were very helpful and quick.  I'm a very impatient person.  This will be my pizza and wing place from now on.  Thank you,a year ago,Closed,2000575821
chuck mack,4.0,Little Caesars is old-school pizza. I mean $5 for mountain dew and pizza I'm straight. Gotta love it lol.,a year ago,Closed,2000575821
Aaron Richter,1.0,"Absolutely horrible customer service, don't even know their own menu and can't take on order to save their life. Better off driving to one of the others in the area.",a year ago,Closed,2000575821
Dave Hebb,3.0,"I got the pretzel crust pizza. It was supposed to be one of the always ready, never wait. I had to wait 10 minutes. It wasn't too great. Dry, crust was way too thick.",a year ago,Closed,2000575821
Patty Deimler,2.0,Not happy. I called in two pretzel pizzas. Each one with a different topping. They told me 10 to 15 minutes. I waited 50 minutes before I got my pizzas. I had called twice to make sure they got the order right. When I got home with the …More,a year ago,Closed,2000575821
Sarah,4.0,Could use a good sparkle and shine inside. Quick food.,a year ago,Closed,2000575821
Ursula Bosic,4.0,"Customer service was good even though she was clearly in the weeds and the pizza was great!  I arrived right after a rush and no pie was available...ended up ordering via the app, which was super easy!",a year ago,Closed,2000575821
