name,stars,text,timeSince,openStatus,key
Vanessa Frank,1.0,My daughter placed an order 2 hours ago then all of a sudden they canceled the order for no reason 🤷🏽‍♀️ We tried numerous times contacting them by phone and it seems there employees took the phone off the hook. So professional 👍🏾,a month ago,Open,1000926973
Charalene Stoneham,1.0,"I was yelled at, placed on hold and hung up on several times.. The door bears the name Dominoes but the service/staff is so ghetto and unprofessional, I wouldn't dare allow them to prepare food for me and my family.. Jeff, the manager on …More",11 months ago,Open,1000926973
FYI FOR YOUR INFORMATION,5.0,I'm a regular at this Domino's location I come here maybe three times a week and I tell you one thing the pizza is always good+ fresh and even if they do make a mistake they never have a problem making it right for you Keep up the good work,a week ago,Open,1000926973
j o,1.0,You order online and it takes too long. I ordered at 1:57 and not getting my food until 4:06. The track said it was in quality check for almost an hour. I will be taking my money to another pizza place.,3 weeks ago,Open,1000926973
Audrey Cerda,4.0,Cashier was very nice. Food was hot and ready when I came for my pick up order. Nice clean love the new upgrades and location. Even if they just moved across the street.,3 years ago,Open,1000926973
Kelly Huerta,2.0,"This place is decent ONLY if you pick up your food. If you are foolish enough to try for delivery, your food will sit under a heat lamp for over an hour before you get it.",a month ago,Open,1000926973
Janice Sanders,5.0,"Good quality , tasty, hot pizza. Good customer service.",2 months ago,Open,1000926973
Chef Cam,1.0,"I just tried to order food from this location and a rude lady rushed me off the phone while I was ordering my food. I was initially talking to a guy that was being very helpful but the rude lady took over the phone call and said ""this …More",2 months ago,Open,1000926973
J Vallare,5.0,"Just moved into area and the veggie pizza was delicious and just like I love it. Made with the right amount of sauce and cheese. Along, with pick up, I’ve experience great customer service at the window.",6 months ago,Open,1000926973
Hunter Tortorice,1.0,"Pizza tracker showed the order in Quality check since 2:17 pm.  Called at 2:52pm and it was still in quality check status, out of the oven for nearly 30 minutes and not out for delivery yet.  The driver wasn't expected for another 10 minutes and another 10 for delivery.  Order cancelled.",3 months ago,Open,1000926973
Jesus Vazquez,1.0,"Takes for ever to deliver.   Lazy people, no lie",a week ago,Open,1000926973
Michelle Durham,1.0,The cheeseburgers pizza is nasty. I will Never order that again,2 months ago,Open,1000926973
Nikisha Ellis,5.0,I love the cheese burger pizza,a month ago,Open,1000926973
Saffire Stone,5.0,"I get to WATCH the pizza magic happen and they're soooooo genuinely nice! G o o d offers and selections on delicious F o o d! Few dissatifactions in over 4 years with same loyal managers, crew members, and delivery drivers who really like …More",7 months ago,Open,1000926973
Harry Lee,5.0,One of my favorite  place to eat at.thank dominos,5 months ago,Open,1000926973
Kimberley Baker,5.0,"Great customer service at the Cullen Blvd Domino’s location.  Always friendly and efficient. Food is hot, good and reasonably priced. Nice neighborhood pizzeria through a national chain.",10 months ago,Open,1000926973
Anthony L Grace,5.0,I haven't been in the area very long. My orders have all been correct and the staff always polite. Thanks,8 months ago,Open,1000926973
Gisele Darby,5.0,I love this location all the people are polite and have great customer service!!!! Ms April is the Best!!!!!,6 months ago,Open,1000926973
John Carlo,1.0,I ordered 1 pizza and an order of wings for delivery and I’ve been waiting for over an hour and a half still nothing will never again shop with this location. …More,7 months ago,Open,1000926973
Tiffany Robinson,5.0,Always Great Food Awesome Service,4 months ago,Open,1000926973
Rolando Aguilar,1.0,That was the worst service I ever had by the phone,2 months ago,Open,1000926973
R Rawlins,1.0,They called me after I was charged for the order to tell me they did not deliver to my address and that I either had to pick it up or cancelled my order and to expect my money back in the card 5 to 10 business days.  Not cool that's y …More,11 months ago,Open,1000926973
Kobe Tha Goat,2.0,I'm less than 2 miles from this location but every time i order it takes an hour or more to receive my food,4 months ago,Open,1000926973
niyah,5.0,"Hands down best pizza place in the neighborhood always on time and polite and who ever rickeya is, she does a wonderful job on the pizzas",3 years ago,Open,1000926973
Terri Berry,3.0,It was delicious.,a month ago,Open,1000926973
Paula Jackson,5.0,My pizza is always fresh and hot. No hassles and no wait.,11 months ago,Open,1000926973
Lorie A Pines,4.0,Domino's you get friendly staff but in all i order on line with them. An go pick it up,3 months ago,Open,1000926973
Tamika Torrence,1.0,Order a pizza and wings it was already bad i had to walk to the front gate to pick my order up just to get back home to some cold pizza and wings very dissatisfied,4 months ago,Open,1000926973
