name,stars,text,timeSince,openStatus,key
Edward Terry,5.0,This place is worth a visit. They serve large portions for fair prices. Consistently well organized and with great atmosphere. Would recommend to others.,11 months ago,Closed,1000816998
Lydia Viola,5.0,"Excellent food, kind staff, constantly excellent atmosphere. They charge convenient rates and the food quality is great. Great work.",10 months ago,Closed,1000816998
Bad baby Tionna,1.0,Horrible horrible store. People are very nasty. Took two hours to get my food when it came pizza was stuck to the top of the box and raw. I ordered a pasta they sent two cookies. I paid $49 for two pizzas a pasta and bread sticks. Lol most …More,a year ago,Closed,1000816998
Elysia Bailey,5.0,They have a good fresh buffet. Well maintained seating area. They keep all the shakers full. I have only had to ask for refills one time. They had an unexpected rush before lunch. Their to go food is great as well. Never had a problem with …More,2 years ago,Closed,1000816998
Scott Ferguson,3.0,Driver looked as if he just rolled out of bed. Needs to retire his shirt. Food was good on the buffet i was there 45 mins only seen them put out one pizza. Not cool.,a year ago,Closed,1000816998
Sandy Deason,4.0,"Good food, emloyees almost too friendly. Loved the crunchy crust.",a year ago,Closed,1000816998
Rodney Royal,5.0,Good and and good friendly staff,a year ago,Closed,1000816998
Jimmy Bishop,3.0,"When they answer the phone, they're pretty good. the problem is that they have had issues with their system and have been offline on and off for the last two weeks and it seem's to be on going. …More",a year ago,Closed,1000816998
Renae Hux,2.0,"Syllacauga Pizza Hut is a joke... We go in right after 3 other people. They order, we order, we all get our drinks, their food comes out, and we're still waiting a while before ours comes out. Even our appetizer didn't come out until about …More",2 years ago,Closed,1000816998
Rick Wright,5.0,Best pizza hut that i have been in good and friendly service to bad i live so far away,a year ago,Closed,1000816998
Frank Stein,4.0,Pizza is usual fare. Service is good. I've done a lot worse. Lunch buffet is good but slow on  new pizzas coming out,2 years ago,Closed,1000816998
Patrick Neeley,1.0,It's just not that good. Buffet had 4 pizzas. Salad bar food was aged. Seems to be very little commitment from owners to invest in quality.,a year ago,Closed,1000816998
Sonja Ethridge,5.0,"Really good pizza and breadsticks, REALLY wish that the prices weren't so high.",a year ago,Closed,1000816998
SistahK 1983,1.0,This store took my money and I didn't get my pizza. The lady on the phone was rude. I had to call the corporate office to my money back. I will never order from this store again. She claim she didn't know how to refund my card.,2 years ago,Closed,1000816998
Joe Tipple,5.0,"Always do online orders & when I get there, its hot & ready. Always have A smile behind the register which makes a place seem sooo much better",2 years ago,Closed,1000816998
Kathy Parker,5.0,Good cheap prices on they med size pizzas,a year ago,Closed,1000816998
