name,stars,text,timeSince,openStatus,key
Mike Mintz,4.0,Good food fair priced and quick service,2 years ago,Closed,2000348225
Ashlee Minyard,5.0,"My favorite thing to order here is a toasted Club sandwich with extra garlic butter on the bread, without the Italian dressing (ham, bacon, turkey, and mozzarella cheese) with Ranch dressing to dip it in. Their chicken, bacon, and ranch sandwiches are pretty good too, but the Club with Ranch is by far my favorite.",2 years ago,Closed,2000348225
Leo Lotspeich,5.0,"The pizza is always awesome and the calzones are too. It's a bit greasy at times, but honestly, that's how we prefer it. The parking is a little dismal, but they are rarely ever busy when we visit.",3 years ago,Closed,2000348225
king of the underworld and miller of kings,5.0,Current staff is friendly and food is up to par,2 years ago,Closed,2000348225
becky campo,4.0,Toasted club sandwiches with all the vegetables is what I would recommend,2 years ago,Closed,2000348225
Daisy55 Escape,5.0,Good food. Drive thru pizza 🍕,3 years ago,Closed,2000348225
Patrica Ballard,5.0,Cant beat the price,a year ago,Closed,2000348225
Austin Hider,5.0,The calzone is awesome!!!,2 years ago,Closed,2000348225
Courtney' MILAM,5.0,Very good pizza,2 years ago,Closed,2000348225
Tina Goolsby,4.0,It's all about pizza,3 years ago,Closed,2000348225
Calvin Goggin,5.0,,3 years ago,Closed,2000348225
liddie erskin,5.0,,4 years ago,Closed,2000348225
Kimberly Perryman,3.0,,a year ago,Closed,2000348225
Kari Hider,3.0,,3 years ago,Closed,2000348225
Terraesa Sohler,3.0,,a year ago,Closed,2000348225
Rissa Lin,5.0,,2 years ago,Closed,2000348225
