name,stars,text,timeSince,openStatus,key
Michael Sweeney,5.0,Stopped there for lunch. Nobody else in the restaurant. We were seated and the young lady was very nice. We both had the lunch special but updated the toppings. We got a senior discount and our meal was quick and great.,a year ago,Closed,1000806090
Sarah Davenport,5.0,"Great staff, very friendly. Fast service as well. They've never gotten an order wrong for us, and our family eats their pizza about once a week! Definitely worth signing up for the rewards program. Love it!!",a year ago,Closed,1000806090
David Ashton,1.0,My co workers and I won a pizza contest thought he company we work for and our pizza had FLY EGGS on it. This place is absolutely disgusting and wouldn't recommend anyone who values their money to eat food from this establishment. Truly disgusting,a year ago,Closed,1000806090
Cristina Lazzereschi,3.0,"I'm italian  and I'm here on vacation with my family. We got a large pizza with mushrooms and pepperoni. It was GREAT! I give 5 stars to the pizza, but only 1 to the place. It looks like it hasn't been renewed  in ages. The lady who served us was nice.",2 years ago,Closed,1000806090
Alexandra Tosciano,1.0,"Gross pizza! Gross garlic sauce! Only thing I enjoyed was the breadsticks....no wonder the p.h. in seaside closed, food just isn't good.",a year ago,Closed,1000806090
Wilma Ingram,1.0,"Don't eat, workers have dirty finger nails.",a year ago,Closed,1000806090
Taressa Hoover,5.0,"Friendly staff, could use an updated restaurant maybe a new location. Food is great. Good for families and children or alone.",2 years ago,Closed,1000806090
Jerry Susee,5.0,"This place has great pizza, and the wings are awesome!

P.S. derp potato ""Joe"" must be a troll.",a year ago,Closed,1000806090
Amanda Nunziata,5.0,They are always so nice and itts really clean inside. My food is always hot and delicious!!!,a year ago,Closed,1000806090
Jessie Weis,4.0,"They have ""pretty good"" food for an awesome price.",a year ago,Closed,1000806090
Trina Mckinney,2.0,They need someone in there that takes more pride in their workplace. The walls in the booths have splatters of food all over them. Took my napkin and it came off easily. It's very dark and needs a remodel. Buffet food tasted like it had been sitting for hours and salad was a soggy mess.,2 years ago,Closed,1000806090
cori duplessis,3.0,"We were offered the buffet,fine. But all they put out was pepperoni, and sausage on all their types crust and only 1 other type of pizza the whole time we were there. Thumbs down today. But no problems really any other times. Go there every other month or so.",3 years ago,Closed,1000806090
Cory Francis,5.0,Not sure why there are so many bad reviews. I have had pizza from here three times now and its a pretty awesome Pizza Hut.  I always ask for extra cheese and light sauce and they really do a great job at making sure it perfectly loaded with cheese! 100% would recommend!,4 years ago,Closed,1000806090
Amanda Nunziata,5.0,I come here a lot and I get the 5 dollar power lunch and it's  delicious  every time. And the staff is always friendly,a year ago,Closed,1000806090
Cherribombz Lee,5.0,Super great! Old school Pizza Hut. Hot and fresh. They have a buffet and a salad bar. Very very good customer service. Nice open seating. A great place for a Birthday party or family gathering. The lady who greeted us was amazing and …More,2 years ago,Closed,1000806090
Konni Ballard,1.0,"We had the Astoria sports coupon card, they advertised buy one buffet get one free, they do not honor the coupon. There was also a flip flop and hair brush on one of the tablets, we did not eat there.",a year ago,Closed,1000806090
