name,stars,text,timeSince,openStatus,key
Stuart Smith,5.0,Pretty good pizza! The building is strange and shared with a Wendy’s.,a year ago,Closed,2000046310
Brian Howell,5.0,The mariaccia chicken pizza is amazing.  Always high quality food here.  Highly recommend.,2 years ago,Closed,2000046310
V R,5.0,"I took a "" first timer "" to the Morrison Blvd location at 9:34 p.m. They close at 10 p.m. She absolutely LOVED it. Alex was the AGM (Asst General Manager) working and Brianna was at the register. As it happened, a well known former Carolina …More",a year ago,Closed,2000046310
Malissa Mcburney,5.0,"First, let me say that I feel that I am a Pizza Connoisseur. I love PIZZA and I love seeking out great pizza places. With that being said... this place absolutely ROCKS! I wasn't for sure, before eating there, if this was just going to be another pizza place with just okay"" pizza. However",2 years ago,Closed,2000046310
Tamara Ramseur-Doughty,5.0,"Being from Ohio we were excited when Donatos moved into the SC/NC area. Unfortunately the location near us closed so we now drive 40 minutes one way for our pizza and we are never disappointed. Friendly faces, fresh pizza and there is always a promotional coupon",a year ago,Closed,2000046310
John Vollat,5.0,The pepperoni pizza is unique and 90% of people probably will dig it and 10% will probably dislike it. I grew up eating it and it's comforting to have one location left in Charlotte. It is located in an usual area that feels like a mall or …More,a year ago,Closed,2000046310
Skipper Pond,5.0,So glad this location is still open.   Great freshly made pizza.  Side salad is reasonably priced and good.  I'd recommend.,a year ago,Closed,2000046310
Jessika G.,5.0,Ahhh being from Ohio i love this! my  pizzas are always hot n correct. Donatos  needs another location up north.. i eat most of my pizza before i get home!! very good pizza..,a year ago,Closed,2000046310
Kamilia L.,5.0,"One of my absolute  fav pizza chains. The chicken Mariachi is my absolute fav pizza.  It has spice and a cooling sour cream on the side. I know, your like what? Sour cream? Well its spicey enough that you need a cooling agent. It tickles the tummy and your esophagus if you like it hot ask for extra jalapenos! ⛽🌡🔥",2 years ago,Closed,2000046310
Lisa Johnson,5.0,"This place is AMAZING! Great service! The gentleman (Jay) that rang us up was patient and so nice! The cooks were adaptive and up to a challenge! We had a complicated order and it was a busy time of day! The food came out quick and tasted wonderful! The 45 minute drive was so worth it and we will be back!!!!!
THANK YOU ALL!!!!",2 years ago,Closed,2000046310
David Turner,5.0,"Great service and always great pizza. Fresh toppings, quality food. I grew up on this pizza in it's birthplace and mine Columbus, Ohio.",a year ago,Closed,2000046310
Lambros Balatsias,5.0,Their thin pepperoni pizza is amazing. I would love to try other menu items but can never pass up this pizza to try anything else!,a year ago,Closed,2000046310
Rene Howard Jr.,5.0,Good quality pizza!  It is not like the other common big chain pizza places. There is a drive thru to pick up along with Wendy's in joint venture.,a year ago,Closed,2000046310
Cynthia Thompson,5.0,"Donatos Pizza, I use to live down the street from southpark. So I would order a lot from your restaurant. The subs, and different pizza's..Everything fresh and so yummy! Just love your food still. Another favorite place to eat in charlotte.",a year ago,Closed,2000046310
Tiki Ki,5.0,We absolutely love coming here to eat. The staff is always extremely friendly. The food is always extremely fresh. Awesome Pizza..,2 years ago,Closed,2000046310
Allison Renirie,5.0,"This restaurant is amazing. I've never been to Donato's before, but their customer service and commitment to quality has me hooked! Manager Chris and Mr. Jamel were so kind and proud of their products! Two thumbs up!",2 years ago,Closed,2000046310
Cecilia Rideout,5.0,i love their pizza . I eat there once a week and the owners and staff treat me as if i were a member of the family . But the reason i eat there regularly is the pizza is outstanding and worthy of a 5 star rating . The pizza has a tremendous amount of toppings,a year ago,Closed,2000046310
Ishmael Kendall,1.0,"I was very dissatisfied. The wings were tiny, and the wing sauce was not flavorful. The pizza crust was yuck! Ive had better frozen. The salad was average...ion know. I will say I had an issue with my order and the staff was nice...it was …More",2 years ago,Closed,2000046310
Chad Hart,5.0,Finally a great pizza place in a state known for terrible pizza. The people of North Carolina wouldn't know a good pizza if you beat them over the head with one.,a year ago,Closed,2000046310
Jessika B,3.0,I'm from Ohio so I was very excited to learn there was a Donatos here! I have ordered from the South Park location several times. Usually the pizza takes forever and it comes to my house cold and the extra sauces I requested never seem to …More,3 years ago,Closed,2000046310
Sunny Bennett,4.0,"Food is classic chain. Good, not anything special, BUT the prices were great and no wait. What makes this a 4 star vs. 3 star is the staff. Very very nice. Wish I'd known about this place when I lived close by. I'd of come here a lot.",3 years ago,Closed,2000046310
db60615,5.0,The quality and taste of the pizza was amazing!  They also had a sitting area for you to eat as well.  The customer service was great as well.  I will most definitely return.,2 years ago,Closed,2000046310
Courtney Cawthon,2.0,"Margherita pizza has sprinkles of (dried?) flavorless basil, and no balsamic drizzle, as pictured online. So this is just a cheese and tomato pizza and not worth the price. That said, basil aside, seemed like good quality, and thin crust …More",2 years ago,Closed,2000046310
lauren brown,1.0,pizza was not good. way to much sauce,a year ago,Closed,2000046310
Angela Wheeler,5.0,I've had Donato's before. First time at this location. We ordered a veggie and cheese pizza. Both pizza were amazing! They got our order wrong but quickly corrected it. Superior service! We will definitely return.,3 years ago,Closed,2000046310
James Eads,5.0,Awesome food. Delivery was super fast. From the time I ordered it only took 10 minutes to getfood,2 years ago,Closed,2000046310
Brian Doughty,5.0,"Best Ohio Pizza in North Carolina, I'm a born and raised Buckeye 4Life",a year ago,Closed,2000046310
Derek E,5.0,"Hands down best pizza place in Charlotte,  highly recommend their founder's favorite pizza .",a year ago,Closed,2000046310
Umesh Jain,4.0,"Great price,  good customer service , garlic cheese bread and veggie pizza were very tasty. The address was little confusing, when you use Google maps and arrive at the place, then you will find that place is under construction.  Then we …More",2 years ago,Closed,2000046310
