name,stars,text,timeSince,openStatus,key
Donald Lupien,4.0,"This was actually a decent lunch. Meatball Sub, Spaghetti with Meatballs and the Papa Platter were all pretty good for the cheap price. 3 Adults for under $22 is a good deal with a good portion of food. Next time I got to try the Pizza. …More",2 years ago,Closed,1000845282
Pradeep Prabhu,5.0,Loved their Large pizza. It was very juicy and I cannot wait for my next order. I amount of cheese was just right and they had most of the toppings in stock when I visited. I will surely recommend them and visit again. The pricing is a bit on the higher side but the quality beats the price. So go there and have a great time,4 years ago,Closed,1000845282
Makin’ Scents,5.0,"I love the Papa Platter - it's something that I grew up having or sharing with my siblings.  It takes me back to going out with my parents and the plate today still reminds me of the plate from yesterday.  Nice location everyone is always friendly, plenty of parking & the food is always piping hot.",3 years ago,Closed,1000845282
Glenn Green,1.0,I used to really like Papa Gino’s. It has slip so far now. Large pizza with 5 toppings. 5 of each topping. BBQ boneless wings with no BBQ. …More,2 years ago,Closed,1000845282
Joe Shuttle,5.0,"The pizza is really good if you like thin crust pizza. Not everyone likes that style (like my sister), which is why I think some people dis Papa Ginos. The employees at this location always seem nice and helpful wherever I go there.",3 years ago,Closed,1000845282
Kris Nogler,5.0,The People who work there are very nice and make great food.  It is clean and we always enjoy eating from there or eating in there.,2 years ago,Closed,1000845282
Anthony Catizone,5.0,I love their pizza will drive out of my way to get one,2 years ago,Closed,1000845282
Diane Jasud,3.0,Staff was very polite and friendly pizza not what I expected way too thin and hard,2 years ago,Closed,1000845282
UberDriverBoston CandaceAntonelli,1.0,OMG ridiculous my stupid all you can beat. They served our party if 6 a nice warm fresh pie . the ad say pepper on plain and the give you the old slices the second time around. …More,3 years ago,Closed,1000845282
Stephen Savage,4.0,I LOVE Papa Gino's.  Real Italian pizza.  This is a good one.  Not all (Nashua DW Hwy) are especially to eat inside,3 years ago,Closed,1000845282
Sandeep Kumar,5.0,Nice place. Delicious pizza.. Yum...,2 years ago,Closed,1000845282
ErikaLuis Fernandez,1.0,"I would never recommend this location to anyone. Pizza was burnt, cheesy bread was under cooked cause They forgot to put it in cause they were too busy talking. Not to mention the loud obnoxiousness and cursing. I am very glad my 5 year old …More",3 years ago,Closed,1000845282
Thomas McDonald,5.0,Great pizza good staff,2 years ago,Closed,1000845282
R. A.,4.0,"The customer service was outstanding, although the food portion doesn't speak much for the price",3 years ago,Closed,1000845282
