name,stars,text,timeSince,openStatus,key
Arlena Diep,5.0,"First off, I just wanted to say how nice the delivery guy was! I didn't catch his name, but he was super nice and got here so quick! Supreme pizza and fries are delicious. We ordered hot buffalo wings and asked for ranch and blue cheese, …More",3 years ago,Closed,1000805918
Robert Staffa,4.0,The newly designed fast food restaurant offers a great selection. Love the meat lovers deep dish pizza. I've been lucky enough to have helpful and pleasant waitresses handle my table. Worth the stop.,a year ago,Closed,1000805918
Bob Naftal,5.0,"We hadn't been to this Hut in about a year, due to terrible food , twice. We thought we'd have another go and are happy we did. Total turn around on the food! Best Pizza Hut pizza in ages and wings also very good. They have the salad bar here and the cesaer salad was also. Very good!",a year ago,Closed,1000805918
Josh Bell,3.0,The pizza hut buffet is good if you are in the mood for pizza and bread sticks.  There is always plenty of both.  It is a quick inexpensive lunch option.,a year ago,Closed,1000805918
Barb Bayer,5.0,Not many sit down Pizza hut around. Fresh hot and great service,2 years ago,Closed,1000805918
Bridgette Schrack,2.0,"To start, we walked in and no one greeted us for like 5+ minutes. There were 3 people working and they all took a smoke break at the same time. They did not wash their hands when they came back in, and the waitress smelled awful of …More",a year ago,Closed,1000805918
OG Exze,5.0,"Great food. Great buffet. They ensured they had food out constantly, even when the place got packed with people. I did not have an issue with them at all. Man behind the register kept the tables clean as everyone ate and didn't have any issue with how messy we got! I would definitely go to this buffet again. It was fun!",2 years ago,Closed,1000805918
The Halloweenie's Emporium,1.0,"Can't even reach them on the phone! Get put on hold for about 10 minutes, then - even when it sounds like someone has picked up - there's nobody there! Then, after about another 20-30 seconds, the call just disconnects!😠 Not impressed. …More",a year ago,Closed,1000805918
Tammy Kaczor,5.0,Recently had a birthday party there. Everyone was so friendly and helpful. The food was excellent. We were so glad we went.,a year ago,Closed,1000805918
It’s Renji,1.0,"I’ve ordered pizza from here all the time and the only times I have food experiences are on Saturdays or Fridays. I don’t know what’s different if they have different people cooking them on those days, new ingredients, etc. but the pizza …More",a year ago,Closed,1000805918
Karen Walla,4.0,"One of the few pizza huts in the area that lets you eat in or take out. Recently renovated, this restaurant is consistent with other pizza hut experiences.  Reliable, fast and inexpensive and the pizza is good and hot. Not necessarily the best pizza, but it is still pretty decent.",2 years ago,Closed,1000805918
mrsmusicforlife 2185,5.0,Remodeling looks nice! Breadsticks are always soft and fresh. The best Pizza Hut location around,a year ago,Closed,1000805918
Jennifer Shanholtz,5.0,Very nice and helpful.... clean and well managed,a year ago,Closed,1000805918
Jutt Laing,4.0,"Always get quality deep dish, and they are the fastest delivery restaurant around. We typically get our pizza at our door 20 minutes after ordering it. Quality always the same, and our order is always correct.",2 years ago,Closed,1000805918
Jody Beck,5.0,"We love this Pizza Hut. We love the service and the pizza is always reliable. It's Pizza Hut. They always accommodate me with a bowl of romaine, no dressing, ready to start my trip to the salad bar. We take our 2 yr old and 7 yr old grandson there often and the staff is so wonderful.",2 years ago,Closed,1000805918
Mason Doria,1.0,No answer and can't order online bc it's not on their website. Guessing it's closed.,11 months ago,Closed,1000805918
Ted G,3.0,"The restaurant is clean and spacious, and the staff is fantastic, but the pizza doesn't seem as good as I remember from years ago.  Wings are big and meaty, although definitely not as good as many other places nearby. With so many good pizzerias in the Gilbertsville/Boyertown area, I'd have to put Pizza Hut low end.",a year ago,Closed,1000805918
Allen Adams,1.0,"Second time not only did I have to wait in my car for carry out, but they forgot about me. Didn't offer anything to make up for waiting longer for my order.",a year ago,Closed,1000805918
Anthony Williams,5.0,A friend placed an order online but the store never received it. She was entering the order as we were driving the 20 mins to the store. Even though we arrived right at closing and had a very large order the manager made sure we got everything ordered and timely. No complaints. Kudos to everyone there that night.,2 years ago,Closed,1000805918
April,5.0,"Love the drive thru when I have my kiddo with me. Pizza is good, hot, and comes how I ordered! Love ordering online for pick up.",a year ago,Closed,1000805918
Travis Dawson,5.0,This location gets food cooked correctly and out quickly! They offer delivery which is always a great option when you are strapped for time! The atmosphere is nice and laid back. They offer a good buffet as well that you can't go wrong with!,3 years ago,Closed,1000805918
Justin Gaugler,3.0,Some people are just cocky and the person that served us was very cocky but otherwise it was a good experience,a year ago,Closed,1000805918
juuni85,5.0,"Was very happy with the way the pizza came out. Haven't had the Pizza Hut buffet in a long time, so excited to try it sometime soon!",a year ago,Closed,1000805918
Marshall Andrien,5.0,Orders are always fresh & delivered quickly. I do delivery for over $30 of deliciousness almost weekly. Favorite joint for quick tasty sustenance.,2 years ago,Closed,1000805918
Biff Johnson,5.0,"Excellent dining experience. All foods were perfectly prepared and the friendly staff were attentive, yet non-intrusive. Everything I have tried on their menu is fantastic.",2 years ago,Closed,1000805918
April Treat,4.0,Love the fact they have a salad bar back.,a year ago,Closed,1000805918
Dale Leader,5.0,"Been a while since I was at a Pizza Hut, but the pizza hasn't changed, still just as good as before.",a year ago,Closed,1000805918
Amy Christman,5.0,"Super impressed with the renovations.  Fast service, reasonable prices and of course yummy food!",2 years ago,Closed,1000805918
Harriet Hernandez,3.0,Great Customer Service when dining in but the employees on night shift need a little more training when ordering take-out. I had ordered take-out and an hour and a half later I get a call saying they can't deliver to me. Why wait an hour …More,2 years ago,Closed,1000805918
Chad Springer,5.0,The Gilbertsville Pizza Hut has been renovated since I was there last and is super nice inside and very clean. Got a thin crust pizza which was really good and crispy. The kids enjoyed a personal pizza and they seemed happy with it.,3 years ago,Closed,1000805918
Lisa Lauer,1.0,Today I went to the buffet.....NEVER AGAIN at this location!!! It started by getting sat at a dirty table. Then we go get the first batch of the buffet which was completely cold and under cooked. Also they had box of mop heads and cleaning …More,2 years ago,Closed,1000805918
Becca Johns,1.0,We walk in at 8:15 on a Friday they are open till 11 they would not seat nor serve us,a year ago,Closed,1000805918
Cindy Pettinato,4.0,Excellent service,a year ago,Closed,1000805918
Richard Silver,5.0,"This is only the second time we have eaten here, last time was for a fundraiser (so that doesn't count). For a PH,  what a nice and clean facility, with good food and nice staff.",2 years ago,Closed,1000805918
Carrie Love,5.0,This place was remodeled and is amazing. Food is so great and so is the atmosphere. The servers were attentive and friendly.,3 years ago,Closed,1000805918
S G,4.0,The lunch buffet is out of this world!!!,a year ago,Closed,1000805918
kelly showalter,5.0,Always so friendly...and that pizza and chicken is always yummy!!!!,a year ago,Closed,1000805918
The Main Hudock E-Mail,5.0,Their Pizza is better than all the other places I've been to.,2 years ago,Closed,1000805918
Adam R,3.0,Didn't get my fries when I picked up.  Called them and they said they were waiting and to pick them up. Got most of my order otherwise.,a year ago,Closed,1000805918
Francisco Gonzalez,5.0,Great pizza and hot and the hut taste u looking for,2 years ago,Closed,1000805918
Michael Birmingham Jr.,4.0,Good food and service. Looks great after remodel.,2 years ago,Closed,1000805918
Adam Donkus,5.0,Wish they still served beer. But had a deep dish supreme..,2 years ago,Closed,1000805918
Jadama 14,3.0,"They had good food for Pizza Hut standards. Overall, it was good but, the waitress was slow ,delivering  the food. but overall, it was an okay visit to pizza hut for dinner.",3 years ago,Closed,1000805918
Dan Ramos,5.0,Super fast service. Very nice waitress. Pizza nice and hot. Definitely coming again.,3 years ago,Closed,1000805918
christina adams,4.0,They were really nice and helped me to get the best deal possible.,2 years ago,Closed,1000805918
Gary Major,2.0,"Food was okay, typlical Pizza Hut, and the help is always nice and freindly. But the owner should be totally disappointed with the renovations he had done.  The look of the place, both inside and out are obviously done by the lowest bidder. …More",2 years ago,Closed,1000805918
Shane's Garage,1.0,"The remodel is horribly done. Place is dirty. Staff are great but the place isnt. If it looks dirty, what do u think the kitchen looks like?",3 years ago,Closed,1000805918
Jeff Boxtruck,4.0,Haven't been here in years decide to give it a try great meal was great and they recently remodeled the place.,2 years ago,Closed,1000805918
Missie Mostafa,4.0,Great waitress and service. Some things are different thought.,2 years ago,Closed,1000805918
Stevi Platzer,5.0,I had the buffet it was really good for the price.,2 years ago,Closed,1000805918
Sean McDevitt,3.0,"It is Pizza Hut.  It was fast and quick place to grab pizza.  In their defense, we live near great pizza places, both traditional and modern.",3 years ago,Closed,1000805918
Jimmy Benson,5.0,Food was good for a Friday night busy time and our waitress was great and prompt and very merry for being so busy,2 years ago,Closed,1000805918
Steve Elko,3.0,We always get seated quickly and their staff is very friendly. The food is good but not great but then again it Pizza Hut.,3 years ago,Closed,1000805918
Merrie Schonbach,4.0,"Food is still good, staff is attentive, never a problem getting a seat.",2 years ago,Closed,1000805918
Diane Barto,4.0,Very nice place . Prices are a little high but you can get coupons on your phone . They also have the $10.00 box  which is a great deal. ☺,2 years ago,Closed,1000805918
Cecelia Lehman,5.0,We absolutely love Pizza Hut.. We go there several times a year!,3 years ago,Closed,1000805918
Ashley Grebe,5.0,"We had a great waitress, very friendly",2 years ago,Closed,1000805918
Alex Slaby,3.0,"Newly remodeled but the same food. If you like Pizza Hut pizzas, you're in the right place.",3 years ago,Closed,1000805918
Robert Chung,5.0,Great Pizza in town.,a year ago,Closed,1000805918
rygar gaming,5.0,The waitress there is awesome,a year ago,Closed,1000805918
jennifer Haas,5.0,Great pizza. N great service,4 years ago,Closed,1000805918
Wendy Clark,5.0,Pizza is always great... Staff was very friendly as well.,2 years ago,Closed,1000805918
Victor Falli,4.0,Place could be cleaner. Pizza is good.,2 years ago,Closed,1000805918
Stephanie Eisenbise,2.0,Service was okay  food was cold,2 years ago,Closed,1000805918
kurtis hoffman,1.0,"The last pizza I ordered wasn’t fully cooked,and it fell apart,this time that I ordered slices were on top of each other",a year ago,Closed,1000805918
Shirl Raser,5.0,"Good service, lovely employees ☺",2 years ago,Closed,1000805918
Dan Augustine,1.0,"Place is dirty, menus stick to your hands (not just mine, all three at the table) bathrooms are dirty and need updating badly. The whole place needs to be remodeled.. …More",5 years ago,Closed,1000805918
