name,stars,text,timeSince,openStatus,key
Megan Smith,5.0,This cafe is really good. Its nice and cosy.,5 months ago,Closed,2000172907
James Vaz,5.0,"Good food, better price.  Very quick turnaround in service.  Usually takes about 3 minutes per item on order.",3 years ago,Closed,2000172907
Abrahan Torres,5.0,"Great place in a convenient location. It's located between 2 train stations, Cleveland Avenue and Van Sinclen Avenue on the J train Fulton st. You won't wait more than 10 min for your pizza if you asked them to do it fresh. You can take one of the already made and I ensure you they are still as fresh as the other just made one.",a year ago,Closed,2000172907
Mabel Veras,4.0,The cashier lacks customer service skills. Store needs to upgrade their system. The food is always fresh n good.,a year ago,Closed,2000172907
Audrey Keys DeJesus,5.0,Thank goodness Littler Caesars Pizza  were open after 8pm on Super Bowl Night. My pizza came quick and hot. No waiting. I must of been the only late night run. Lol..then a few people came through. Service was good....The streets look like …More,a year ago,Closed,2000172907
Devin S.,4.0,"Wish they open at exactly 11am instead of making people wait a bit for them to open, but aside from that excellent service.",a year ago,Closed,2000172907
clopods,3.0,It sucks they raise there prices for the same quality pizza.,a year ago,Closed,2000172907
Stephen Evans,5.0,Good place for quick pizza to go,a year ago,Closed,2000172907
Nina Roman,5.0,"Love little Caesars pizza, sorry to see it close ...",a year ago,Closed,2000172907
isamar vasquez,4.0,Great staff fast service pizza done as soon as you order. Fresh pizza,2 years ago,Closed,2000172907
Angie Pasco,2.0,"I went there the other day and it was closed down 😓 please put it online that it is not longer open so ppl know not to go anymore, and please bring it back that’s the only little ceasers in the hood.",a year ago,Closed,2000172907
Jason Main,3.0,Decent,4 months ago,Closed,2000172907
Dev Chanu,4.0,"Pretty quick service, very professional.",a year ago,Closed,2000172907
Romy Love,5.0,Great choices. Great price. Food always hot,3 years ago,Closed,2000172907
kim,3.0,Its great pizza at an affordable price but THEY NEED TABLES AND CHAIRS! Why waste so much space?,3 years ago,Closed,2000172907
Team 3,3.0,It's not that great bc there no where u can nearly set down and there.no bathroom there  and u have to pay extra if u want suace,a year ago,Closed,2000172907
Camillo Lorito,1.0,You get what u pay for that pizza sucks.. Go to a real pizza place were u  can buy a slice and sit down and eat instead of walking down Fulton with a open box eating your food in the street.. Reigns pizza is so much better a real Italian food with a Italian owner....,8 years ago,Closed,2000172907
juan garcia,5.0,Very good pizza and fresh,a year ago,Closed,2000172907
Emely Moroz,1.0,Lazy staff. Horrible customer service.,a year ago,Closed,2000172907
Jonathan Rodriguez,4.0,For cheap prices what can you expect. The pizza is delicious though! They don't deliver.,3 years ago,Closed,2000172907
Brian Grovesnor,4.0,There was a bit of a wait but I didn't order the typical pizza. Great spot for a quick bite though. Very friendly staff,3 years ago,Closed,2000172907
Migdalia De Leon,4.0,Love the service place is very clean and pizza is delicious,2 years ago,Closed,2000172907
John Moyes,4.0,"Clean restaurant, fast and polite service, above average pizza, especially for the price  I've paid double in New York for very poor pizza, but for fast food this is damn good.",2 years ago,Closed,2000172907
Edwin Leo Rivera,5.0,Love this place to the max very clean n very nice staff.,3 years ago,Closed,2000172907
Mr RumbleBee,4.0,Clean restaurant courteous help good prices decent food,3 years ago,Closed,2000172907
69 Vide0S,3.0,Price was good but pizza wasn't like pizza. Could be better,6 years ago,Closed,2000172907
Mohamed Jalloh,5.0,Very good 😊 great staff all I can say 🍕🍕🍕🍕🍕,3 years ago,Closed,2000172907
Jenny Colon,5.0,Always order from this place. They are very nice and make the pizza the way I like it.,3 years ago,Closed,2000172907
Lynette Thompson,4.0,Very affordable and good quality pizza best prices in the neighborhood finally.,6 years ago,Closed,2000172907
JoAnn Gray,5.0,Great customer service and the food is good.,4 years ago,Closed,2000172907
ELECTION SHOCK 2016,4.0,Staff professional and helpful,a year ago,Closed,2000172907
Muhammad Talal Javed,4.0,Good pizza. Bad customer service,2 years ago,Closed,2000172907
Grace Avila,5.0,Very good specials,a year ago,Closed,2000172907
jdmambo,5.0,Is like they said hot and ready,a year ago,Closed,2000172907
Sandra Nicholls,5.0,"Fresh pizzas, mannerly staff",3 years ago,Closed,2000172907
Nadrine Salmon,5.0,Great deals best pizza,2 years ago,Closed,2000172907
Nate Ridgard,4.0,Good customer service.,2 years ago,Closed,2000172907
keta man,5.0,Good stuff,a year ago,Closed,2000172907
jose rodriguez,5.0,Love it!!,a year ago,Closed,2000172907
Robinson Collado,4.0,Good pizza for the price,4 years ago,Closed,2000172907
Chemona Taylor,5.0,Good fast pizza,2 years ago,Closed,2000172907
Rage Out,3.0,Pizza is good and cheap,2 years ago,Closed,2000172907
Dutchie Monroe,5.0,always ready,a year ago,Closed,2000172907
Aquila Jordan,5.0,Fast and good,2 years ago,Closed,2000172907
Sonny Chiba,5.0,"Good food, great owner",2 years ago,Closed,2000172907
Jeana James,4.0,Very friendly staff,2 years ago,Closed,2000172907
Alex Gaming alex001277,5.0,Good,2 years ago,Closed,2000172907
Kelgon29,5.0,Covenient Location,3 years ago,Closed,2000172907
Love Gordon-Roman,5.0,Love it,3 years ago,Closed,2000172907
Sheldon Lewis,5.0,Good,3 years ago,Closed,2000172907
THEORIGINAL DJNFX,3.0,It's ok,3 years ago,Closed,2000172907
hiclassdivas,1.0,Ok,2 years ago,Closed,2000172907
Jose Soriano,5.0,Good pizza,3 years ago,Closed,2000172907
