name,stars,text,timeSince,openStatus,key
John Collins,5.0,Very good place to eat.  It was very good.,a day ago,Open,1000809428
Joshua Hubbard,3.0,The only pizza hut in town. The manager here is great! The food is good.,a month ago,Open,1000809428
Roland Bustin,5.0,"Friendly staff. Delivered to my truck. Good meat lovers pie, threw on some jalapenos for me. Cheese stick delicious...quick delivery. Thanks guys!! Will get back at them if I'm in the area!",8 months ago,Open,1000809428
rserneels1956,1.0,I have yet to have them get an order correct. They didn’t even give us marinara sauce for our burnt cheese sticks. The pizza hut in Corbin was a million times better.,2 months ago,Open,1000809428
Lena Wagers,5.0,Best service and food for a moms day off.,a year ago,Open,1000809428
Amanda Rose,1.0,"Well as far as dinning in.. HA! Never again! Took 10 mins just to be greeted after we got tired of standing, waiting so we seated ourselves! People behind us did so as well & they were not busy! Our food came out almost 25 minutes later …More",8 months ago,Open,1000809428
todd baker,5.0,Love pizza hut,4 days ago,Open,1000809428
Matt Deck,1.0,"Not sure how this place is business, but order Dominos...",a month ago,Open,1000809428
Ashley Middleton Rodriguez,4.0,"Clean calm atmosphere, somewhat attentive waiters. The Buffet Monday through Thursday has a very valuable price point which is great for anyone on a budget!, Plus the buffet is so wonderful to have when your on a quick lunch break. The …More",a year ago,Open,1000809428
donlad wells,1.0,"Pizza(s) were old, dry, and overcooked! To make matters worse, when I ordered the food, I was forced to deal with a poorly informed 3rd party answering service. Fool me once...",3 months ago,Open,1000809428
Beneath Black Sails,5.0,What else can be said? It's awesome pizza at a reasonable price? Count me in.,10 months ago,Open,1000809428
Justin Williams,5.0,The best pizza I have ever had from there and I will be back soon and the service was great,11 months ago,Open,1000809428
Lonnie Marion,5.0,I can't remember our hostess name. But she remembered me and my daughter. Blondish hair. An awsome experience. When we go back. I hope she is there. I will get her name. She is the best.,a year ago,Open,1000809428
Jc Click With Joy Productions,1.0,"It was a terrible experience! I'm sorry I couldn't give a more positive review.
2 litre soda left out. Never brought back as promised???
Pizza cold. …More",a year ago,Open,1000809428
Jonathan Combs,2.0,I've had mixed experiences with this particular Pizza Hut location. My last visit was a positive one. I ordered online and the food was ready when I arrived. Checkout went smoothly. The pizzas and cheese sticks were hot and tasty. My only …More,2 years ago,Open,1000809428
Liz,5.0,"Very friendly place, family oriented..",9 months ago,Open,1000809428
William Dennis,2.0,Ordered a pizza and bread sticks. Told me it would be a 70 min wait. That was fine with me. Didn't get pizza for an hour and 45 minutes. And everything cold. Not even warm. But the driver was very professional.,a year ago,Open,1000809428
Joseph Johnson,4.0,The Pazones are very nice.  I think you actually get more ingredients than you get in a personal pan pizza too!,a year ago,Open,1000809428
JM,1.0,This store in particular is notorious for shorting you food. Just about family order of  chicken Alfredo and there are places you can see the bottom of the pan because they barely put any food in the pan. I get it at other Pizza Hut stores …More,2 years ago,Open,1000809428
Terry Reece,1.0,"Well, my first 1 star. crispy crust... pizza crust was not done at all. Manager wanted us to bring it back to be remade - 25 minutes away? Dinner ruined! (Owner from Kansas) manager, said they wouldn't care.. Reason for this review. Stay away from this place!",a year ago,Open,1000809428
