name,stars,text,timeSince,openStatus,key
Alia Chaudhri,1.0,If I could give zero stars I would. This place is the biggest joke of a restaurant ever. They gave me a thin crust pizza and refused to admit their mistake. I had ordered a pan. Called them and they me told …More,2 years ago,Closed,2000424736
Marian Gladden,4.0,"Overall, the pizza was delicious and filling. The crust was not too thin and not too thick, and perfectly cooked. The sauce tasted unique although I prefer a bit more spice in my sauce. Good and efficient service too",a year ago,Closed,2000424736
Raj Jayanthi,5.0,"I am rating the service not the pizza. My son loves their pizza, but not me. I am very pleased with the service. They were courteous, professional and friendly. When I placed the order, a discount didn't apply. He helped me fix it. Another …More",3 years ago,Closed,2000424736
Dylan Lowery,1.0,"Ordered a pizza that never came. Was assured by staff three times that the pizza was ""on its way"". After hours had passed, I asked for a refund since I ordered online. Was told to call back later. Was charged anyway and it took a week and to get my money back. Will never order from here again.",2 years ago,Closed,2000424736
Joe Sumanth,5.0,I live nearby and it's easier to pickup.  Delivery fee is overpriced.  They make it quick and keep it warmed until picked up.  I'm also impressed at how their quality and options of style and flavor of pizza increased.  Much better than Dominos.,3 years ago,Closed,2000424736
Jon Moore,5.0,Love their personal pan pizza. Nice service,a year ago,Closed,2000424736
Erica Wilson,1.0,They don’t answer the phone when you call. When you go to pick up they are just sitting around and playing. They act like they don’t want to take your order. When you get your order they mess it up and get an attitude when you want them to fix it or have your money back.,2 years ago,Closed,2000424736
George Haskell,3.0,Quick bite for the kids near Villanova university. Pizza wasn't bad. Staff seemed bothered to serve us.,2 years ago,Closed,2000424736
J. B.,3.0,Didn't know pizza hut was even at this location not very clean server wasn't very pleasant I've had better pizza hut at other locations don't think I'll be going back any time soon...,2 years ago,Closed,2000424736
Larry Graham,1.0,We've ordered from here 3 times now and every time they have either given us the wrong order completely or have forgotten an item and delivery times are incredibly long. The customer service is horrible as other reviewers have noted and …More,3 years ago,Closed,2000424736
Anthony M,1.0,"Horrible store.... truly. The person called me ""fat"" because I was ordering a pizza after becoming upset that I was trying to make a complaint about a  matter. Shame on Ronak Foods LLC company!",2 years ago,Closed,2000424736
Justin Taylor,5.0,Quick delivery just be sure to get your order in by 10:30.,2 years ago,Closed,2000424736
Natalie Caroline,1.0,Horrible ass customer service! Pregnant woman on shift right now is so rude when asking what kind of fries they have. They always look miserable to work here! Need to hire new staff or maybe a new manager!! This store sucks,4 years ago,Closed,2000424736
kristen preston,1.0,Ordered pizza at 12:19 for lunch and waited over 2 hours for the pizza to arrive. When I called back to ask about they kept making excuses about being busy. Pizza came like warm. So disappointed. Shame on you Pizza Hut. Next time I'll stick with dominos,4 years ago,Closed,2000424736
Amanda Gunn,1.0,The pizza has a frozen taste and no sauce. Go somewhere else for pizza!!,2 years ago,Closed,2000424736
Taysha Torres,1.0,"Well for one, my delivery guy didn't even know what change to give me. My total was $21.70 and I gave hime $40. He didn't have enough change, he only had $12. I took the $12 and he said he would come back for the other $6, never did. To top …More",3 years ago,Closed,2000424736
Mike Leeland,1.0,Terrible service all around,a year ago,Closed,2000424736
Ken Frascella,5.0,The sausage pizza is outstanding!,2 years ago,Closed,2000424736
Timothy Blackburn,1.0,"Just don’t do it. We called twice. The first time we were told the manager was in the bathroom so she couldn’t take our order, and asked us to call back in 5 minutes. 5 minutes later we call back, and she can’t take our order because she can’t get the computer to work and than hangs up on us. Never trying to order from here again.",2 years ago,Closed,2000424736
George waffles,1.0,"Placed an order online. Was called 30 minutes later to be told. ""This is a pick up only location.""",2 years ago,Closed,2000424736
Lauren Rodino,1.0,They no longer deliver. Now my only option is Dominos.,2 years ago,Closed,2000424736
Raeonna Perkins,5.0,Love this place best worker. Keep up the work.!!!!,3 years ago,Closed,2000424736
Joseph Forman,1.0,Don’t pick up their phone...,a year ago,Closed,2000424736
