name,stars,text,timeSince,openStatus,key
Scott Jesmore,5.0,I've always had a great experience with the quality of service and the quality of the food here. Even when they are extremely busy the staff has been kind and polite. Use the Pizza Hut app to get deals and rewards if you're a regular.,2 weeks ago,Open,1000819911
Joel Miscione,1.0,Wow..after the 3rd bad experience in the row...decided to post a review...we ordered pineapple bacon and banana peppers and again they give us pepperoni!!! The last time they flipped the thin crust for regular....this time The pizza is also …More,a year ago,Open,1000819911
Reginald Cannon,3.0,"These stores are aging and it seems not much is done to keep them up. However, we go there, after all, to buy pizza. Regardless of the appearance,  the pizza is still good.",2 weeks ago,Open,1000819911
Patty Flanagan,2.0,There should be more than one person there.  There was an order mix-up so he told me to wait a minute.   Set the crust up for a stuffed crust pizza  then he had to answer the phone.  Told them to hold then he went back to working on the …More,2 months ago,Open,1000819911
siobhan morse,1.0,"READ BEFORE ORDERING!!!

If I could give this place a negative amount of stars I would.. First, the pizza …More",4 years ago,Open,1000819911
April Raymond-Smiedy,4.0,"Pizza, definitely good. The marinara sauce to my taste is not the kind of taste for a good sauce.",2 months ago,Open,1000819911
Mitch McIntosh,2.0,"Food was good. Ordered a butter garlic dipping sauce, didnt come with the order. They sent the driver back out, he brought me garlic sauce.  Need to work on customer order details.",5 months ago,Open,1000819911
Keith's Mind & Body Building,3.0,"I really like pizza hut in Auburn the buffet had a lot more pizza options than here was disappointed in that way. There was only 2different pizzas.  The salad bar was great, the decor was how I always remember pizza hut so I liked that. The pizza were great tasting.",9 months ago,Open,1000819911
Jishant Brahmbhatt,1.0,They should stop calling it a Pizza hut. It's more like a tasteless sauce on a raw dough hut with stale ingredients.,2 months ago,Open,1000819911
George Samson,4.0,Pizza was done when said. Tasted good. ALWAYS better the next evening warmed up in the oven 🤷🏿‍♂️,6 months ago,Open,1000819911
Kev In,5.0,"Great food & consistent quality, but it can be pricey if you don't know to order online with the correct applied coupons",5 months ago,Open,1000819911
Carl Dimperio,1.0,System took my order after store was closed. Drove all the way there to find an employee / manager still sitting in his car to which he told me that he never received my order.,3 months ago,Open,1000819911
Corey Charland,1.0,"I've ordered delivery from this store quit a few times. Once each week. I call today for a dinner order for delivery and I'm told ""we dont go that far""  I asked to speak to a manager and was rudely told he was busy. I wont be ordering from here anymore",8 months ago,Open,1000819911
