name,stars,text,timeSince,openStatus,key
philip elliott,5.0,The place is OK. I order online and pickup. I have never had a bad pizza. Checkout is always quick and the people seem nice.,3 years ago,Closed,1000817979
Michael Magee,4.0,"Their lunch buffet is priced right, the new pizzas came out quickly, and there was an entire vat of hot marinara available for the bread sticks and pizza crusts. On the downside, the salad bar was not as fresh as it could've been, and the …More",a year ago,Closed,1000817979
Jessica Swangim,5.0,"The lunch buffet was busy that they had a wait. Pizzas were not coming out fast enough to keep up with the customers, however the server was amazingly accommodating. Kept us updated on what's coming out. Sad they are closing soon.",a year ago,Closed,1000817979
takia high,5.0,Omggggggoodness the pan crust is so buttery and soft ❤ I'm my opinion better than the hand tossed that's just me tho. Toppings on every slide!!!  from edge to edge good stuff,a year ago,Closed,1000817979
Aaron Mckee,2.0,"While my food tasted fine, the distinct lack of cheese on my pizza is why I will not order here again.",3 years ago,Closed,1000817979
Martin Orebaugh,5.0,Great evening shared with my daughter. Great wings. Pizza is always good. Looking forward to trying the Lunch Buffet week days.,a year ago,Closed,1000817979
Kimberly Hammond,5.0,Pizza was fresh and hot! The employee searched for a discount and gave me a great deal. Very friendly staff. One employee heard my music in my car while I was waiting for my husband to come out witht the pizza and gave me some great info on some local concerts taking place! Pretty nice experience for just getting pizza lol !,a year ago,Closed,1000817979
Angie Combs,5.0,Still one of the best pizza places around.  You just can't beat a Supreme Pan pizza and an order of bread sticks with that excellent dipping sauce!  You can't rush perfection...  your food will be made to order so prepare to wait.  Deliciousness is coming!,2 years ago,Closed,1000817979
marice james,1.0,"Placed order online.  Sent husband to pick it up.  I wanted to add on a side salad,  so once he arrive he attempted to order a salad. They told him since their salad bar isn't up then there isn't anyway to make a salad.  I don't understand …More",a year ago,Closed,1000817979
Gloria Marie,5.0,Placed an order last night and everything was correct! Food was great and so was service. Very pleased,a year ago,Closed,1000817979
Dale Ford,3.0,The restaurant was fine but the call center that they use was terrible. The person taking orders was foreign speaking & I could not understand her & I don't think that she could understand me. I repeated my order to her 3  times and she …More,a year ago,Closed,1000817979
Meghan M,5.0,I love their pan pizza! They also honored their online deal because the website was not working properly.,a year ago,Closed,1000817979
Chris Schenck,5.0,"The Old Troy Pike location is the only Pizza Hut in the area that still offers a pizza lunch buffet. It's delicious, but I wish more of the pizza places around here would offer a buffet, even at a higher price. It's the variety of a buffet that I'm interested in enjoying, not the price.",a year ago,Closed,1000817979
Teddy Spurlock,5.0,Nice eat in friendly atmosphere. Grear food. Variety Italian style food favorites. Awards program. Dine in carry out,a year ago,Closed,1000817979
Nicholas Johnson,1.0,There was a day that would love to eat here. Nowadays that is not the case! Me and a co-worker have been coming here for the lunch buffet for a decade. For the last year the pizza is never ready when we get there and worse the choices …More,a year ago,Closed,1000817979
Tyler Williams,1.0,"To start it off, we showed up at 4:00 PM on the dot. We didn't receive out food until 5:10 PM. Only got 3 pizzas and 2 orders of breadsticks, so it should have only taken 20 min like the lady said. And we was the only people there at the …More",a year ago,Closed,1000817979
Sonia De Los Santos,3.0,"Never have a problem with the food, but there doesn’t seem to be any sense of urgency or structure. They are always running late with orders, will mark an order ready for pick up and then tell you to wait another 10 minutes. Sometimes longer. I have no problem waiting, but not when I’m told my order is already ready.",2 years ago,Closed,1000817979
Alex Prater,1.0,They took over an hour to make and deliver our order tonight. We called and someone told us it would be delivered by 7:24 and it wasn't. When it arrived everything was not hot like it should have been. Take our order inside to find the …More,a year ago,Closed,1000817979
lynn mcc,5.0,"Whats not to like. Its pizza hut
I have never ever not been satisfied. Being in my late 40's and having this amazing place in my lifetime. I feel blessed and grateful. So many memories",2 years ago,Closed,1000817979
Angela Partlow,1.0,"DON'T BOTHER 3 out of 5 orders were not delivered correctly. How do you make a delivery and forget the pizza? The manager was not apologetic, he could only defend the delivery window time. 6 months prior they dropped my pizza on my front porch. Delivery driver slid the pizz back in the box and handed to me. AWFUL PLACE",a year ago,Closed,1000817979
Kristin Rupert,4.0,"Pizza Hut has been around Huber Heights for years, and while the actual building has been remodeled, the food still tastes the same as always :) I still remember the Book-It program from when I was in elementary school in the 90s. It really …More",2 years ago,Closed,1000817979
Michael S,4.0,"Friendly service at the counter - I get a carryout personal pan cheese pizza and they are always fresh. Bread sticks are pretty good. I just wish the location wasn't in a ""not-so-great"" part of town.",2 years ago,Closed,1000817979
Shawn Bertke,5.0,Love there thin and crispy pizza. One of my favorites!,a year ago,Closed,1000817979
Brooklyn styles,5.0,Awesome place to eat... NOW THAT IS... before the store was horrible but some how they hired a new team new smiling faces the food was hot and fast and the cook did a great job and my server was awesome... I came like four months ago and I …More,2 years ago,Closed,1000817979
Jim Conner,4.0,"No one in the pizza business, in my humble opinion, holds a minuscule candle to pizza hut 's pan pizza! The first I know to offer pan style crust ,( to the masses) to the best of my knowledge ? Although uneducated in literature, I'm definitely a food scholar on the grounds that I'm a fatty!!! GET SOME!!!!",2 years ago,Closed,1000817979
