name,stars,text,timeSince,openStatus,key
Lori Chiminiello,1.0,Ordered a pizza at 430. Got here at 545. All the cheese and mushrooms had come off the pizza and stuck to the top of the box. Asked to have another one sent out at 6pm. At 720pm called back and the pizza had not even been made yet. 725pm …More,2 years ago,Closed,1000835633
Richard Figueiredo,1.0,"Over the years this place has seen many changes. When i was younger 35 years or so ago they would be packed, pizza was awesome and CONSISTANT. The past couple years this place has been a mess. My wife just went down to pick up our order - …More",3 years ago,Closed,1000835633
kristina sambursky,2.0,Order here all the time. Pizza is average at best. But close by and they just started delivery. Called at 8pm on a Saturday night and they aren't delivering tonight? But you just started delivering and made sure to drop flyers at my apartment complex doors? Makes no sense.,4 years ago,Closed,1000835633
Lorna VanMeter,4.0,Very good food. Great service excellent quality.,2 years ago,Closed,1000835633
Kara Michele,5.0,"Hands down best Papa Gino's I've ever been to. Sadly, it closed permanently",a year ago,Closed,1000835633
L G,1.0,"Waited forever for someone behind the counter to acknowledge me, and I was the ONLY customer in there.  Also saw one of the pizza makers not wearing gloves which is gross, but then rubbing his palms together over the container of mozzarella cheese to clean his hands off.  I will NEVER eat here again.",9 years ago,Closed,1000835633
Dottie Lynch,4.0,very good service.  called to say they would be a little late.,2 years ago,Closed,1000835633
Pat Mulcahy,1.0,I would give them no stars if possible. I love papa ginos steak and cheese above all others but this one store dissapoints over and over again.,3 years ago,Closed,1000835633
Jacklyn Foster,5.0,"Pizza always consistently good. This Papa Gino's and Brockton Papa Gino's have the older ovens. I've done my own quality assurance comparing Papa Gino's. By far Pembroke, Brockton, Ashland; the best.",2 years ago,Closed,1000835633
ramona hewlett,5.0,It was my grandson's birthday and they were great!,2 years ago,Closed,1000835633
Andrew Wilson,4.0,"Got an XL pie, pepperoni of course, before the Pats v Titans playoff game. They had that steemed roni ready to serve in no more than 20 min. That's speedy service for succulent slices of slathered in cheese delicious peppperones. …More",2 years ago,Closed,1000835633
Kendra Scialdone,1.0,This is absolutely the worst experience I have ever had with any papa ginos. I have called and placed orders online multiple times just to receive a call back stating they do not have a driver. Finally decided to order from them again they …More,3 years ago,Closed,1000835633
Braden Dunn,1.0,I visited this Papa Gino's and I was very disappointed in the service. I specifically stated a few times when I was ordering my food that I was a vegetarian. I was appalled to see my pasta made with meatballs. I could not have made it more …More,3 years ago,Closed,1000835633
candace clark,5.0,Pizza is great!! Staff is always attentive and professional. Pizza is always delivered on time.,4 years ago,Closed,1000835633
Debra Flynn,2.0,"Gone downhill, not happy with them anymore. Used to be my favorite pizza. Bertucci's is my favorite now.",2 years ago,Closed,1000835633
Nicholas DiLorenzo,1.0,"Walked into papa Gino's, only person in the ""restraunt"". 4 people stood behind the counter talking to each other. After 5 minutes of no one stepping up to take me order I left.",4 years ago,Closed,1000835633
Nancy Jacoby,4.0,Clean friendly,2 years ago,Closed,1000835633
Kelley Godin,5.0,Everything was hot and good,2 years ago,Closed,1000835633
berooobeee,1.0,Overcooked chicken parmesan.,2 years ago,Closed,1000835633
XxLxBui1dzz,5.0,Amazing food,2 years ago,Closed,1000835633
Andrew Thomas,1.0,They screw up orders add normally don't have them done on time,3 years ago,Closed,1000835633
Joseph Bunszell,1.0,They won't even deliver to otherwise of town it's apparently to far.,4 years ago,Closed,1000835633
Al A,2.0,,2 years ago,Closed,1000835633
Patty Hoban,4.0,,2 years ago,Closed,1000835633
Bradie Garey,4.0,,2 years ago,Closed,1000835633
Claire Steele,4.0,,4 years ago,Closed,1000835633
Kimberly,5.0,,2 years ago,Closed,1000835633
Micheal Arthur,4.0,,2 years ago,Closed,1000835633
{},4.0,,3 years ago,Closed,1000835633
Al Sharpe,4.0,,2 years ago,Closed,1000835633
Yofi Pearson,5.0,,2 years ago,Closed,1000835633
Iulia Tabacaru,3.0,,2 years ago,Closed,1000835633
