name,stars,text,timeSince,openStatus,key
Deborah Anderson,1.0,"Today I ordered medium half veggies, half olives, the charge was $14.##. when it was brought to me there were 3 slices of veggies, 2 slices of cheese only a 3 slices of olives. I am so disappointed, I really did like this store prior to the …More",2 months ago,Open,2000464493
B Floyd,5.0,Good price special. Large pizza w/3 toppings $10...  Added 1 topping $1 and cheezy bread..  Yum!!,2 months ago,Open,2000464493
Cindy McCormick,5.0,Staff is awesome here. Great pizza,3 days ago,Open,2000464493
Chris Hall,1.0,Don't go there save your money. I ordered a pepperoni pizza  first I got a cheese pizza and then after waiting for it to be remade i was giving another cheese pizza with raw uncooked pepperoni on it and was told I'm never satisfied from the …More,2 months ago,Open,2000464493
David Noel,2.0,Pizza Hut has gone down hill in the past few years. This location in particular. It's usually understaffed when I go there. I ask for extra sauce when I do my online order and there's barely any on it at all. I recently tried the boneless …More,2 years ago,Open,2000464493
j7sh1,1.0,Order was wrong and instead of offering to deliver  the right pizza back we had to drive all the way back. The second reorder pizza was wrong as well good thing I opened it at store. Awful service. Only saving grace was pizza was good.,4 months ago,Open,2000464493
Jaderica Burgess,1.0,"Ordered a big meal box which came out to be $30.24, gave the driver a dollar tip which he literally begged for me to give a tip, checked my account he added 5 extra dollars on his tip. I will be to Pizza Hut in the morning",4 months ago,Open,2000464493
Stephanie Prince,2.0,Save your money Red barron frozen pizza is better,3 months ago,Open,2000464493
A'myah Murphy,5.0,the food was amazing and fresh out the oven hot,a month ago,Open,2000464493
Christopher Harwell,5.0,"I placed an online order for four pizzas, all with different toppings and crusts, pretty difficult order, and received four gorgeous pizzas with everything correct and piping hot!!!  The app was so easy to use and the timing was accurate to …More",9 months ago,Open,2000464493
Victoria Hill,3.0,Although it states curbside delivery there is no such thing. You can park by the curb and get out and pick it up.,2 months ago,Open,2000464493
Danielle Dixon,1.0,Every single order within the last year and a half is always missing something. If it's not my soda then it's missing a entire tray of pasta when I ordered 2. If it's not that then it's missing my bread sticks. If it's not that then it's …More,8 months ago,Open,2000464493
ERIC REED,2.0,Does not take card on delivery orders .,a month ago,Open,2000464493
Karen Kane,2.0,"The pizza toppings were not correct. The bottom of the Hershey cookie was burnt , making it only partially edible. I will definitely use a different Pizza Hut next time.",9 months ago,Open,2000464493
Shaniqua Campbell,2.0,I gave two stars because the delivery guy was great. But the quality of my pizza wasn’t. It was cold. I scheduled a delivery and it still was late.,11 months ago,Open,2000464493
William Murphy,1.0,Me and dad we buy  pizza my said half mous and half pire but they put  both mous side,7 months ago,Open,2000464493
