name,stars,text,timeSince,openStatus,key
Valerie Bond,5.0,"Nice place to eat. Fast service, good food. Always a good experience.",2 years ago,Closed,1000815506
Michelle Milone,5.0,Great stuff crust pizza..my favorite is the lunch buffet with the salad bar.,11 months ago,Closed,1000815506
Katie Walburn,1.0,Wasn't cooked! $40 down the drain...,a year ago,Closed,1000815506
Mandeep Singh,5.0,"We loved the veggie pizza, well made and cooked here at watkin glen. Very clean restroom s. Best place for tourists to pick a bite.",a year ago,Closed,1000815506
yang shi,3.0,"Foods so good, love the garlic bread, is so delicious. But the place need to be upgraded.",4 years ago,Closed,1000815506
TuckmanT,5.0,"Great service, fresh food. Super friendly staff",a year ago,Closed,1000815506
Linda Gibbs,5.0,I had the buffalo chicken wing sandwich it was awesome although took quite awhile for our orders to get done,a year ago,Closed,1000815506
Francesca Henning,5.0,Love this place! Even though they need to ensure my personal pan is hot when I come to pick it up. Nothing is better than a hot fresh power lunch. Melted cheese and mushrooms my fave!,2 years ago,Closed,1000815506
Cody Grizenko,5.0,Nice dinner buffets all days of the week. Lunch buffet on Wednesdays. Good pizza I've never had a problem.,a year ago,Closed,1000815506
Mackenzie Lucas,5.0,"The food was amazing as Pizza Hut always is, but the staff here is even better. They gave us two free pizzas because very minor things had gone wrong with our originals, and they were so kind and generous about everything. The service was …More",2 years ago,Closed,1000815506
Jennifer Joseph,1.0,How hard is it to read an order and properly prepare it..... it’s not rocket science.... it’s pizza …More,2 years ago,Closed,1000815506
Linette Vary,5.0,"Been coming here for years, always friendly staff! Very clean restaurant, and food is always great!",a year ago,Closed,1000815506
Leslie Fassett,4.0,Good food. Only one server. She kept up well.,a year ago,Closed,1000815506
Jay Zeltt,4.0,Wings were great. Salad bar was simple but fresh and good. Personal pizza was very good,a year ago,Closed,1000815506
Mike Freida,4.0,Very friendly staff and very good pizza,a year ago,Closed,1000815506
Josie Bunny,5.0,"Love our pizza hut, the gentlemen making my order as I came to pick up was super awesome!",a year ago,Closed,1000815506
Slickhobby,5.0,"I always love pizza hut, but this particular place is treasure and like after a long trail, it just tastes like heaven, and they have enough parking, so great place to stop by, as usually tourist places have very less food options.",a year ago,Closed,1000815506
Evelyn H,4.0,Very good..pizza was hot and very tasty.,a year ago,Closed,1000815506
Tammie Veilleux,5.0,"Food was good, staff was courteous, restrooms we're clean. Easy parking.",a year ago,Closed,1000815506
Rohith Nedunuri,5.0,Neat place and friendly staff along with excellent food,a year ago,Closed,1000815506
Noah Klippenstein,5.0,Friendly customer service when I was here. Food was great! Cinnamon sticks were awsome. Christmas music playing was rather bland,a year ago,Closed,1000815506
Craig Kopra,4.0,"We were here on a Monday night.   The service was great and very friendly.  In retrospect, the stuffed crust pizza could have been better as it was pretty thin and little sauce; still enjoyable though.  Next time should I be back in Watkins Glen I will be more than happy to return to Pizza Hut.",3 years ago,Closed,1000815506
Tricia Haegele,5.0,Last time we stopped here the guy that helped us went out of his way to make us comfortable. We had the kids and had our heart set on sitting outside and he brought us our food when ready. Very nice! Food was hot and fresh. When paying …More,3 years ago,Closed,1000815506
Dark Ace,4.0,Took family here after going the the state park. Good food.,a year ago,Closed,1000815506
Laurie Mathews,3.0,The pan pizza I add nt as good as it used to be. PH has changed their sauce recipe and it sucks!!!,2 years ago,Closed,1000815506
Danielle Krenner,5.0,Service was excellent.  We arrived early and the waitress got our pizzas in for us right away.  She also explained how the process of ordering online works since this was our first time.,2 years ago,Closed,1000815506
Christian Laboy,5.0,Staff friendly restrooms clean nice environment!,a year ago,Closed,1000815506
Kristi Turner,5.0,Great food and customer service,a year ago,Closed,1000815506
Eli Buckley,5.0,Great food and great staff,a year ago,Closed,1000815506
Dan Bond,4.0,Clean and friendly.  Good food,a year ago,Closed,1000815506
Strange Man,3.0,"I think they remain understaffed or maybe good help is just hard to find. An entire stack of plates for the salad bar was dirty, this is not the norm,  but the norm seems to be there's always something.  But the pizza is good and they do try and i know i will be eating there again.",3 years ago,Closed,1000815506
linda gould,5.0,This is the best place to get pizza with your grandson,a year ago,Closed,1000815506
Dan,4.0,A good dining locale in a good city,a year ago,Closed,1000815506
Jim Gauthier,5.0,"Placed a cell app order, went to pick up, waited a few minutes, within time ready given, hot and delicious.",2 years ago,Closed,1000815506
Bradley Allen,5.0,Good pizza hut  food.  Good,a year ago,Closed,1000815506
Michelle Barnum,3.0,Pizza was delicious but service was very poor! I'll go back though because I LOVE pizza hut!,2 years ago,Closed,1000815506
Susan Soltys,5.0,"Its was very nice and friendly, are waitress was great. Food very good.",2 years ago,Closed,1000815506
Terry Hamilton,4.0,Pizza and staff were great. Pricey though when you have a big family.,2 years ago,Closed,1000815506
Stephanie Lupo,3.0,Food is ok but the building is in desperate need of updating!,a year ago,Closed,1000815506
Naresh Ramarathnam,5.0,Great service. They went out of the way to get us vegetarian stuff. Thank you.,2 years ago,Closed,1000815506
