name,stars,text,timeSince,openStatus,key
KRISTINA McNack,4.0,"My family loves this pizza, but this time it was not what we were use to. May have been another cook who knows.",2 months ago,Open,2000611023
Ebony Woods,5.0,Eugene was really nice.,11 months ago,Open,2000611023
Dee Gardner,2.0,Tried to order a Pizza after 7 PM and they could not make a Supreme Deluxe Pizza because they did not have any vegetables! Price Chopper is in the next parking lot over! What other Pizza restaurants in city do you know that runs out of their main ingredients??,a year ago,Open,2000611023
Tae Winn,5.0,Sweet ppl,a year ago,Open,2000611023
Erma Antwine,3.0,I was just ok. The service was nice but the pizza wasn't what I was accustomed to. Will try again though.,2 years ago,Open,2000611023
jamie thomas,5.0,It’s always wonderful to me,2 years ago,Open,2000611023
Vaughn Rupp,4.0,,a year ago,Open,2000611023
Gettcha Gottcha,5.0,,2 years ago,Open,2000611023
Kimberly Townsend,5.0,,a year ago,Open,2000611023
Neroli sweet God is my father,3.0,,a year ago,Open,2000611023
Alicia Allen,5.0,,10 months ago,Open,2000611023
Eil Tillie,5.0,,5 months ago,Open,2000611023
Amy McKay,4.0,,9 months ago,Open,2000611023
Mila Woodcox,5.0,,a year ago,Open,2000611023
Brandi,5.0,,2 years ago,Open,2000611023
