name,stars,text,timeSince,openStatus,key
Bionqua Blaze,5.0,I've always loved Pizza Hut pizza.  Sucks that they took away the buffet.  Prices are good if you order online ahead of time for pick up.  Unless you plan to dine-in.,a year ago,Closed,1000812409
Matt D,1.0,"This location is disgusting! Horrible service!!! Dirty, sticky tables, dirty forks and knives covered with spots and dried up sauce, insanely filthy restroom, old brown salad at the salad bar that is frozen to the bowl. The management …More",4 years ago,Closed,1000812409
Alice Fedyna,4.0,Once in a while my husband is in the mood for Pizza Hut. He loves the meat lovers stuffed crust. Usually the service is good. The food is consistent with Pizza Hut standards. Recently when we stopped in there were some staffing issues and …More,2 years ago,Closed,1000812409
Maxwell Sharpe,1.0,"I wouldn't go to this particular pizza hut. Honestly the worst experience. I placed an order at 1:25 on their website, it said it would be ready at 1:45, I get there at 2, and have to wait an additional 30 minutes. Honestly the longest wait …More",2 years ago,Closed,1000812409
dick hurtz,5.0,"super tasty, super thick pizza. just what i like! only had to wait 8 minutes. plus it was super clean inside. i wish i had one closer to me though. i dont live in poughkeepsie, where this place is located. they closed the one i am near like 3 years ago.",a year ago,Closed,1000812409
Preston Leigh,5.0,Best tasting chain style-fast food-junk food pizza. I actually prefer this pizza over most of the non-chain pizza restaurants.,a year ago,Closed,1000812409
Kelly H,3.0,Ordered a medium pizza and the cookie pie.. tbh... pizza was not the best. Maybe its cause I got thin crust? Idk. As my first time having pizza hut pizza... kind of disappointed. …More,a year ago,Closed,1000812409
2600 2600,2.0,Turn back the hands of time this place is in need of a renovation.   Nice staff good food but the condition of the dining room makes me concerned about the kitchen..,a year ago,Closed,1000812409
Ira Halfon,1.0,Location apparently CLOSED on Sunday May 5th. Calling the phone number will get you the NEWBURGH location. Attempted to order online only to find out the Pizza Hut website no longer lists this location.,a year ago,Closed,1000812409
Matt Miraglia,3.0,Sometimes you feel like having Pizza Hut. Very few left locally. Pizza was good.,a year ago,Closed,1000812409
Angelo Polanco,2.0,I did not enjoy my pizza. But I'm partially biased because I've never liked pizza hut. I decided to give it another chance and this definitely did not do it for me.,a year ago,Closed,1000812409
Thomas Carroll,1.0,I had to wait almost 1HOUR for my food and all I ordered was breadsticks and a pizza the employee completely ignored me when I wanted to ask a question and gave my food 30 MINUTES after it was done so that meant by the time i got home …More,2 years ago,Closed,1000812409
icicle schmicicle,4.0,"Pizza. What else should I say? Cheese is sometimes thick, but depending on your preferences this could be an amazing place to have everyone's favorite cheese covered dough.",a year ago,Closed,1000812409
Trina K,1.0,"Every time I try them again after swearing I will never order from them again, I remember why I swore them off to begin with...
They ruined our large pan pizzas by burning them big time, to a deep …More",2 years ago,Closed,1000812409
Farrah Bacchus,1.0,"This is the absolute worst pizza hut I have ever been to, in fact the worst restaurant I have ever had the displeasure of ordering from. I have to say ""ordering"" because I didn't even get to eat here. We ordered for pick up and got to the …More",2 years ago,Closed,1000812409
Stephen Mazzei Jr,1.0,"WHERE'S THE PIZZA?  went to poughkeepsie store.  Order taken immediately.  Told, ""your food will be out shortly"".  Nothing.  Once again.... Shortly....nothing.  Then a story about 30 minutes later about one oven operating.  Then 20 minutes …More",a year ago,Closed,1000812409
B.A. Wilson,5.0,They make great pizza & my favorite is meat lovers😋😋😋thank u,a year ago,Closed,1000812409
Kristen L.I.,1.0,I do not recommend this Pizza Hut location. The place does not look clean inside and they seem to not make a great business. They also take forever even when you pick up the food. One time I ordered a pizza and it was the wrong order …More,2 years ago,Closed,1000812409
David Scott,5.0,Always friendly wait staff here.  Food is good.  Best Pizza Hut in the area,2 years ago,Closed,1000812409
Serene Denny,4.0,Pizza Hut is convenient especially when you have children who love pizza.,2 years ago,Closed,1000812409
Warren Hodges,2.0,"If it wasnt for just loving pizza huts pizza for years, i wouldnt go...salad bar closes super early...the girl at the counter is rude most of the time and the place is in need of some tlc",a year ago,Closed,1000812409
Joe Conte,5.0,"If you get that pizza fresh out of the oven,  it's one of the best tasting , chain pies in the world!!! Definitely better than Dominos",2 years ago,Closed,1000812409
Scott Cookinham,5.0,Good food great waitress,a year ago,Closed,1000812409
Caitlyn Milano,1.0,This place sucked. They literally have no one in side. The waiter I swear to god picked there butt and served my food after. I’m done. Jk. There food is great.,3 years ago,Closed,1000812409
Alex Deon,1.0,"Terrible place. I saw a cook scratched his armpit and holded the dough after. Countless people were waiting to get their sweat (secret sauce) pizza only to find out the order was misplaced. While waiting, I spoke to one of the cashier and …More",2 years ago,Closed,1000812409
Game Account,5.0,This Location is now PERMANENTLY CLOSED like most of Pizza Huts locations. if anyone wanted to know. I've been going here since Junior High. The year I started going was 1989. Once a hangout spot fir friend now a dying fast food chain.,2 years ago,Closed,1000812409
Joseph Michael,4.0,I'll give this location 4 stars for now because I want to eat in sometime to experience the wait staff. It looks clean and neat in the dining room and the counter person was very nice too.,2 years ago,Closed,1000812409
Connie McArthur,5.0,Staff is always very polite food is always ready to go I just wish that you still had the all you can eat buffet for the afternoon,2 years ago,Closed,1000812409
JoAnn Murray,1.0,Its a tragedy for me to see this Pizza Hut is now PERMANENTLY CLOSED according to the window sticker. Ive went here everyday after High School in the early 90's to meet up with friends. The employees are rude and aggressive in the past few …More,2 years ago,Closed,1000812409
7maychyphen,1.0,"Waited 20 minutes to be seated with a bunch of others, nobody never came out so we ended up leaving.",2 years ago,Closed,1000812409
Joseph Paolicelli,4.0,Pizza was ok staff were ok it was ok,a year ago,Closed,1000812409
Tracey Gaine,3.0,Good deal. Food was ok.,a year ago,Closed,1000812409
lando s,1.0,Poor customer service food was horrible over cooked,a year ago,Closed,1000812409
Mark Swenson,1.0,Ordered 3 pizzas online which worked very well. When I went to pick up my food they only made 2 of the 3 pizzas. I paid for the two and left. Once to my car I checked the pizzas only to have both of them burnt. I brought them back for a …More,3 years ago,Closed,1000812409
unicowmilker,2.0,Ordered mushrooms and black olives. Amount of olives was fine but not enough mushrooms. About 2 small slices of mushrooms to a slice at the most....,3 years ago,Closed,1000812409
darryl vasser,5.0,Love the personal pan pizza,a year ago,Closed,1000812409
John Riggs,5.0,Best fast food pizza you can get!,2 years ago,Closed,1000812409
JeAnetta Morgan,5.0,"I love the Meat Lovers from Pizza Hut, no complaints, it's always fixed just right.",3 years ago,Closed,1000812409
Nicolette VanBergen,1.0,Pizza is always burned or just looks disgusting.. poorly run. Staff is always changing and is usually rude. If there was another pizza hut around here this one would surely shut down.,3 years ago,Closed,1000812409
Edward Itchkawitz,5.0,Best thin crust around,a year ago,Closed,1000812409
James LaValle,1.0,"I've ordered take out from this place exactly twice.

The first time I almost went home with someone else's order despite being given …More",2 years ago,Closed,1000812409
kelly marsh,3.0,"Service whether dining in or take out takes time. If you're ordering take out, especially on a weekend, wait 1.5 hours to pick up.",a year ago,Closed,1000812409
Shadow Division Gaming,2.0,Employees wasn't nice and we even had to grab our own menus because nobody was in the front. The pizza was so bad and that's why pizza hut is shutting down lil by lil the pizza was like lil ceasers pizza when is sitting for too long thats how bad it was.,2 years ago,Closed,1000812409
Mady Pulilli,1.0,The place was dirty. Our server was very anti -social and never smiled one. The food was not as good as I remembered 4 years ago when I last had it. Overall I was disappointed to say the least.,3 years ago,Closed,1000812409
Bridget Cordero,1.0,Very  unprofessional I had to wait more than 15 minutes to be seated no one was around to attend us. The store manager was very rude and with a Atittude talking back Never again I’m going to that place again!,2 years ago,Closed,1000812409
Kenneth Palmatier,1.0,Looked gloomy and dirty. Very under staffed. Was given dirty plate and silverware.,a year ago,Closed,1000812409
Lisa Elem,3.0,As always great pizza,2 years ago,Closed,1000812409
Vita,4.0,Employees are nice and  price is very good,3 years ago,Closed,1000812409
Strega Painting,1.0,"Well.....
First of all , waitress was to bussy doing nothing !! Two tables in the restaurant and waited 5 minutes for …More",4 years ago,Closed,1000812409
Graham Green,3.0,Food was really good and we had a friendly waitress. Bathrooms were disgusting.,4 years ago,Closed,1000812409
Ryan Kane,5.0,"The breadstick is amazing, the pizza is fresh, hot, and filling, and the drinks are great!",3 years ago,Closed,1000812409
Steer With Sam,1.0,Worst management and food was not fresh..,a year ago,Closed,1000812409
Debbi Martinez,5.0,This place is great,a year ago,Closed,1000812409
