name,stars,text,timeSince,openStatus,key
Jeffrey Wilt,4.0,Pizza isn't one of my first choices anymore. But I do like Marco's pizza. There is always some decent deals and the food is pretty much consistent. Why not 5 stars ya asking. I think a large pizza shouldn't look about the size of most medium pizzas at a local pizza shop.,a year ago,Closed,2000405794
Nicholas Weller,5.0,"Love their pizzas. Specialty pies are delicious and love the crust toppers. We always get some tasty cheesy bread also. Toasted subs and salads are pretty darn good too. All in all, one of the best chain pizzerias anywhere.",2 years ago,Closed,2000405794
Kim Ward,4.0,Great cheese! Great sauce! Okay bread! Awesome weekly deals!,a year ago,Closed,2000405794
Kelly Quinn,4.0,Fast pizza service. friendly staff and decent prices.,a year ago,Closed,2000405794
Thiru ogirala,5.0,It was xmas eve Im in middle of my trip and stopped at Marcos Pizza. I’m so satisfied with there customer service. Jeri explained everything i have ask for. And Pizzas are so delicious. Hope i ‘ll come to this place again.,a year ago,Closed,2000405794
Michael Troiani,5.0,Love the pizza especially the thin crust..also great salads and subs,a year ago,Closed,2000405794
Robert Shapiro,5.0,"Best chain store pizza around.  Easy to order online, plus with the movie rentals right next door, getting pizza and a movie delivered at the same time is awesome.",2 years ago,Closed,2000405794
Jessica Cole,5.0,I love this pizza! The crust is amazing.,a year ago,Closed,2000405794
Crystal Bowman,1.0,"First experience, had a gift card...kind of expensive but good pizza...2nd experience was a 47 minute hold and when I walk in the building still on hold, no care in the world. 3rd experience they forgot to put our order in and ended up …More",2 years ago,Closed,2000405794
Charlet Schley-Peak,3.0,Not a big menu but food was good.,a year ago,Closed,2000405794
Kimberly Rodarte,5.0,"I love Marco's. They have great pizza, great deals, and I can order with ease online.",a year ago,Closed,2000405794
Bethany Miller,1.0,"This location is closed. Very strange , thought it was just family video closing but I guess Marco's did as well.",a year ago,Closed,2000405794
Ronald Moffa,2.0,"Pizza sause is not desirable to my family. The crush is yucky too. Not sure what others like about it and boy the price. No thank you !!
Ron",a year ago,Closed,2000405794
Nia Campbell,5.0,"Definitely our new favorite pizza. Everytime I call to order I get some one very friendly and polite, and just tonight the delivery woman noticed I had two dogs watching out the window and brought treats for them as well. Very good customer service and pleasant people!",5 years ago,Closed,2000405794
Chris Boring,4.0,"It's a small chain pizza joint. That said, I've ordered pizza there a few times now and have had no complaints so far. You can certainly get better quality pizza elsewhere, but you'll also pay more. Marco's pizza is exactly what it was …More",5 years ago,Closed,2000405794
megan wadding,4.0,Cheesy bread was the best I've ever had!,2 years ago,Closed,2000405794
Thomas Malloy,5.0,Excellent pizza the only pizza place I'll go to,2 years ago,Closed,2000405794
Carly Rumbaugh,5.0,Marcos is so underrated. Delicious food for a great price.🍕,2 years ago,Closed,2000405794
Peggy Chesla,5.0,We just had there new STEAK AND CHEESE PIZZA!! It was the best!!Hot and alot of flavor!!Will get again very soon,3 years ago,Closed,2000405794
Andrew Ferretti,5.0,Great the couple of times I had the pizza,2 years ago,Closed,2000405794
