name,stars,text,timeSince,openStatus,key
Tammie Davis,5.0,Update: still loving Marcos pizza. It seems like the pizza taste better and better every time we order. Get the ultimate magnifico! …More,3 years ago,Closed,2000669714
Aaron Russell,5.0,Wonderful Pizza and Staff!!!,2 years ago,Closed,2000669714
Lynn Smith,1.0,Ordered a small pizza. Sauce and sausages was tasty but the pizza was pretty much a bunch of bread. One of two bites and toppings were gone. I like Casey's a lot better.,2 years ago,Closed,2000669714
Erin Kelly,5.0,"Great thin crust pizza and wings. Ordered online and was given an estimated time and was on time. Delivery man was polite. Better than last time we ordered, 3-4 mo ago.",2 years ago,Closed,2000669714
Randy Danley,5.0,The subs are awesome! Going to try the pizza tomorrow. Not to mention the service. Very polite and good people. If u havnt had it. Try it.,2 years ago,Closed,2000669714
Rebecca Meerdink,5.0,"First time customer, will definitely order from them again. The worker was helpful in advising what to order (go for all three crust toppings!), and the White Cheezy specialty pizza was phenomenal. Price is good, especially with a coupon. …More",3 years ago,Closed,2000669714
Giovanna Dibenedetto,2.0,It was great when they first open but the last two times their Pizza has been extremely salty. Even tried different kind and I love salt and it was too much for me,2 years ago,Closed,2000669714
Justin Davis,5.0,It's a great little take home pizza joint. Tasty pizzas and decent desserts. You can't go wrong with ordering from here.,2 years ago,Closed,2000669714
Collin Ruud,5.0,"Great local pizza place, premium ingredients and good customer service. I've had Marcos maybe 10 times and it has been great every time!",2 years ago,Closed,2000669714
Karimah Salaam,4.0,Good pizza. Good Service. Had to order at the store because the online order would not let me add a coupon.,2 years ago,Closed,2000669714
jim budde,1.0,After moving my daughter to her new apartment across the street from this place . We placed a order online with them . When we arrived at 9:20 pm the place was empty. This despite the fact that the sign on the door and the closing time …More,2 years ago,Closed,2000669714
Alexis Evans,1.0,"Unacceptable experience!! Very unhappy. I was told by a coworker to check out this place but when I entered the atmosphere was very dry, no one spoke to me. Immediate bad impression. Stood at the counter for about 10 minutes, no worker …More",2 years ago,Closed,2000669714
Josh Tolbert,4.0,"I line this place. Their pizza is, in general, very Domino's-like, which is not a bad thing g in my opinion. The staff is friendly, their on-line ordering system is pretty easy to use, and the deal they have with the Family Video adjoining …More",3 years ago,Closed,2000669714
Brian Peterson,4.0,"The pizza is pretty good, better than the other place nearby. Had issues with getting our orders correct in the past, but they've improved.",2 years ago,Closed,2000669714
Katrina Rogers,4.0,They try to make it quick and easy for the customer's and is awesome to taste.,2 years ago,Closed,2000669714
Deboral Rice,1.0,Sub sandwich isn't worth the price. Subway and Jimmy John's are better quality and worth the money.,2 years ago,Closed,2000669714
Ezekiel Rollins,5.0,Marcos pizza is really good I would recommend people to order from here,2 years ago,Closed,2000669714
rachel stacey,3.0,Pizza was hot and pretty good but mushrooms tasted like they were from a can bacon was very hard..,3 years ago,Closed,2000669714
Stephan Seyfert,5.0,"Excellent pizza, great service, friendly team",2 years ago,Closed,2000669714
Joanne Meyers,5.0,Very friendly staff and great pizza,2 years ago,Closed,2000669714
Cameron Carter,4.0,Best deals for good  pizza when you can pick it up.,2 years ago,Closed,2000669714
Melinda Williams,4.0,I love the prices and the selection of merchandise.,2 years ago,Closed,2000669714
Matthew Nolan,5.0,"Great service and reasonably priced pizza. Dominos was my go to affordable pizza place but they screwed up, didn't take responsibility for their mistake and didnt apologize. Sound familiar? Needless to say Dominos has lost my business for …More",3 years ago,Closed,2000669714
Matthew Klimuszka,3.0,"Their thin crust is the best choice, but whatever you do, don't call in an order. They often write down the wrong info and refuse to take responsibility for their mistakes.",3 years ago,Closed,2000669714
Candice Cobb,4.0,Works with school group's to ensure a good deal.,2 years ago,Closed,2000669714
Gabriel Johnson,1.0,"Tried calling and was put on hold forever. Ordered online instead. When I went to pick up my pizzas, the store was closed, over an hour and a half before their posted closing time. What the hell, guys?",2 years ago,Closed,2000669714
Zubair,3.0,Not the best pizza I have tasted. Tastes like a typical hand tossed Domino's but with the price of an upscale dine in.,3 years ago,Closed,2000669714
Dave Vesely,3.0,"Good pizza, good deals, accuracy is a hit or miss unfortunately.",3 years ago,Closed,2000669714
C Jax Fitz,5.0,"I've always had hot, good food and great service everytime!!",3 years ago,Closed,2000669714
Cliffie King,5.0,The 🍕 pizzas is awesome i love this place #1 they're attached to a video store family video. Movie and a Pizza (free movie).,3 years ago,Closed,2000669714
Makeisha Riley,1.0,DO NOT EAT HERE!!! Customer service was horrible. This is the 2nd time I've done had to bring back my pizza. 1st experience: order for carryout and got home to see that not only did I receive the total opposite of what I order. I had to …More,3 years ago,Closed,2000669714
Gary Hamm,5.0,The pizza is always fresh and hot,2 years ago,Closed,2000669714
Brent Cork,5.0,Quality and quantity are worth the price. Friendly customer service,2 years ago,Closed,2000669714
Roman Kuryluk,4.0,Good pizza and customer service,2 years ago,Closed,2000669714
Nash Nash,4.0,"I order from Marcos a lot. Sometimes things go wrong- but when they don't, it's great pizza and very afordable. It's my pizza if choice.",2 years ago,Closed,2000669714
Chad Rankin,5.0,Very good best pizzas in town,2 years ago,Closed,2000669714
David Goldsmith,2.0,1st time here. Breadsticks were sub par the pizza tasted like it came from a box not hand made fresh.,2 years ago,Closed,2000669714
Tina King,1.0,Not good ， I waited a long for delivery 👎👎,3 years ago,Closed,2000669714
Cory Macklin,5.0,Italian sausage is really good,2 years ago,Closed,2000669714
Alicia Ulmer,3.0,Friendly service!,2 years ago,Closed,2000669714
Donald Goddard,5.0,Love it,2 years ago,Closed,2000669714
Jennifer Moore,5.0,Great pizza,2 years ago,Closed,2000669714
Traci Swisher,1.0,Yuck!!!,2 years ago,Closed,2000669714
Ryane Williams,5.0,Delish,2 years ago,Closed,2000669714
John D,5.0,"Great food, Great people!",2 years ago,Closed,2000669714
Teoreone Jones,5.0,"Ordered chicken, cooked perfectly.",3 years ago,Closed,2000669714
Ben Sampson,4.0,Everything is good.,3 years ago,Closed,2000669714
Adam Stuhr,5.0,Great pizza!!,3 years ago,Closed,2000669714
Therese Eggett,4.0,,3 years ago,Closed,2000669714
Kasey Hanes,5.0,,2 years ago,Closed,2000669714
Mob Down,3.0,,2 years ago,Closed,2000669714
Miranda Lowry,4.0,,2 years ago,Closed,2000669714
Stephen,5.0,,2 years ago,Closed,2000669714
Roger Lowry,4.0,,2 years ago,Closed,2000669714
Don Swervleone,3.0,,3 years ago,Closed,2000669714
Terryn Allen,4.0,,3 years ago,Closed,2000669714
ALICIA ULMER,5.0,,2 years ago,Closed,2000669714
Marcus Smith,5.0,,3 years ago,Closed,2000669714
Roz Johnson,5.0,,3 years ago,Closed,2000669714
M Godschild41,5.0,,2 years ago,Closed,2000669714
Kelley McAlpin,3.0,,2 years ago,Closed,2000669714
Whitney Etter,1.0,,2 years ago,Closed,2000669714
Gilberto Sanchez,5.0,,2 years ago,Closed,2000669714
Deathscythe7225,4.0,,2 years ago,Closed,2000669714
Rebekah Olheiser,5.0,,2 years ago,Closed,2000669714
Savanna Gephard,4.0,,2 years ago,Closed,2000669714
am design,5.0,,3 years ago,Closed,2000669714
Ryan Blackman,4.0,,2 years ago,Closed,2000669714
Reico Carter,4.0,,2 years ago,Closed,2000669714
Greenones456 :,4.0,,2 years ago,Closed,2000669714
Calvin Hunter,4.0,,2 years ago,Closed,2000669714
Danielle Campbell,3.0,,3 years ago,Closed,2000669714
Geraldine Carney,5.0,,3 years ago,Closed,2000669714
Charles Jackson,3.0,,2 years ago,Closed,2000669714
Jaxx Combs,2.0,,2 years ago,Closed,2000669714
Deirdrea E Edwards,5.0,,3 years ago,Closed,2000669714
claris mushengezi,5.0,,2 years ago,Closed,2000669714
Michael Howardgkf your videos are so awesome,5.0,,2 years ago,Closed,2000669714
Toya Douglas,4.0,,2 years ago,Closed,2000669714
Donna Price,1.0,,2 years ago,Closed,2000669714
Joseph Hedges,4.0,,2 years ago,Closed,2000669714
