name,stars,text,timeSince,openStatus,key
Duane Peabody,5.0,"Veggie pizza with half anchovies.... 10 minutes for under $12...
. Great pizza... Great service and friendly staff... New clean  store.....extras provided too......would recommend!!! A plus",a year ago,Closed,2000329574
Michelle Luna,5.0,"As i was giving my order, expecting to pay listed price, the gentleman let me know of the deals they had and how upsizing would save me money. I left paying less than what i expected,  and with more food than i had planned on taking home. I was more than pleased with the service, and the pizza was delicious.  Definitely worth the drive.",2 years ago,Closed,2000329574
Sujey Mota,5.0,"Good pizza, always it's far away from my house, but I stopped to get dinner for my family  ,really good service",a year ago,Closed,2000329574
Linda Lukins,3.0,"Pizza quality varies from order to order, sadly.  It's great most of the time but, occasionally not made well?  Hope they get the consistency down.",2 years ago,Closed,2000329574
Guadalupe Olalde,4.0,Great pizza if your not near a dominoes,a year ago,Closed,2000329574
Ann Cowley,5.0,Love their pizza!! Good deal with their coupon too.,a year ago,Closed,2000329574
Marna Howard,3.0,It's exactly what you would expect from Papa John's Pizza. Sometimes you're craving it and sometimes it's disgusting but it's always exactly the same,a year ago,Closed,2000329574
Elizabeth Carpenter,4.0,I went in for a takeout order. The staff were friendly and efficient. Our order was ready in about 10 minutes on a Friday evening. The pizza was good.,3 years ago,Closed,2000329574
"Joe Auletta, Jr.",5.0,"Great  & Fast Service, and pizza was good for a non-italian Restaurant.",2 years ago,Closed,2000329574
kevin riso,5.0,"Easily the best takeout/delivery pizza in the valley in the ""fastfood"" pizza category! When compared to dominos,  pizza hut, etc, there is no contest. This Papa John's location is consistently great. Use the internet and constant promo …More",2 years ago,Closed,2000329574
Mary Dickey,3.0,"Staff is professional and courteous. Friendly and helpful.
Pizza is always good!",3 years ago,Closed,2000329574
Frances Mccormick,5.0,Fast and clean,a year ago,Closed,2000329574
Dobbie Shack,5.0,Pizza always done fast,2 years ago,Closed,2000329574
Jasmine Gudino,5.0,Always great customer service 👌🏼 and fab pizza😋!,4 years ago,Closed,2000329574
Elizabeth Murphy,5.0,I always order delivery so I don't really know how it is inside the store. Food is always on time and great.,3 years ago,Closed,2000329574
Steve Boger,3.0,Sort of dry and bready.  Just nothing special.,a year ago,Closed,2000329574
IETech CA,5.0,Always the bomb! Duh,a year ago,Closed,2000329574
Roberto Rodriguez,5.0,Super friendly and great customer service,4 years ago,Closed,2000329574
Terry Angeles,3.0,It's ok for take n bake,a year ago,Closed,2000329574
Eric Lewis,5.0,Great pizza,a year ago,Closed,2000329574
What The,5.0,Top notch staff here! Yuuuuuuuummmm,4 years ago,Closed,2000329574
Ruby Cadtellanos,5.0,MMMM GOOD PIZZA,2 years ago,Closed,2000329574
Ray Williams,1.0,Bad service,a year ago,Closed,2000329574
David Malone,5.0,Can't recommend any higher.,3 years ago,Closed,2000329574
Robin James,4.0,I think it’s the best!,3 years ago,Closed,2000329574
Sandy Moreno,5.0,best product in the valley,3 years ago,Closed,2000329574
TABATA LION,4.0,GOOD PIZZA,3 years ago,Closed,2000329574
Matt Killeen,2.0,"2 for 2, I've ordered from this location twice and both times received my order in error.  Order #1:  ordered cheese sticks, got bread sticks.  Order #2:  ordered Diet Pepsi, got regular Pepsi.",4 years ago,Closed,2000329574
Ralph De Lara,5.0,Best pizza in town,4 years ago,Closed,2000329574
Kelly Brady,5.0,Fabulous,5 years ago,Closed,2000329574
juan gamino,4.0,,a year ago,Closed,2000329574
Edward Ramirez,5.0,,a year ago,Closed,2000329574
William Senso,4.0,,2 years ago,Closed,2000329574
Aaron Wiltrout,4.0,,a year ago,Closed,2000329574
Eric Brown,5.0,,a year ago,Closed,2000329574
Diana Espino,5.0,,2 years ago,Closed,2000329574
David Nowel,5.0,,2 years ago,Closed,2000329574
Anita Scott,3.0,,2 years ago,Closed,2000329574
Renee Aguilar,5.0,,2 years ago,Closed,2000329574
Gil Jelmberg,2.0,,a year ago,Closed,2000329574
Richard,5.0,,3 years ago,Closed,2000329574
Sharon Cartwright,4.0,,3 years ago,Closed,2000329574
Kari Reser,5.0,,3 years ago,Closed,2000329574
Richard Word,1.0,,a year ago,Closed,2000329574
William Hart,4.0,,a year ago,Closed,2000329574
julissa ಠoಠ,4.0,,2 years ago,Closed,2000329574
Ardi Garnett,5.0,,a year ago,Closed,2000329574
Tom Sullivan,5.0,,3 years ago,Closed,2000329574
BigB Fourtwenty,3.0,,2 years ago,Closed,2000329574
Margaret Souders,5.0,,2 years ago,Closed,2000329574
Marie Gulla,1.0,,2 years ago,Closed,2000329574
Ese Rhyno,4.0,,a year ago,Closed,2000329574
Mark North,5.0,,2 years ago,Closed,2000329574
My Friend,5.0,,2 years ago,Closed,2000329574
virgil hill,5.0,,5 years ago,Closed,2000329574
Letty G,3.0,,a year ago,Closed,2000329574
Eric Brown,5.0,,a year ago,Closed,2000329574
Steven Baltes,4.0,,a year ago,Closed,2000329574
Mat Gonzalez,1.0,,a year ago,Closed,2000329574
Leo T,5.0,,2 years ago,Closed,2000329574
Drew Buzz,4.0,,2 years ago,Closed,2000329574
Luis Gonzalez,5.0,,a year ago,Closed,2000329574
Aaron Lopez,4.0,,2 years ago,Closed,2000329574
Maritza Garza,4.0,,4 years ago,Closed,2000329574
A A,2.0,,a year ago,Closed,2000329574
Aracely,5.0,,a year ago,Closed,2000329574
Almo Maldonado,2.0,,a year ago,Closed,2000329574
BENJAMIN CARRANZA,1.0,,2 years ago,Closed,2000329574
