name,stars,text,timeSince,openStatus,key
Dennis Stine,1.0,"Haven't had a good experience since the new one opened even though we've tried several times. Undercooked/doughy pizza, completely wrong wing orders, omitted main items and payed extras. Every time we've ordered, something has been wrong. …More",3 months ago,Open,1000810831
clinton schneider,1.0,"We ordered a thin crust with sausage, pepperoni and bacon.
The pizza was dry and nasty, and that's ashame , we like pizza hut over dominos,  nxt time we want thin crust we are going elsewhere",a month ago,Open,1000810831
Theottfamily08,1.0,"This was the worst experience ever, ordered online, was charged and then later received an email stating the order will NOT be processed. No food, paid money and customer service sucked! Was transferred 6-7 times, hung up on twice and then finally got corporate’s number and was refunded. Shame on you.",a month ago,Open,1000810831
Randy Skeeters,5.0,"Excellent delivery every time, alfredo chicken, hot wings, pizza all fantastic. Thank you Desoto Pizza Hut you have never let me down.",2 months ago,Open,1000810831
Kyle Armbruster,2.0,Pizza looked good...but it was out for delivery for 30 minutes longer than suppose too and the steam inside the box made the entire crust soggy...disappointed,2 months ago,Open,1000810831
Blake Lilge,5.0,"This Pizza Hut location is tremendously better than what it was before. Every time I order there is consistent quality and care made in every order. The employees are extremely friendly and nice. The only suggestion I have to improve on is, …More",11 months ago,Open,1000810831
Corvus Hokage,5.0,tbh....after they moved about 10 meters away in the parking area  the food quality increased Lol,3 months ago,Open,1000810831
Patti Rice,1.0,"How can you run a business when you ALWAYS run out of food and never have what you want to order available??!!
I called on a Friday night ( the start of the weekend and you would think they …More",11 months ago,Open,1000810831
RC Charlton,5.0,"Perfect pizza, nice staff, new and clean. Will be back again and again. GREAT addition to the De Soto community",11 months ago,Open,1000810831
Robert Rose,5.0,Very fast and courteous,a month ago,Open,1000810831
Vernon Cullum,5.0,"Pizza was ok, but the employees were very friendly.",a month ago,Open,1000810831
Johnny Stevens,5.0,Great food. Love the phone.,5 months ago,Open,1000810831
Tammy Brown,5.0,Really good food and fast service,5 months ago,Open,1000810831
RR R557,1.0,"We were excited to get a new pizza hut since the old place closed down but we quickly realized new isnt always better. While they were newly opened we had issues with long wait times, out of food as in bread sticks and wings, our excitement …More",11 months ago,Open,1000810831
Heather Markham,5.0,"Clean, friendly and willing to accommodate my request.",9 months ago,Open,1000810831
Jeana Boyer,5.0,Good food. Clean fast,9 months ago,Open,1000810831
jill griffin,5.0,My fav,3 weeks ago,Open,1000810831
Lisa Gore,4.0,No longer a dine in restaurant.  Carry out or drive thru only.,a year ago,Open,1000810831
Michelle Mullen,1.0,No GF pizza...Dominoes has GF pizza!,a year ago,Open,1000810831
Byron Peabody,5.0,The best of the best!!!,2 months ago,Open,1000810831
Samantha Barnes,5.0,They have such a friendly staff and a drive thru window!,a year ago,Open,1000810831
Richard Province,3.0,Didn't get my order right,9 months ago,Open,1000810831
Kathy Robertson,3.0,it's ok,3 months ago,Open,1000810831
Mike Long,5.0,Good pizza,10 months ago,Open,1000810831
Tiffeny Wilson,1.0,"Went in for the Wednesday buffet (5pm-7pm) at 5:45pm. There was no pizza out, breadsticks wiped out, and no plates except dirty ones. Two employees walked right pass us while we were standing there waiting to be seated and never said a word …More",4 years ago,Open,1000810831
Amanda Vick,1.0,"Doesn't realize the mass amounts of money they will earn if the deliver to a college campus 9 miles away. Too lazy to drive 9 miles and rude when questioned why they don't deliver to a college campus that is 9 miles away, in the middle of …More",4 years ago,Open,1000810831
Garrett Holland,5.0,"Pizza was fresh and correct all billing was correct and the pizza was done on time. Recommend eating here, 5 stars!!",4 years ago,Open,1000810831
Lisa Knoll,4.0,Nice family atmosphere. Good pizza.,4 years ago,Open,1000810831
brittany rulo,1.0,My pizza is now an hour and twenty mins late. And will take another 15 mins to deliver. Getting really upset here. I called and complained. You guys suck. No tips for you.,5 years ago,Open,1000810831
Chris Lamken,1.0,"Worst restaurant in DE Soto, service sucked.",3 years ago,Open,1000810831
Jessica Rogers,4.0,good food,3 years ago,Open,1000810831
Carol Moss,5.0,Good pizza and wings,3 years ago,Open,1000810831
breonna martin,5.0,Well kept,3 years ago,Open,1000810831
Donna Buskirk,5.0,Yummy,3 years ago,Open,1000810831
Kenneth Love,1.0,Very rude on the phone and will not deliver 3.4 miles away,3 years ago,Open,1000810831
JG Geary,1.0,Pizza was half cooked and cold in the middle.,4 years ago,Open,1000810831
Rachel Tombridge,3.0,Food is OK but building is old,4 years ago,Open,1000810831
Dana Brown,3.0,Service is slow don't go if you're in a hurry but the servers are pleasant and the pizza is good,4 years ago,Open,1000810831
Tony Belosi,1.0,"(Translated by Google) Delays ...

(Original)
Retards...",9 years ago,Open,1000810831
Keith Elder,5.0,,11 months ago,Open,1000810831
Rabbid Alice,3.0,,5 years ago,Open,1000810831
Elizabeth Mundhenke,3.0,,3 years ago,Open,1000810831
Me,5.0,,3 years ago,Open,1000810831
MS Smreker,5.0,,11 months ago,Open,1000810831
James stevens,4.0,,5 months ago,Open,1000810831
Adam Haverstick,5.0,,5 months ago,Open,1000810831
1970plymouthfury,5.0,,6 months ago,Open,1000810831
Vikki Stutes,4.0,,2 months ago,Open,1000810831
Travis Barton,4.0,,4 months ago,Open,1000810831
Bella Harris,5.0,,3 months ago,Open,1000810831
Paul Redden,4.0,,3 years ago,Open,1000810831
Chris Berg,4.0,,11 months ago,Open,1000810831
Colby Henry,5.0,,4 months ago,Open,1000810831
Ammie Province-Broyles,1.0,,3 years ago,Open,1000810831
