name,stars,text,timeSince,openStatus,key
Poetess Frances Irene,5.0,THANK YOU FOR YOUR PROMPT DELIVERY AND DELICIOUS FOOD! BEST BROWNIES FROM A RESTAURANT EVER! 😁 CORDIAL STAFF!,3 weeks ago,Open,1000806892
yanzhen feng,5.0,Great pizza I like it！,2 years ago,Open,1000806892
Terrilynn Williams,3.0,Generally pretty decent pizza. Was disappointed on my last visit. Ordered boneless wings & got bones so no one would eat them. $16 flushed,4 months ago,Open,1000806892
Adams Ricki,5.0,"The place is superb and roomy, the food was enchanting and the rates were very reasonable. rapidly, efficient service and very welcoming waiters. Recommended.",6 months ago,Open,1000806892
Edwin Calderon,3.0,Small and overcrowded. Understaffed,4 years ago,Open,1000806892
beth valdez,4.0,Staff was very friendly! The wait is often long if not I would be going there more often.,2 months ago,Open,1000806892
Alfonso Barker,5.0,I regularly stop buying some food in here. I love the prompt customer service and well cooked dishes. Great work.,a year ago,Open,1000806892
Del K.,3.0,Not your super authentic Italian food but its good.,11 months ago,Open,1000806892
Frank Acri,5.0,"I usually charge order our pizza on line , but since I was on the road I Stopped by and made my order. It went smoothly and quickly. I left for 13 minutes and when I walked in I was handed my pizzas by the same girl that made the order , who I believe was the manager. A plus service and quality all the way around... ....",2 years ago,Open,1000806892
Tom Woodruff,3.0,Delivery fees are way too much! Almost $5 to drive 2 miles in sunny weather. Get out of here,a year ago,Open,1000806892
Ricky Royce cx,5.0,"Forever grateful for this restaurant and all of the awesome employees but the delivery guy is a champ always fast and polite , hats off to the whole crew",a year ago,Open,1000806892
Aaron Rodgers,2.0,"I was not impressed. The restaurant is set up for pickup orders. Not for dining.
There are no parm/red pepper shakers. Tables are bare. No more fountain drinks …More",2 years ago,Open,1000806892
Adriana Sosa,5.0,Fast great service friendly staff..,a year ago,Open,1000806892
John Wallace,5.0,"Awesome pizza, order on line and it’s ready when I get there.",a year ago,Open,1000806892
Suhk McCack,2.0,"I dont understand how wings dont come with ranch? Who in the world eats wings without ranch or blue cheese??! I oredered them and the dude said "" We're WingStop, it doesn't come with ranch...."" ..How Sway??",a year ago,Open,1000806892
Greg Grajek,5.0,I just love their thin crust veggie pizzas. Hard to beat that flaky thin crust. The place is a little dated but they do a great job the best service with a smile. It's Fallbrook,3 years ago,Open,1000806892
jack flaherty,5.0,A classic pizza Hut location..there have been some changes in the last 20 plus years I've been eating there but still great!,2 years ago,Open,1000806892
Jamie Herb,1.0,Well 100 degress outside and no ice inside. They no longer have ice or ice machine. Told owner won't buy one. And he won't buy one. When asked the young people if they meet the owner they all said no. Some have been there for years. Pretty hot inside also. The food not so good any more. And the salad looked on the hotside also.,2 years ago,Open,1000806892
Creation At Work,1.0,Mexican delivery driver claims ofgice is close to get change in a $20.00 and office was not closed.,a year ago,Open,1000806892
Britt Antoniw,3.0,Do not eat in here! The staff doesn't really expect to be waiting on you even though there are places to sit. The pizza is always good but I would really suggest doing take out only!,3 years ago,Open,1000806892
Luz Villanueva,5.0,"ordered online, great price, easy breezy , and the pizza was at my house at the time they said it would be there. The gentleman was kind, friendly and my pizza was hot, even on super sunday. not a waste of money.  thanks a lot hut team!",5 years ago,Open,1000806892
