name,stars,text,timeSince,openStatus,key
Greg LeAnna,1.0,"This was a very disappointing location. After giving them two opportunities to get my gluten free special order correct, I felt it time to address the issue. I contacted to explain the issue and was met with apathy, and the attitude that it …More",a month ago,Open,1000814609
B. Page,1.0,"So glad to bite into pizza to find hair baked INTO the bread. Manager told me he'd take note of my complaint but won't cancel my transaction unless I loaded up my family and made the trip to his store to show him the pizza and gave it back, …More",3 years ago,Open,1000814609
Janessa Erion,1.0,Wish I could give this place only half a star. NOT WORTH IT for the EXPENSIVE price we paid. Could not get our order right! Ordered TWICE and they still got it wrong! Talked to the manager and he was completely RUDE and DISRESPECTFUL with A …More,a month ago,Open,1000814609
Diamond Dude,2.0,Never can get my cheese breadsticks right. The person I talk to never knows how to get it right,2 months ago,Open,1000814609
Nancy Baumhoer,4.0,Good pizza but service was very slow,3 weeks ago,Open,1000814609
Roy Webb,3.0,"It's alright on a pinch, bit just make your own, it's not that hard.",2 months ago,Open,1000814609
Ginny Helvey,5.0,Thos is not Pizza Hut any longer. Sweet Smoke and the food was great. I had the briscuit and very tender and good sauce. Will be back,4 months ago,Open,1000814609
Rod Tucker,1.0,There is nothing in this mall anymore. Yiu have very few selection and now where sears use to be will be a call center for the department of social services. Like what you turning the mall into a government office building shame i remember when this mall was really busy and always had some great stores.,2 months ago,Open,1000814609
Robert Barnhouse,5.0,Great service! Excellent pizza - was hot and fresh out of the oven!,4 months ago,Open,1000814609
Debra Cramer,5.0,"We ate in the dining room at Capital Mall Pizza Hut.  It was clean, staff was friendly, and ths Supreme was very good.",5 months ago,Open,1000814609
MIndi Brewer,2.0,A dollar pizza from Wal-Mart can be made up better...,6 months ago,Open,1000814609
Lee Alford,2.0,Good food if they could just get one order right that would me a miracle,8 months ago,Open,1000814609
Martin Nambo,5.0,"Great food
Great service
But the name is
Sweet barbeque",5 months ago,Open,1000814609
Betty Cook,3.0,"This is not a pizza but, it's sweet smoke BBQ",6 months ago,Open,1000814609
Bedrock Coatings,5.0,Great pizza and even better service!,4 months ago,Open,1000814609
Christina Roberson,5.0,Everything is always hot when we pick it up!,5 months ago,Open,1000814609
Dan T,5.0,It's Sweet Smoke BBQ now.,6 months ago,Open,1000814609
Perry Hoffman,3.0,Marinara was bland like tomato sauce,5 months ago,Open,1000814609
Mike and Sarah Merz,5.0,Great pizza. Manager Brad is very friendly and helpful. Thanks!,a year ago,Open,1000814609
WORK Terry Hogan,5.0,I love the staff here.  Very friendly and willing to go the extra mile.,a year ago,Open,1000814609
Darren Epps,5.0,"Fast, friendly service and a very reasonable price! Not to mention the pizza is good too!!!",a year ago,Open,1000814609
Tina Mitchell,1.0,Very rude and disrespectful staff. Will never call that store again. Horrible experience. I suggest save your money and buy a  buy a  frozen pizza.,a year ago,Open,1000814609
Mary Jett,4.0,Lunch beffet. Was good. I think if that don't have your pizza on bar.  That will make it.    Good serives,a year ago,Open,1000814609
Alex Nguyen,3.0,This is the new pizza hut to replace the other than one in the mall. My experience with this pizza hut is okay so far. I ordered pizza to be picked up at 5:30. I came and paid at 5:15. I had to wait until 5:50 to get my pizza. It seems like …More,a year ago,Open,1000814609
J Copeland,5.0,This is now Sweet Smoke BBQ and it is always delicious!,10 months ago,Open,1000814609
Bella Hintch,2.0,They don't give exactly what I order.,10 months ago,Open,1000814609
Tony,4.0,"Good food good lunch special, good price",a year ago,Open,1000814609
Saye Butler,3.0,"These brownies are to kill over. Warm them and add a little Carmel ice cream. Did I say ""I blew not only my diet but my sugar level""",a year ago,Open,1000814609
Maria Barnes,4.0,Love this place good food good service,a year ago,Open,1000814609
Roosevelt Stallings,5.0,Clean and masks were worn.,4 months ago,Open,1000814609
Cynthia Willis,5.0,great food,3 months ago,Open,1000814609
Tina Koenigsfeld,5.0,I really like the lunch buffet. Always a great selection,a year ago,Open,1000814609
Sonja Walker,5.0,There Chicken Alfredo pasta is very good.,a year ago,Open,1000814609
Ashley Whitehead,5.0,The service here is so great! Ive also had my daughters birthday party here two years in a row and they are SO good about it! Love this one! Favorite one here or anywhere near!,2 years ago,Open,1000814609
Brant Robinson,3.0,Ok. Dive bar atmo. 6 pool tables so that's cool.,a year ago,Open,1000814609
Ginny Rice,2.0,"While it has been a while since we have gone to Pizza hut, we decided to give it a try. Unfortunately as it was a to go order, we did not check our pizza till we got home. We found the pizza was way over cooked and that was disappointing. …More",a year ago,Open,1000814609
Justin Dake,3.0,"I stood at the register for about 10 minutes as associates walked past without acknowledging me. I placed my order and they said it would take about 10 minutes. 25 minutes later I asked where my order was, and the associate went back and …More",a year ago,Open,1000814609
Patches Diveley,5.0,Fast & Friendly!,5 months ago,Open,1000814609
Lynsey Sartain,5.0,The staff here is always incredibly nice and friendly. Fast service and great food! It's definitely a family favorite!,2 years ago,Open,1000814609
Clarence Brown,4.0,Great place nice people,a year ago,Open,1000814609
Mike Strait,4.0,The old location...  Service was decent. Pizza was ok.,a year ago,Open,1000814609
Lee Pemberton,4.0,"This is an old school pizza but. The food was really good, hot and fresh. The staff was really helpful and easy to work with. I ordered my pizza online and picked the time I wanted to pick it up. They had it done right on time. You cannot out pizza the hut. I like the old school pizza hut stores.",2 years ago,Open,1000814609
Chris/shane Landis,2.0,The deep dish just isn't what it used to be. It tastes like nothing. Cheap ingredients and I miss the old crust. My son liked the wings and service was great.,2 years ago,Open,1000814609
Dot Sanders,1.0,They started out very well with a great product but they seem to feel that they must keep changing it to make it better and better and they added these huge chunks of pepper and onions that are basically to me very unappealing unattractive as a food property and I'm much much prefer Casey's Pizza. It's wonderful!,a year ago,Open,1000814609
Helen Reyes,1.0,Last time we were there the man who took our order Breydan was a REAL JERK. I told him I was having trouble ordering online and he said well other people dont have that problem. Before I have been told this happens to others also so just …More,a year ago,Open,1000814609
