name,stars,text,timeSince,openStatus,key
Marcella,5.0,We ordered pizza today and our delivery associate had his own pizza stand that he made himself so that our food wouldn’t touch the floor as we requested  leave at door service. Truly showed commitment to his job.,3 months ago,Open,1000811906
GameCritic101,5.0,"Perfect pizza. This is beautiful. Cheese is even, no spots where there's less cheese, and perfectly sliced. Best pizza from Pizza hut ever.",a year ago,Open,1000811906
Yolanda F,4.0,Fresh and delicious.  Quick  delivery,2 months ago,Open,1000811906
Elyssa Delgado,5.0,"Part of my order was wrong. When I called to talk to a manager about it, the manager was very understanding and apologized for the mistake. He made sure that I was happy and corrected it by redelivering what I didn’t get in my order. I would definitely continue on ordering from them.",8 months ago,Open,1000811906
Barbee Gonzales,2.0,Ordered pizza. Decided to try their wings. I got a few tiny chiken pieces. Wtheck,9 months ago,Open,1000811906
Edward Scott,5.0,Great location there food is always hot and fresh,3 months ago,Open,1000811906
Flores RA,5.0,"Never disappointed. We are new to the area and we discovered this Pizza Hut fairly quickly. The service is always great, the store is always clean and the pizza is delicious. I highly recommend this location for their friendly service and good food.",a year ago,Open,1000811906
yagyanidhi pudasaini,1.0,I ordered medium chicken pizza it cost me more then 14$ there was hardly few pieces chicken. It’s not worth it and good value for money,4 months ago,Open,1000811906
Luis Flores,5.0,"After talking to the manager, i decided to update my review. I believe his name is Jeff, he pours his heart and soul into this business. Keep it up. Thanks for the fresh pizza",a year ago,Open,1000811906
Mike Dorio,3.0,The pizza is OK not a New York pizza but OK the wings were pretty good just not hot enough for me.,9 months ago,Open,1000811906
Jada Mone,1.0,HORRIBLE SERVICE!!!! DID NOT GREET MY BOYFRIEND WHEN HE WALKED THROUGH THE DOOR AND DID NOT GREET ME ONCE I WALKED IN AFTER HIM. THEY LOOKED DIRECTLY AT US AND CONTINUED DOING WHAT THEY WERE DOING AND DIDNT EVEN SAY “COULD YOU GIVE US A MOMENT” LIKE SOMEONE WITH GOOD CUSTOMER SERVICE WOULD DO. THEY NEED NEW EMPLOYEES 🗣🗣🗣,a year ago,Open,1000811906
Yocelin Alejandra,5.0,This is honestly the best Pizza Hut I have ever been to. From the customer service to the food it’s amazing. The manager is always super nice and quick to attend you. Thank you!,a year ago,Open,1000811906
Holly Morris,5.0,Great customer service and great pizza. You can even eat on site !,9 months ago,Open,1000811906
Ristee Longtran,5.0,"Ordered online. Sat and waited. Came out fresh and hot but most importantly, it came out with great flavor unlike many other chain pizza joints like Dominos.",a year ago,Open,1000811906
erwin zambrana,3.0,Love it as long as you get rhe manager to attend you they are still training a whole new crew but they do there best im sure it will get better soon,a year ago,Open,1000811906
Erica Hope,2.0,"My husband and I have been regularly going to this Pizza Hut and haven’t had any issues until last night. We ordered a pizza with our Pizza Hut rewards, but we always want extra sauce. So we ordered extra sauce which made this pizza only …More",a year ago,Open,1000811906
