name,stars,text,timeSince,openStatus,key
Jaimie Schild,1.0,"This location was the worst Pizza Hut I had ever encountered. I am happy to say that this location is CLOSED permanently, probably due to being the worst Pizza Hut ever. I had so many bad experiences here over the years it's ridiculous. The …More",a year ago,Closed,1000811882
Ramika Guillory,2.0,I've eaten from here for years with ni complaints but lately the quality of the food and service has gone down.,2 years ago,Closed,1000811882
Deleep Nair,1.0,"Slow service, bad customer service, and bad food",2 years ago,Closed,1000811882
AJ Kumaran,1.0,I agree with the other reviews here. Unbelievably unprofessional staff who don't treat customers properly. Wait times way beyond what they say & they don't even waiting customers for a while. Do yourself a favor and just go to another Pizza …More,3 years ago,Closed,1000811882
Kc Duncan,1.0,I place a order at 10:20pm the person of the phone was very rude as if I was bothering her. She told me it would be 1h 25m for delivery because they only had one driver and had a lot of orders. I said that's fine I'll wait. Of course my …More,2 years ago,Closed,1000811882
T Wells,1.0,Worst pizza hut ever. I ordered my food online at 10:00 & didn't get my food until 12:15. Online said my order would be ready by 11:20 when I got to the store @11:20 it took about 20 minutes before I was even greeted then the lady said she …More,2 years ago,Closed,1000811882
Nymeria Washington,1.0,"I’m actually annoyed this is only the Pizza Hut close to me! Their customer service is beyond horrible! They don’t answer the phone, When they finally did somebody answered and just sat the phone off the hook then the SUPERVISOR came back …More",2 years ago,Closed,1000811882
Lashaunta Smith,1.0,Last night I ordered pizza and two orders of wings. One box of 12 wings and the other was 6 wings and paid for 2 blue cheese dressings. The order came 20 minutes late and our wing boxes were completely smashed as if something heavy was …More,2 years ago,Closed,1000811882
Anique Bailey,1.0,If i could give you zero stars i would. you refuse to answer the phone and its the 1st im calling you guys so it's not like I'm the problem. seriously annoying. it's Christmas eve. your site says your hours might be affected. I didn't want …More,a year ago,Closed,1000811882
Jessica Renee,1.0,"I never have issues with this store until today! I ordered in the app I redeemed my points to get free breadsticks I ordered pizza & extra marinara sauce, when I called to ask where my 2nd pizza was & why there is a charge for breadsticks …More",a year ago,Closed,1000811882
Tieyara Jones,1.0,"2 SLICES MISSING TOPPINGS ALL BREAD! Then I told the manager and he looked at me like, “what you want to do?!” and walked away. The guy I assumed made this terrible pizza just looked at it like he was confused smh I’m currently waiting …More",2 years ago,Closed,1000811882
Golam Kibria,1.0,I understand today was the Super Bowl and that most companies are busy but today I ordered 1 pizza for my family member and they took more than two hours just to deliver 1pizza. The worst part about the whole thing is that the drive from …More,2 years ago,Closed,1000811882
Gary G,1.0,If I could give negative stars I would. I placed an online order to this location. The estimated wait time for delivery was 40-50 min. After and hour of a half of waiting I called the location to see if my order had left yet like the …More,2 years ago,Closed,1000811882
tiara royster,1.0,"Ordered a dinner box at 4:35pm it is now 6:07pm its still not here called around 5:57pm. I spoke to Deja the Manager who stated that my food will still be hot. O yea! i live 5 minutes away with traffic. Well Deja i sure hope my food will still be hot. It's now. 6:10pm and still nothing, this is not acceptable.",2 years ago,Closed,1000811882
Janice Maldonado,1.0,I ordered online go to this location to pickup at 10:21pm and they are closed. I am so happy I didn't pay online for my order.,2 years ago,Closed,1000811882
angelica parker,1.0,Ordered delivery at 8pm.... 2 hours later with no pizza I call the store and no one picks up. I drive down there and the manager tells me my ordered was cancelled at 9.... with no call to tell me this because they are short staffed... really unacceptable.,2 years ago,Closed,1000811882
Khadijah B,1.0,This whole Pizza Hut needs to be closed until further notice. I ordered my food at 8:32pm and when 10:30 rolled around I decided to give them a call. When I called he said that the delivery driver just left with the food less than 2mins ago …More,2 years ago,Closed,1000811882
S Lewis,1.0,"IF YOU'D LIKE TO WASTE YOUR HARD EARNED MONEY .. ORDER FOOD FROM HERE! Service is horrible! They rarely pick up the phone to take orders and when THEY DO they are rude! This location is understaffed, unprofessional and unbelievable!  I'd give NO STARS, if possible!",2 years ago,Closed,1000811882
Kelly Eckels,1.0,Ordered online at 8:30 - got a confirmation order about delivery in 20-30 minutes. After an hour i called them and the guy told me they didn’t even have drivers all day and he said he disabled delivery online- funny bc i have a confirmation …More,2 years ago,Closed,1000811882
Joani Nash,1.0,"Horrible!! Unprofessional and they dont communicate well. Manager argued with a customer in a store full of people, calling each other racial slurs. They didnt have what I ordered (in store) and I waited an hour for what wasnt refunded... There should be a -1 star rating.",2 years ago,Closed,1000811882
Travis Carswell,1.0,"Terrible Sevice!!!! The worst service I have ever experienced!! Do not order from this location in particular. Ordered wings and a pizza and was doubled charged then told that I had to go pick up the reimbursement in person at the store, …More",a year ago,Closed,1000811882
Andrew Nguyen,1.0,I'm still waiting for my foods now @ 9:20 pm ordered since 7:27 pm.  This is beyond imagination. I call and asked about my order and the cashier scream at me. Wow  I can't say any worse about this location.,3 years ago,Closed,1000811882
Raafee Khan,1.0,"Understaffed. -5 star review.

Made an online order to be ready in 15-20 mins …More",2 years ago,Closed,1000811882
Johuanna Gibbs,5.0,Delicious wings and stuffed crust pizza. Staff super friendly,2 years ago,Closed,1000811882
Jessica Neal,1.0,Horrible horrible horrible... Ordered online and was told 55 minutes till delivery...it's now 2 it's now an hour and 40 minutes later and I call and she says its a little late but it's out to you now.?.? I want to say keep it but it will …More,3 years ago,Closed,1000811882
Amber Arzt,1.0,"Ordered our food online at 10pm. They close at 11 so it shouldn't have been a big deal. Estimated delivery time was 35 minutes. Realized when it was time for them to show up, we gave the wrong phone number. So we called the store to give it …More",4 years ago,Closed,1000811882
Nancy Maher,5.0,Best take out chain in upper darby! 🚫🙅‍♀️🙅‍♂️ Tf w/Papa John's! ;),2 years ago,Closed,1000811882
