name,stars,text,timeSince,openStatus,key
Fred Custer,1.0,"If the stars went lower then 1 I'd do that can't complain about the food too much it's usually 99%always good but my chief complaint is on there menu it clearly states ""delivery charge$1 and minimum $7 order"" and I've never ever only …More",3 years ago,Closed,1000857904
Thomas Beavers,3.0,"Has the distinction of being one of only a couple of venues left in Central City, PA where one can order food. It is the only venue in the town that delivers.",3 years ago,Closed,1000857904
Damian,4.0,"Good food, no seating, actilually no place to even sit while waiting for takeout.",3 years ago,Closed,1000857904
Saxton Silvis,1.0,Giving this place one star is too much credit! You can NEVER get an answer. There is no set hours. I'm honestly confused as to how they are even still operating!,a year ago,Closed,1000857904
Chad Bunk,4.0,Someone paid it forward for me now its my turn,2 years ago,Closed,1000857904
Keith Curry,2.0,Pizza is so so. They only take cash. Doesn't keep regular hours,3 years ago,Closed,1000857904
Nicole Walker,1.0,They seldom answer phone. Sporadic hours.,3 years ago,Closed,1000857904
Tiara Malec,5.0,Best food around!,3 years ago,Closed,1000857904
Chris Dunn,1.0,Very rarely open,3 years ago,Closed,1000857904
Angie Dravis,4.0,,2 years ago,Closed,1000857904
W01f Pack7,5.0,,2 years ago,Closed,1000857904
emily custer,5.0,,4 years ago,Closed,1000857904
Jake Wilt,1.0,,3 years ago,Closed,1000857904
Josh Mains,5.0,,2 years ago,Closed,1000857904
Marissa Graham,5.0,,3 years ago,Closed,1000857904
Donna Bopp,2.0,,a year ago,Closed,1000857904
Radames Resto Andujar,5.0,,2 years ago,Closed,1000857904
Sean O'Brien,5.0,,2 years ago,Closed,1000857904
George Naugle III,5.0,,2 years ago,Closed,1000857904
Tyler Cigich,5.0,,3 years ago,Closed,1000857904
