name,stars,text,timeSince,openStatus,key
Monica Valdez,1.0,"Absolutely the worst pizza i had in my life. First time ordering today, not only was the order completely wrong but the ""manager"" was useless. A young kid, who totally misrepresented the business and hung up on me.  Never have i experienced …More",2 weeks ago,Open,2000405889
DYLAN KRAMBEER,1.0,do they have a great kids meals for kids or not have a great kids meals for kids,2 years ago,Open,2000405889
Ruth Sellers,5.0,"Outstanding pizza,....an incredibly delicious combination of tastes. Service was courteous and FAST....and this was on a Friday night. Loved this restaurant.....highly recommended!",3 weeks ago,Open,2000405889
Photography by Satesh,5.0,"Really good pizza. Sauce is on the salty side which I like, so if you like sweet sauce try somewhere else. You should sign up for their rewards program and get $3 dollars off every so often. I wish there was one closer to my house so they …More",5 months ago,Open,2000405889
Alessi Hernandez,5.0,❤️❤️❤️❤️❤️,a year ago,Open,2000405889
William Mester,4.0,One of the better if not best chain pizza places around.  Still prefer the Mom and Pop pizza joints but Marco's is a close second.  I'm with the other that expressed the need to expand their delivery area.  I am just a couple of blocks outside of it.   Other than that... great place to get a pizza. Always friendly.,7 months ago,Open,2000405889
Ben Stevens,4.0,Good pizza and sandwiches. Chain restaurant. Make sure to check and order online as they have a bunch if coupons online.,2 months ago,Open,2000405889
Rich M,5.0,"This is our favorite pizza place in pines. It's fresh, priced right, and tastes amazing!  The staff is friendly too",2 months ago,Open,2000405889
lunaivy yezmam,5.0,Good the pizza taste great. It's the only pizza I can eat and not get sick,3 months ago,Open,2000405889
Margaret Ortiz,5.0,My family and I walked in about two weeks ago. We were greeted by an employee named Courtney. He was energetic & funny. You all need more employees like him. We will definitely be back to see him soon,6 months ago,Open,2000405889
Michael Clarke,5.0,I had a blast here after family outing in December 2019. They were very accommodating to all of our different request. Very fast and friendly.,5 months ago,Open,2000405889
Joel Fajardo,5.0,"The pepperoni magnifico is their best pizza in my opinion and the staff is always friendly. The lobby has reopened, but not for dine-in",2 months ago,Open,2000405889
Darrell Hayes,5.0,Always great service and gourmet pizza on the side.,2 weeks ago,Open,2000405889
Sim Simmer,3.0,First time buying here.  The pizza tasted good but was cold when I collected it.  Keep pizza on a warmer till customer collect.,4 months ago,Open,2000405889
Thomas Pritchard,5.0,This place is clearly one of the finest place to eat in the area. Always when I come to this place I am remarkably happy. They maintain their very high  standard service and the highest level of dishes  they offer. You will be always satisfied with this restaurant. Warmly  recommended.,8 months ago,Open,2000405889
Lissette Ruiz,5.0,pizzia always  Fresh and hot when you get there..,3 months ago,Open,2000405889
Karen Constantine,5.0,Staff always friendly food amazing..,a month ago,Open,2000405889
Purple Rain,5.0,The customer service was great. Always fresh delicious food!,6 months ago,Open,2000405889
mokdse,5.0,Nice local pizza fast delivery,a month ago,Open,2000405889
Jeffrey Alvarado,5.0,"Amazing food, wonderful staff! Great experience here! Would highly recommend!",6 months ago,Open,2000405889
Jesús Alejandro Maldonado Villalobos,1.0,This people never want to work they didn’t want to take an order for pickup within 20 minutes before closing,2 months ago,Open,2000405889
Terry Grossgold,3.0,"This is our first time eating Marco’s pizza. We had it delivered. The delivery time was short. We had sausage, onion and mushrooms. This pizza tasted so so. Reminded us of Dominos and maybe Pizza Hut together..very generic and “Unitalian” …More",10 months ago,Open,2000405889
godsgift Willie,5.0,It has re-opened in the previous location on Johnson Street.  The staff was Amazing from the General Manager Chris/Criss to the cashier and driver. It was a great customer service experience and the place was CLEAN and ORGANIZED late night! …More,a year ago,Open,2000405889
Katrina Hardy,5.0,My family and I walked in about two weeks ago. We were greeted by an employee named Courtney. He was energetic & funny. You all need more employees like him. We will definitely be back to see him soon,a year ago,Open,2000405889
Manuel Garrido,1.0,I have complained three times to the shift manager that some employees at this location are not wearing the masks as required by current law while making my food and they continue to prepare food without their mask. This restaurant is a VERY HIGH RISK OF CORONA VIRUS SPREAD TO OUR COMMUNITY,4 months ago,Open,2000405889
Chris Alvarez,1.0,"Paid almost $34 for 2 MEDIUM pizzas and horrible wings. The pizzas were: 1 medium thin crust WITH pepperoni, NO PEPPERONI what so ever! The 2nd pizza was double pepperoni AND mushrooms w/a parmesan crust, NO parmesan crust at all, and the …More",8 months ago,Open,2000405889
Henry Barrientos,5.0,I actually like this pizza a lot I feel that it is so underrated the pizza is delicious the cross is great I really enjoy this pizza I can't get over the fact that I can't believe how underrated it is... I like eating Marco's 🍕... order a large pepperoni extra cheese with Basil Pizza you won't be disappointed...,a year ago,Open,2000405889
Cathy Geller,5.0,"I just ordered here last week.  The location had been closed and is not operated by a new group.  They were friendly, personable and my pizza was ready when promised and tasted great!  I will be ordering again from this location.",a year ago,Open,2000405889
Naethaniel Fewquay,5.0,It's a decent place to visit but I'm not fond of the pizza. The service was great the workers are energetic also think it might be haunted since the ice machine started spewing ice randomly. With that being said their pizza comes off as a fusion of Dominos and Pizza hut greasy and saucy.,a year ago,Open,2000405889
Madelyne Amador,1.0,I tried to order from this location since it’s closest to my home (4.8 miles away according to google which is about 10 mins) and couldn’t order because I was out of delivery range. They basically only deliver in a 2.5 mile radius. I think …More,a year ago,Open,2000405889
Eddie Vargas,1.0,They like doing fraud in there dont use your credit card🙏,6 months ago,Open,2000405889
David Hassen,5.0,The pizza and Service was great.,6 months ago,Open,2000405889
Zulay Aburto,2.0,They took forever too do my pizza.. 45 minutes,6 months ago,Open,2000405889
》2031《,5.0,Tastes different than the other franchise pizzas. Very welcomed flavors,a year ago,Open,2000405889
Alan Nash,5.0,"Great service.  Very friendly employees at this location. The pizza is great for the category (i.e. papa johns, little Caesars , etc.).",a year ago,Open,2000405889
Avilio Rodriguez,5.0,The pizza here tastes amazing. The staff is always helpful and on their toes. The manager Jose has a super cool personality. I highly recommend this place!,a year ago,Open,2000405889
Robster,1.0,I ordered a gluten-free pizza and I had a reaction so it is not a hundred percent gluten free. Please be careful of this as is advertised as a gluten free pizza. The pizza was extremely tasty and well made. The delivery was fast and courteous,a year ago,Open,2000405889
Gr33N m33n gamer,5.0,Good pizza alot of pepperoni and nice cheese quality,10 months ago,Open,2000405889
Keeks Ceron,1.0,"Worst service all teenagers in the store and there just hanging out , the lady taking my order would rather have a conversation with employees than to take my order got cut off way to many times didn’t even want to order anymore. …More",a year ago,Open,2000405889
Ed Morgan,5.0,$6.99 pizza. Not bad price.  Staff was courteous.  I'll be back. I am disabled so they helped me to my car with my pizza.,a year ago,Open,2000405889
Hardy Fuller,4.0,"Hi everyone, this place is not to bad..my first visit was a flop, the pizza was over done..and the cheese was bearly existantate..was busy.. called back with my complaints and the  manager took care of me..2 free one toppings pizzas for free...ask for light bake ...they try to accommodate you....",a year ago,Open,2000405889
deborahparent48,5.0,The food was delicious!,5 months ago,Open,2000405889
Janet Hofman,5.0,Great food friendly service,11 months ago,Open,2000405889
carlos andrade,4.0,Very very good pizzas. My family love it,a year ago,Open,2000405889
Iliana Perez,5.0,Best Pizza in the area. The customer service is amazing as well!,a year ago,Open,2000405889
Smoking Waters,5.0,local and convenient for me,4 months ago,Open,2000405889
William Boockvor,5.0,"Allways fresh and always friendly.
Glad they reopened. Worth looking for them since there not on every corner",a year ago,Open,2000405889
Waup,5.0,Very friendly and attentive staff. I received my food fast and the food was fresh and delicious,a year ago,Open,2000405889
Gabriel Frigerio,5.0,"Food was good, not much space. No salt. Go figure,  pizza  no salt.",a year ago,Open,2000405889
Dat Boii,5.0,a typical day starts with a good cup of coffee and warm greets from most of the co-workers.The day includes a lot fast-paced activities and time management. I did some frozen orders every other morning while keeping up with the time of the …More,a year ago,Open,2000405889
MizPride andJoy,5.0,"Extremely pleasant staff and the pizza is scrumptious!!!!! YUMMY! Very convenient location for me as well, so I will definitely be returning!",a year ago,Open,2000405889
Arlene Lindo,5.0,"They one of the best pizza around. Some of the staff here are really nice, friendly and courteous. Thanks guys.",a year ago,Open,2000405889
Owen Jeremy,5.0,Good pizza overall friendly staff members,a year ago,Open,2000405889
rum cake,3.0,Check order before u leave,4 months ago,Open,2000405889
Brittany Cedeno,1.0,Drove 7 miles to come to Marcos pizza Because my aunt and her husband has ordered many times from there. I had their pizza and it was pretty good. Today we drove over walked in and a person who seemed to be the manager was standing beside …More,2 years ago,Open,2000405889
Anthony Pentangelo,2.0,"This is the last time I’m getting this pizza! How could you honestly think it’s a good idea to put a garlic sauce upside down in a pizza box? With the lid not even on!!! Only thing I will say, that manager handled it properly!! But for the love of god hire smarter!",2 years ago,Open,2000405889
Alejandro Cimadevila,5.0,Great food. Great customer service.,a year ago,Open,2000405889
Misti Delgado,5.0,Best pizza I ever had,10 months ago,Open,2000405889
Ronna Levin,5.0,Glad they reopened. Very fresh and made to order pizza.,a year ago,Open,2000405889
Chulla chulla,5.0,"The food is delicious and I will continues to recommend my friendsto try this restaurants food.  The pizza is for sure a 10 +  Excellent food ...... Codos to the Manager Jose!! He’s always given My family , friends and myself Excellent …More",2 years ago,Open,2000405889
Henry Daceus,5.0,Delicious pizza!,5 months ago,Open,2000405889
Lisa Simmons,4.0,Need a little more customer service training,a year ago,Open,2000405889
Yuniet Lopez,5.0,The best pizza ever!,a year ago,Open,2000405889
Javier Forteza,4.0,"Pizza is Great, service could be better.",10 months ago,Open,2000405889
Raymet Martinez,5.0,"Amazing service, early bird and new to Marco's. Had a few questions, and amazing suggestions by the gentleman at the register. Food is also delicious, taste like they take their time to make it perfect. Thank you!",3 years ago,Open,2000405889
Kamona Whorley,5.0,Mr.Jose always have the best customer service.. This guy is a awesome Manager he always makes sure my mom And dad orders be right.. My mother is so well please that she will not got to pizza hut or any other pizza place at all... Lol..,2 years ago,Open,2000405889
TheSoccerJunkie,4.0,Not as good as new york pizza but its definitely the best in the area .,a year ago,Open,2000405889
Demzo88,2.0,Food is very salty and pizza was ovely done. Poor customer service,a year ago,Open,2000405889
Eddie L.,5.0,top notch. great pizza!!,a year ago,Open,2000405889
Mary Daly,1.0,Ordered pizza twice and both times the order was wrong. The manager blamed me for the error. He was not able to admit to the error . I wanted thick crust and  I got thin crust my fault. The second time I ordered I even called back to …More,2 years ago,Open,2000405889
Anesha Bailey-Geart,5.0,This Place Is Excelent And Is The True Meaning Of Great Pizza!,2 years ago,Open,2000405889
Michael Urman,4.0,"Great subs, good pizza",a year ago,Open,2000405889
Paulo Palomino,1.0,"Nothing Italian about it! A Pizza with butter... really!!!
The service is awful
They deliver if they feel like if it’s over Pembroke road , won’t do it
Good luck",a year ago,Open,2000405889
Mona Lisa Higgins,5.0,"Pizza, salad, wings or sub you can't go wrong.",a year ago,Open,2000405889
Miguel Clerch,4.0,"Good pizza, similar to main popular brands. Tasty and quick service",2 years ago,Open,2000405889
