name,stars,text,timeSince,openStatus,key
Adithya Ganesh,5.0,Tasty pizzas. They have a wonderful mini pizza option for quick bites with less price... they have veggies option too..,2 years ago,Closed,2000002274
Nickolas Benesh,5.0,Good pizza for good price. As of 1/12/18 every other Friday they either have $1 slices or $5 mini-pizzas plus 22oz drink.,2 years ago,Closed,2000002274
Connah Hildreth,1.0,It was horrible. Got my pizza and when my boyfriend was gonna take a bite is when he notice hair in our pizza. He looked at the other slices and saw that there was hair all over the pizza. So we took it back got a new pizza for free and …More,3 years ago,Closed,2000002274
Noreen Sharp,5.0,I always love their food.,2 years ago,Closed,2000002274
AL T,5.0,Best pizza and lunch spot around.,3 years ago,Closed,2000002274
SONNAI,2.0,Food was good but the woman employee we met was very unfriendly.,2 years ago,Closed,2000002274
Lori O,4.0,Pizza wasn't ready on time and was doughy.,2 years ago,Closed,2000002274
Marco Sanders,5.0,Good pizza,2 years ago,Closed,2000002274
Sarah Reese,5.0,Great food friendly,2 years ago,Closed,2000002274
Mr buck Ever,5.0,It's good pizza,3 years ago,Closed,2000002274
Scott Fruhwirth,5.0,,2 years ago,Closed,2000002274
Bruce O'hern,5.0,,2 years ago,Closed,2000002274
Rick Kofron,5.0,,2 years ago,Closed,2000002274
Vanessa Stevens,5.0,,3 years ago,Closed,2000002274
adam bartleson,5.0,,6 years ago,Closed,2000002274
Steve Yates,4.0,,2 years ago,Closed,2000002274
Jezabeth Jorge,5.0,,2 years ago,Closed,2000002274
Doug Potter,5.0,,2 years ago,Closed,2000002274
